# Avida Dominant Data
# Mon Feb 17 05:08:17 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 127 0.354331 0.00787402 48 48 45 40 5 5 7 0 0.368 62278 048-aactj 
2000 88 125 0.704 0.008 48 48 44 99 38 29 17 0 0.743802 189138 048-aangz 
3000 90 123 0.731707 0.00813008 48 48 45 35 3 3 28 0 0.741935 301739 048-aaxmo 
4000 2816 123 22.8943 0.00813008 48 48 44 73 25 17 25 0 23.7419 347373 048-abazs 
5000 5760 125 46.08 0.008 48 48 45 314 64 54 31 0 47.6033 474264 048-abiqt 
6000 11520 123 93.6585 0.00813008 48 48 45 651 109 96 37 1 94.9677 592565 048-abpax 
7000 11520 123 93.6585 0.00813008 48 48 45 66 14 11 40 0 96 655115 048-abshp 
8000 368640 124 2972.9 0.00806452 48 48 45 1217 245 198 44 0 3072 852386 048-acbcx 
9000 1.47456e+06 122 12086.6 0.00819672 48 48 45 627 119 94 47 0 12355.1 902059 048-acdcx 
10000 1.47456e+06 122 12086.6 0.00819672 48 48 45 240 51 36 47 0 12391.3 902059 048-acdcx 
11000 1.47456e+06 121 12186.4 0.00826446 48 48 45 132 27 18 50 1 12561.1 988212 048-acgdm 
12000 1.54009e+06 105 14667.6 0.00952381 47 46.9999 47 329 79 62 57 0 14667.6 1267757 047-aajvk 
13000 1.5401e+06 105 14667.6 0.00952381 47 47 47 299 75 61 58 0 14838.3 1285451 047-aajxa 
14000 1.5401e+06 105 14667.6 0.00952381 47 47 47 77 17 13 62 0 14838.3 1524464 047-aanld 
15000 1.5401e+06 105 14667.6 0.00952381 47 47 47 117 30 22 60 0 15765.7 1543034 047-aanud 
16000 1.67116e+06 106 15765.6 0.00943396 51 50.9997 51 130 33 25 64 1 15915.9 1770208 051-aaaos 
17000 1.67117e+06 106 15765.7 0.00943396 51 51 51 80 24 21 69 0 16230.9 2006446 051-aadpo 
18000 1.67117e+06 107 15618.4 0.00934579 51 51 51 109 24 23 70 0 16074.9 2086656 051-aagaf 
19000 1.67117e+06 107 15618.4 0.00934579 51 51 51 58 17 15 74 0 16228 2329224 051-aanhl 
20000 1.67117e+06 106 15765.7 0.00943396 51 51 51 96 22 16 83 0 16384 2470960 051-aarai 
21000 1.70394e+06 109 15632.4 0.00917431 52 52 52 55 6 5 85 0 16384 2725901 052-aaazl 
22000 1.70394e+06 105 16228 0.00952381 53 53 52 71 17 15 94 0 16540 2763005 053-aaecq 
23000 1.67117e+06 105 15915.9 0.00952381 53 53 51 63 15 13 101 0 16384 3007599 053-aaiqz 
24000 1.67117e+06 105 15915.9 0.00952381 51 51 51 77 19 15 80 0 16540 3128489 051-abamb 
25000 1.7367e+06 107 16230.9 0.00934579 53 53 53 126 37 33 112 0 16540 3329330 053-aaqpp 
26000 1.7367e+06 104 16699.1 0.00961538 53 53 53 153 29 27 126 0 16861.2 3447386 053-aatsa 
27000 1.76943e+06 108 16383.6 0.00925926 54 53.9988 54 49 15 13 131 0 17014.2 3668704 054-aabyd 
28000 1.7367e+06 106 16384 0.00943396 53 53 53 70 20 14 140 0 16861.2 3848171 053-abeua 
29000 1.70394e+06 104 16384 0.00961538 53 53 52 50 13 11 134 0 16861.2 3946147 053-abhmr 
30000 1.70394e+06 103 16543.1 0.00970874 53 53 52 70 15 13 137 0 16861.2 4161812 053-abnas 
31000 1.7367e+06 104 16699.1 0.00961538 53 53 53 72 24 18 137 0 16861.2 4239998 053-abpaz 
32000 1.70394e+06 104 16384 0.00961538 53 53 52 55 15 11 140 0 16861.2 4449912 053-abtol 
33000 1.7367e+06 103 16861.2 0.00970874 53 53 53 102 29 23 138 0 16861.2 4537061 053-abvea 
