# Avida Dominant Data
# Thu Feb 20 16:19:59 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 51 147 0.346939 0.00680272 54 53.9991 51 52 8 5 8 0 0.367647 36689 054-aaabh 
2000 47 129 0.364341 0.00775194 51 51 47 32 10 9 21 0 0.37594 164083 051-aadcf 
3000 102 143 0.713287 0.00699301 54 54 51 119 27 23 29 0 0.737589 286008 054-aaicw 
4000 3200 141 22.695 0.0070922 54 54 50 76 38 33 44 0 22.9859 402726 054-aapjd 
5000 6528 143 45.6503 0.00699301 54 54 51 58 13 10 46 0 46.964 423440 054-aaqlu 
6000 6656 144 46.2222 0.00694444 55 55 52 60 4 3 51 0 50.6047 477482 055-aadsr 
7000 6656 123 54.1138 0.00813008 55 55 52 105 18 16 55 0 61.0093 675160 055-aahig 
8000 6528 107 61.0093 0.00934579 54 54 51 65 11 10 60 0 62.8364 792848 054-abcfw 
9000 6784 109 62.2385 0.00917431 56 55.9994 53 56 13 9 61 0 62.2703 859503 056-aablf 
10000 6656 109 61.0642 0.00917431 55 55.0003 52 53 10 9 63 0 63.4234 1045693 055-aanos 
11000 13568 110 123.345 0.00909091 56 55.9985 53 149 51 44 69 0 124.541 1235267 056-aadod 
12000 27136 109 248.954 0.00917431 56 56 53 383 61 43 71 0 251.429 1288883 056-aaeqm 
13000 27136 110 246.691 0.00909091 56 56 53 93 18 16 75 0 253.694 1438375 056-aaiir 
14000 27648 110 251.345 0.00909091 57 57 54 80 20 16 80 0 363.355 1590641 057-aacpu 
15000 27136 109 248.954 0.00917431 56 56 53 71 20 15 78 0 260.571 1630124 056-aalte 
16000 28672 111 258.306 0.00900901 59 58.9999 56 77 16 12 79 0 502.691 1719396 059-aaads 
17000 55296 110 502.691 0.00909091 57 57 54 274 63 53 81 0 512 1919890 057-aagtf 
18000 55296 110 502.691 0.00909091 57 57 54 94 24 17 85 0 2570.04 2124076 057-aaklc 
19000 108544 109 995.817 0.00917431 56 56 53 398 98 81 90 0 1014.77 2189800 056-aaqme 
20000 108544 109 995.817 0.00917431 56 56 53 96 17 14 91 0 1024 2214066 056-aaqrr 
21000 110592 110 1005.38 0.00909091 56 56 54 76 16 16 96 0 1033.06 2472866 056-aavge 
22000 114688 112 1024 0.00892857 59 58.9996 56 108 23 19 96 0 1041.96 2589988 059-aabaj 
23000 108544 107 1014.43 0.00934579 55 55 53 90 27 19 99 0 1051.19 2805330 055-aazmp 
24000 118784 114 1041.96 0.00877193 60 60.0005 58 87 14 11 104 0 1060.57 2859088 060-aaasj 
25000 120832 115 1050.71 0.00869565 61 60.9998 59 74 18 12 107 0 1069.31 2992895 061-aaamb 
26000 118784 112 1060.57 0.00892857 60 60.0004 58 106 21 18 115 0 1070.13 3181615 060-aadgu 
27000 120832 115 1050.71 0.00869565 61 61 59 88 19 19 110 0 1077.89 3332814 061-aaclx 
28000 118784 112 1060.57 0.00892857 60 60.0019 58 93 20 18 125 0 1086.33 3484649 060-aagds 
29000 120832 113 1069.31 0.00884956 61 61 59 109 25 20 125 0 1093.42 3378934 061-aacsd 
30000 118784 112 1060.57 0.00892857 60 60 58 76 18 14 127 0 1101.45 3739149 060-aaiqn 
31000 120832 113 1069.31 0.00884956 61 61 59 69 14 11 134 0 1102.77 3877275 061-aaftp 
32000 131072 120 1092.27 0.00833333 66 66 64 94 23 18 131 0 1101.45 4015342 066-aaaec 
33000 124928 116 1076.97 0.00862069 63 63 61 60 15 13 131 0 1101.45 4132372 063-aabmu 
34000 118784 112 1060.57 0.00892857 60 60.0022 58 88 21 16 136 0 1101.45 4305156 060-aanyj 
35000 129024 118 1093.42 0.00847458 65 65 63 67 15 13 139 0 1107.93 4379970 065-aabmd 
36000 126976 117 1085.26 0.00854701 64 64 62 74 24 17 135 0 1109.33 4587536 064-aadum 
37000 131072 120 1092.27 0.00833333 66 66 64 59 5 4 142 0 1109.33 4602997 066-aabmf 
38000 129024 118 1093.42 0.00847458 65 65 63 45 4 3 146 0 1101.45 4871409 065-aadro 
39000 126976 117 1085.26 0.00854701 64 64.0001 62 92 25 20 146 0 1102.77 4816522 064-aagbb 
40000 126976 117 1085.26 0.00854701 64 64.0027 62 81 17 14 138 0 1110.78 5133214 064-aaiui 
41000 126976 118 1076.07 0.00847458 64 64 62 55 15 12 152 0 1101.45 5204412 064-aajkl 
42000 124928 115 1086.33 0.00869565 63 63.0021 61 67 20 16 142 0 1113.82 5323785 063-aallg 
43000 126976 118 1076.07 0.00847458 64 64 62 68 8 6 156 0 1105.56 5528826 064-aamdv 
44000 124928 114 1095.86 0.00877193 63 63 61 102 20 16 143 0 1105.56 5476474 063-aandq 
45000 131072 119 1101.45 0.00840336 66 65.9997 64 77 11 8 151 0 1109.33 5802318 066-aacsh 
46000 120832 112 1078.86 0.00892857 61 61 59 107 11 7 151 0 1101.45 5898598 061-aaotg 
47000 120832 112 1078.86 0.00892857 61 61 59 117 22 17 153 0 1104.14 5956469 061-aapeb 
48000 124928 116 1076.97 0.00862069 63 63.0007 61 55 15 11 164 0 1104.14 6228510 063-aatvc 
49000 116736 110 1061.24 0.00909091 59 59.0003 57 66 11 10 154 0 1104.14 6216031 059-aapoa 
50000 499712 116 4307.86 0.00862069 63 63.0001 61 167 43 33 157 0 4411.08 6430829 063-aavyu 
51000 983040 117 8402.05 0.00854701 62 62.0002 60 232 54 39 162 0 8542.09 6560433 062-aavbv 
52000 983040 117 8402.05 0.00854701 62 62 60 60 15 11 167 0 8608.54 6754838 062-aaxvl 
53000 999424 119 8398.52 0.00840336 63 62.9985 61 71 13 8 166 0 8601.6 6836505 063-aazsg 
54000 966656 115 8405.7 0.00869565 61 61.0005 59 103 33 26 169 0 8615.72 6940320 061-aaxnn 
55000 999424 118 8469.69 0.00847458 63 63.0002 61 54 14 10 172 0 8615.72 7124595 063-abbhq 
56000 999424 116 8615.72 0.00862069 63 63 61 131 38 28 180 0 8682.12 7237865 063-abbyz 
57000 950272 114 8335.72 0.00877193 60 60 58 97 17 13 174 0 8811.56 7395057 060-aaywc 
58000 1.01581e+06 119 8536.2 0.00840336 64 64 62 65 10 9 181 0 8811.56 7512886 064-aatpz 
59000 999424 117 8542.09 0.00854701 63 63 61 87 20 13 187 0 8822.15 7711686 063-abgmr 
60000 966656 116 8333.24 0.00862069 61 61.0006 59 65 12 10 194 0 8886.24 7809931 061-abdvv 
61000 1.01581e+06 117 8682.12 0.00854701 64 64 62 63 18 17 193 0 8886.24 7939322 064-aawoj 
62000 1.06496e+06 120 8874.67 0.00833333 67 66.9995 65 52 12 9 197 0 8886.24 8096196 067-aaawf 
63000 999424 117 8542.09 0.00854701 63 63.0002 61 50 13 10 198 0 8949.24 8188058 063-abjzx 
64000 1.03219e+06 118 8747.39 0.00847458 65 65.0003 63 73 9 5 198 0 8949.24 8191081 065-aalux 
65000 999424 116 8615.72 0.00862069 64 64.0011 61 73 14 9 204 0 8886.24 8482872 064-abcaw 
66000 983040 114 8623.16 0.00877193 62 62.002 60 58 6 5 201 0 17217.1 8628736 062-abmjo 
67000 983040 116 8474.48 0.00862069 62 62 60 54 14 14 210 0 8898.21 8802687 062-abnsq 
68000 983040 115 8548.17 0.00869565 62 62 60 65 9 8 208 0 8886.24 8906153 062-abont 
69000 1.01581e+06 117 8682.12 0.00854701 64 64 62 46 8 8 213 0 8822.15 9063233 064-abhqj 
70000 999424 117 8542.09 0.00854701 63 63.0029 61 59 11 9 213 0 8756.97 9205241 063-abtar 
