# Avida Dominant Data
# Thu Feb 20 17:03:52 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 48 141 0.340426 0.0070922 51 51 48 40 8 8 2 0 0.411765 13899 051-aaauo 
2000 49 120 0.408333 0.00833333 52 52 49 34 8 8 14 0 0.85 186011 052-aaghj 
3000 3200 111 28.8288 0.00900901 53 53 50 256 60 50 42 0 29.4054 291973 053-aaild 
4000 12800 111 115.315 0.00900901 53 53 50 648 139 107 47 0 117.622 426360 053-aaonp 
5000 19409.9 110 176.453 0.00909091 53 53 50 248 61 46 55 0 239.856 525704 053-aaspv 
6000 52224 113 462.159 0.00884956 53 53.0001 51 126 24 21 62 0 476.07 604508 053-aavmc 
7000 104448 112 932.571 0.00892857 53 53 51 1054 274 215 67 1 950.857 793548 053-abaem 
8000 104448 112 932.571 0.00892857 53 53.0001 51 124 20 16 67 0 959.423 793548 053-abaem 
9000 108544 116 935.724 0.00862069 55 55 53 56 9 8 79 0 960.566 1052256 055-aablw 
10000 104448 109 958.239 0.00917431 53 53 51 140 22 17 77 0 971.034 1143167 053-abhyb 
11000 106496 112 950.857 0.00892857 54 54 52 76 12 10 75 0 971.034 1276474 054-aapbs 
12000 106496 110 968.145 0.00909091 54 53.9998 52 110 29 21 80 0 978.69 1300235 054-aapiu 
13000 106496 110 968.145 0.00909091 54 54 52 172 40 32 81 0 988.07 1480759 054-aaryg 
14000 108544 112 969.143 0.00892857 55 55 53 151 47 40 80 0 988.07 1403205 055-aaeum 
15000 108544 111.828 970.643 0.00894239 55 55 53 109 32 23 82 0 987.429 1785618 055-aajle 
16000 108544 112 969.143 0.00892857 55 55 53 71 17 12 82 0 1024 1926945 055-aalyu 
17000 108544 111 977.874 0.00900901 55 55 53 88 23 18 88 0 987.429 2079343 055-aapat 
18000 108544 112 969.143 0.00892857 55 55 53 82 20 14 88 0 988.07 2146017 055-aaqit 
19000 108544 113 960.566 0.00884956 55 55 53 59 17 12 97 0 988.07 2288020 055-aatjf 
