# Wed Feb 19 15:11:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 7 1.15185 7 0.070778 0.258652 
2000 14 2.28437 14 0.164792 0.602497 
3000 22 3.26397 22 0.291845 0.968262 
4000 20 3.43392 20 0.466568 1.24512 
5000 20 3.51728 20 0.52709 1.37028 
6000 16 3.29504 16 0.436397 1.23699 
7000 17 3.27537 17 0.481874 1.2911 
8000 23 3.5693 23 0.461922 1.26951 
9000 22 3.54038 22 0.473138 1.27784 
10000 25 3.65204 25 0.481469 1.30593 
