# Avida Dominant Data
# Sat Feb 15 18:38:28 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 44 127 0.346457 0.00787402 48 48 44 43 13 11 8 0 0.375 26689 048-aabio 
2000 48 116 0.413793 0.00862069 51 51 48 27 4 2 14 0 0.45283 155760 051-aaaie 
3000 48 106 0.45283 0.00943396 52 52 48 31 6 6 23 0 0.471154 295369 052-aabfj 
4000 48 107 0.448598 0.00934579 52 52 48 37 13 9 37 0 0.47619 452721 052-aahef 
5000 1536 107 14.3551 0.00934579 51 51.0002 48 57 14 10 43 0 14.8148 534216 051-aatxh 
6000 6131.07 108 56.7691 0.00925926 51 51 48 93 11 9 47 0 58.1818 650397 051-abaxg 
7000 6135.56 108 56.8107 0.00925926 51 51 48 67 17 13 54 0 58.8108 833558 051-abjjg 
8000 6400 110 58.1818 0.00909091 53 53 50 72 14 11 60 0 58.8108 949789 053-aaegs 
9000 6400 110 58.1818 0.00909091 53 53 50 42 12 12 62 0 64.6465 1093532 053-aagwk 
10000 6400 110 58.1818 0.00909091 53 53 50 66 12 11 65 0 61.1171 1098687 053-aagzh 
11000 6656 111.842 59.5131 0.00894128 55 55 52 49 9 4 79 0 61.1681 1330034 055-aabiq 
12000 6528 109 59.8899 0.00917431 54 54 51 59 19 13 72 0 61.7143 1447218 054-aahhp 
13000 6656 112 59.4286 0.00892857 54 54 52 62 12 8 78 0 61.7544 1566091 054-aajxd 
14000 6912 113.85 60.7123 0.00878361 57 57 54 68 16 13 91 0 61.7544 1655552 057-aaaos 
15000 6912 114 60.6316 0.00877193 56 56 54 35 7 7 94 0 62.3009 1893656 056-aaeqd 
16000 7040 115 61.2174 0.00869565 57 56.9991 55 43 7 6 98 0 62.8571 1988452 057-aacsb 
17000 6656 110 60.5091 0.00909091 54 54 52 47 10 5 97 0 62.8364 2080508 054-aaufn 
18000 6784 110 61.6727 0.00909091 55 55 53 47 7 6 102 0 62.8364 2278695 055-aavkq 
19000 6784 110 61.6727 0.00909091 55 55 53 46 9 7 107 0 64 2410173 055-aaypz 
20000 6912 111 62.2703 0.00900901 56 56 54 64 14 11 108 0 64 2474018 056-aammf 
21000 6784 110 61.6727 0.00909091 56 56 53 32 8 5 115 0 63.4435 2660090 056-aaphl 
22000 6784 112 60.5714 0.00892857 55 55 53 38 4 3 118 0 64.5766 2821329 055-abgaq 
23000 7168 113.846 62.963 0.0087839 56 56 56 32 4 4 138 0 64 2925463 056-aator 
24000 7040 112 62.8571 0.00892857 56 56 55 40 8 7 145 0 64.5565 3057647 056-aawnr 
25000 6912 113 61.1681 0.00884956 57 57 54 56 17 12 135 0 66.4151 3240208 057-aarnt 
26000 7296 116 62.8966 0.00862069 57 57 57 44 8 4 160 0 65.1429 3394954 057-aaubg 
27000 7296 115 63.4435 0.00869565 58 58 57 51 8 6 157 0 65.1429 3463648 058-aaijw 
28000 7552 116 65.1034 0.00862069 59 59 59 35 3 3 164 0 66.2456 3623540 059-aacqj 
29000 10339.8 132 78.3319 0.00757576 59 59 59 95 21 14 160 0 115.298 3755392 059-aaeeu 
30000 1.93331e+06 134 14427.7 0.00746269 60 60 59 71 11 11 191 0 18374.6 3967282 060-aacud 
31000 1.96608e+06 137 14350.9 0.00729927 60 60 60 49 4 4 191 0 18547.9 4090755 060-aafcp 
32000 2.51658e+08 332 758007 0.00301205 78 78 60 135 12 10 208 0 758007 4206886 078-aacja 
33000 2.55853e+08 274 933768 0.00364964 64 64 61 74 5 4 208 0 1.01979e+06 4241826 064-aabhu 
34000 1.64927e+13 273 6.04127e+10 0.003663 64 64 60 776 66 50 218 0 6.48712e+10 4310569 064-aaccy 
35000 1.64927e+13 273 6.04127e+10 0.003663 64 64 60 103 15 13 218 0 6.57079e+10 4310569 064-aaccy 
36000 1.64927e+13 252 6.54471e+10 0.00396825 65 65 60 51 5 4 224 0 6.57079e+10 4365051 065-aafra 
37000 1.64927e+13 256 6.44245e+10 0.00390625 65 65 60 62 7 6 225 0 6.59707e+10 4450104 065-aafvl 
38000 1.64927e+13 252 6.54471e+10 0.00396825 65 65 60 45 6 4 227 0 6.6803e+10 4510335 065-aagjd 
39000 1.64927e+13 251 6.57079e+10 0.00398406 65 65 60 58 4 3 233 0 6.70702e+10 4601556 065-aaimd 
40000 1.64927e+13 251 6.57079e+10 0.00398406 65 65 60 38 2 2 233 0 6.6803e+10 4601556 065-aaimd 
41000 1.64927e+13 252 6.54471e+10 0.00396825 65 65 60 48 4 3 240 0 6.70702e+10 4802804 065-aarfe 
42000 1.64927e+13 252 6.54471e+10 0.00396825 65 65 60 43 4 3 237 0 6.73614e+10 4800197 065-aarcv 
43000 1.67676e+13 250 6.70702e+10 0.004 65 65 61 51 6 6 241 0 7.32208e+10 4896394 065-aavkw 
44000 1.67676e+13 236 7.1049e+10 0.00423729 64 64 61 78 10 10 246 0 7.29024e+10 4969028 064-aancn 
45000 1.67676e+13 230.845 7.26356e+10 0.00433191 64 64 61 106 7 5 247 0 7.35419e+10 5052523 064-aanrg 
46000 1.67676e+13 237 7.07492e+10 0.00421941 64 64 61 72 13 8 248 0 7.37768e+10 5095426 064-aaohs 
47000 1.67676e+13 230.546 7.273e+10 0.00433755 64 64 61 56 5 5 246 0 7.44211e+10 5187486 064-aaqzi 
48000 1.67676e+13 230.848 7.26348e+10 0.00433187 64 64 61 50 8 7 251 0 7.40975e+10 5284256 064-aauvn 
49000 1.67676e+13 229 7.32208e+10 0.00436681 64 64 61 38 4 4 255 0 7.40975e+10 5376386 064-aayqu 
50000 1.67676e+13 230 7.29024e+10 0.00434783 64 64 61 74 5 5 252 0 7.38659e+10 5396274 064-aazls 
51000 1.67676e+13 229 7.32208e+10 0.00436681 64 64 61 51 9 7 262 0 7.52153e+10 5493082 064-abddt 
52000 1.67676e+13 231.836 7.23253e+10 0.00431341 64 64 61 68 9 8 260 0 7.44211e+10 5557530 064-abfwt 
53000 1.67676e+13 231.842 7.23233e+10 0.00431329 64 64 61 49 9 8 260 0 7.50768e+10 5557530 064-abfwt 
54000 1.70424e+13 232 7.34588e+10 0.00431034 64 64 62 44 5 4 266 0 7.50768e+10 5620384 064-abidx 
55000 1.67676e+13 230 7.29024e+10 0.00434783 64 64 61 49 3 3 261 0 7.50768e+10 5785531 064-abopb 
56000 1.67676e+13 230 7.29024e+10 0.00434783 64 64 61 66 7 5 273 0 7.50768e+10 5850091 064-abrav 
57000 1.67676e+13 231 7.25868e+10 0.004329 64 64 61 60 13 10 268 0 7.50768e+10 5866526 064-abrrn 
