# Avida Dominant Data
# Thu Feb 20 13:19:10 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 49 121 0.404959 0.00826446 52 52 49 39 9 5 15 0 0.531073 75852 052-aabor 
2000 98 138 0.710145 0.00724638 52 52 49 98 21 20 17 0 1.45185 118655 052-aadrk 
3000 1632 120 13.6 0.00833333 54 53.9995 51 56 9 7 32 0 13.7143 241793 054-aaauo 
4000 1632 120 13.6 0.00833333 54 54 51 57 12 11 37 0 14.8571 305604 054-aaben 
5000 3264 120 27.2 0.00833333 54 54 51 57 12 12 42 0 107.016 510110 054-aahys 
6000 3328 112 29.7143 0.00892857 55 55 52 74 18 16 46 1 30.3158 547970 055-aacgm 
7000 3392 115 29.4957 0.00869565 56 56 53 66 13 11 57 0 30.3158 739798 056-aabvn 
8000 3392 113 30.0177 0.00884956 56 56.0004 53 60 8 8 50 0 30.6087 733815 056-aabtc 
9000 3328 114 29.193 0.00877193 55 55 52 58 6 6 66 0 31.1504 956714 055-aamxm 
10000 13568 115 117.983 0.00869565 56 56 53 51 13 8 69 0 121.263 1123248 056-aahww 
11000 13824 115 120.209 0.00869565 56 56 54 59 19 15 74 0 121.379 1284611 056-aalix 
12000 13568 115 117.983 0.00869565 56 56 53 51 9 7 73 0 174.987 1305726 056-aalvm 
13000 13824 115 120.209 0.00869565 56 56 54 54 14 9 85 0 125.831 1499534 056-aappx 
14000 27648 115 240.417 0.00869565 56 56 54 198 37 32 88 0 244.87 1595613 056-aarjr 
15000 55296 115 480.835 0.00869565 56 56.0003 54 837 196 152 95 0 490.12 1787910 056-aawcd 
16000 55296 115 480.835 0.00869565 56 56.0003 54 157 42 34 95 0 503.322 1787910 056-aawcd 
17000 58368 119 490.487 0.00840336 60 59.9998 57 78 24 19 98 0 499.092 1846252 060-aaabc 
18000 56320 116 485.517 0.00862069 58 58 55 100 29 26 100 0 507.624 2072693 058-aabtb 
19000 57344 116 494.345 0.00862069 59 59.0003 56 57 14 12 106 0 507.769 2278854 059-aabpd 
20000 56320 116 485.517 0.00862069 58 58 55 79 20 18 100 0 507.697 2072693 058-aabtb 
21000 60416 119 507.697 0.00840336 61 61 59 97 25 19 109 0 507.769 2477405 061-aaayz 
22000 57344 117 490.12 0.00854701 58 58 56 56 10 9 125 0 512 2608987 058-aagba 
23000 59392 118 503.322 0.00847458 60 60 58 86 21 17 125 0 512 2781542 060-aaffk 
24000 59392 118 503.322 0.00847458 60 60.0016 58 85 14 10 129 0 512 2962689 060-aagyq 
25000 58368 118 494.644 0.00847458 60 60 57 73 10 6 129 0 512 3100595 060-aaijj 
26000 60416 121 499.306 0.00826446 61 61 59 90 21 18 122 0 516.303 3199018 061-aagol 
27000 58368 117 498.872 0.00854701 59 59 57 83 19 15 140 0 516.303 3321860 059-aakyr 
28000 59392 119 499.092 0.00840336 60 60 58 56 9 7 144 0 520.533 3507147 060-aamib 
29000 60416 120 503.467 0.00833333 61 61 59 65 15 10 143 0 524.694 3645954 061-aalsz 
30000 62464 121 516.231 0.00826446 63 63 61 69 17 8 146 0 528.254 3546352 063-aacef 
31000 66560 128 520 0.0078125 67 67 65 63 15 11 150 0 532.157 3889419 067-aaamm 
32000 60416 119 507.697 0.00840336 61 61 59 45 4 4 148 0 532.157 4004177 061-aaojz 
33000 59390.8 113 525.583 0.00884956 58 57.9998 58 57 10 8 155 0 532.157 4057690 058-aalrv 
34000 57344 111 516.613 0.00900901 56 56.0004 56 67 23 15 158 0 539.783 4238821 056-abevw 
35000 58367.3 112 521.137 0.00892857 57 56.9993 57 81 13 10 163 0 536.381 4424748 057-aatrn 
36000 58368 112 521.143 0.00892857 57 57.0003 57 82 17 12 164 0 534.588 4451095 057-aatwm 
37000 58368 112 521.143 0.00892857 57 57.0004 57 75 26 23 164 0 533.88 4451095 057-aatwm 
38000 57344 112 512 0.00892857 56 56.0004 56 62 5 4 168 0 537.18 4743767 056-abhtg 
39000 58368 113 516.531 0.00884956 57 57 57 78 10 8 176 0 534.261 4918464 057-aazce 
40000 61440 116 529.655 0.00862069 60 60.0002 60 60 12 11 176 0 538.034 5102122 060-aaqxo 
41000 61440 115 534.261 0.00869565 60 60 60 80 23 18 175 0 538.947 5152238 060-aardg 
42000 57344 110 521.309 0.00909091 56 56.0017 56 56 18 10 176 0 538.947 5425901 056-ablmx 
