# Avida Dominant Data
# Mon Feb 24 13:28:54 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 48 134 0.358209 0.00746269 51 51 48 48 14 12 11 0 0.404959 60813 051-aacwm 
2000 49 121 0.404959 0.00826446 52 52 49 40 10 7 16 0 0.455357 160040 052-aadfp 
3000 384 114 3.36842 0.00877193 50 50 48 123 40 32 37 0 3.69811 305683 050-aaklm 
4000 1517.96 106 14.3204 0.00943396 51 51 49 328 51 37 42 0 29.3084 413077 051-aaovo 
5000 2957.12 108 27.3808 0.00925926 52 52 50 49 10 4 50 0 29.9065 553815 052-aajai 
6000 12280.7 108 113.71 0.00925926 51 51 48 406 94 78 58 0 116.148 643735 051-aaztx 
7000 48128 113 425.912 0.00884956 50 50.0002 47 534 101 85 62 0 844.351 797922 050-aatts 
8000 383400 114 3363.16 0.00877193 50 50.0007 47 280 62 51 67 1 4869.55 865260 050-aavom 
9000 366230 107 3422.71 0.00934579 51 51 48 149 43 38 69 0 3828.04 968297 051-abgqg 
10000 390507 107 3649.6 0.00934579 52 51.9996 50 82 14 10 74 0 3872.58 1066895 052-aalqp 
11000 3.27658e+06 290 11298.5 0.00344828 53 53 50 1436 127 102 78 0 12612.6 1244717 053-aaeoi 
12000 3.27669e+06 290 11298.9 0.00344828 53 53 50 916 72 64 78 0 12612.6 1244717 053-aaeoi 
13000 3.34234e+06 265 12612.6 0.00377358 54 53.9997 51 407 38 34 79 0 15338.2 1272199 054-aaaql 
14000 4.27819e+08 273 1.5671e+06 0.003663 54 54 51 730 74 65 84 0 1.84405e+06 1416242 054-aabrb 
15000 4.27819e+08 238 1.79756e+06 0.00420168 53 53 51 399 43 38 88 0 1.92239e+06 1427919 053-aahuz 
16000 4.27819e+08 238 1.79756e+06 0.00420168 53 53 51 662 63 50 88 0 1.90142e+06 1427919 053-aahuz 
17000 4.27819e+08 232 1.84405e+06 0.00431034 54 54 51 401 41 30 86 0 1.95084e+06 1440830 054-aacep 
18000 4.27819e+08 232 1.84405e+06 0.00431034 54 54 51 319 29 24 86 0 1.95084e+06 1440830 054-aacep 
19000 1.84549e+09 342 5.39618e+06 0.00292398 78 78 55 186 21 14 92 0 5.44652e+06 1698185 078-aaabq 
20000 1.84549e+09 342 5.39618e+06 0.00292398 78 78 55 40 5 4 95 0 6.82966e+06 1716691 078-aaaly 
21000 1.81194e+09 276 6.565e+06 0.00362319 62 62 54 253 30 22 106 0 7.54975e+06 1776721 062-aaaaz 
22000 1.81194e+09 233 7.77656e+06 0.00429185 54 54 54 324 43 35 104 0 7.77656e+06 1882804 054-aaggz 
23000 1.81194e+09 233 7.77656e+06 0.00429185 54 54 54 941 108 87 104 0 7.83429e+06 1882804 054-aaggz 
24000 1.81194e+09 233 7.77656e+06 0.00429185 54 54 54 1313 139 111 104 0 7.84389e+06 1882804 054-aaggz 
25000 1.81194e+09 233 7.77656e+06 0.00429185 54 54 54 1302 138 112 104 0 7.77656e+06 1882804 054-aaggz 
26000 1.81194e+09 233 7.77656e+06 0.00429185 54 54 54 1267 112 96 104 0 7.84389e+06 1882804 054-aaggz 
27000 1.81194e+09 233 7.77656e+06 0.00429185 54 54 54 890 87 69 104 0 7.84389e+06 1882804 054-aaggz 
28000 1.81194e+09 233 7.77656e+06 0.00429185 54 54 54 860 107 92 104 0 7.88673e+06 1882804 054-aaggz 
29000 1.81194e+09 233 7.77656e+06 0.00429185 54 54 54 959 101 83 104 0 7.88673e+06 1882804 054-aaggz 
30000 1.81194e+09 233 7.77656e+06 0.00429185 54 54.0001 54 964 120 91 104 0 7.88673e+06 1882804 054-aaggz 
31000 1.81194e+09 233 7.77656e+06 0.00429185 54 54.0001 54 816 104 83 104 0 7.95471e+06 1882804 054-aaggz 
32000 1.81194e+09 233 7.77656e+06 0.00429185 54 54.0001 54 566 54 43 104 0 7.88673e+06 1882804 054-aaggz 
33000 1.84549e+09 234 7.88671e+06 0.0042735 55 54.9999 55 560 80 61 105 0 7.88673e+06 2313430 055-aaaxb 
34000 1.84549e+09 234 7.88671e+06 0.0042735 55 54.9999 55 651 86 64 105 0 7.96616e+06 2313430 055-aaaxb 
35000 1.84549e+09 234 7.88672e+06 0.0042735 55 54.9999 55 696 90 72 105 0 7.95471e+06 2313430 055-aaaxb 
36000 1.84549e+09 234 7.88672e+06 0.0042735 55 54.9999 55 882 85 65 105 1 7.95471e+06 2313430 055-aaaxb 
37000 1.84549e+09 234 7.88672e+06 0.0042735 55 55 55 907 93 73 105 0 7.95471e+06 2313430 055-aaaxb 
38000 1.84549e+09 234 7.88672e+06 0.0042735 55 55 55 808 117 91 105 0 7.95471e+06 2313430 055-aaaxb 
39000 1.84549e+09 234 7.88672e+06 0.0042735 55 55 55 630 70 56 105 0 7.98915e+06 2313430 055-aaaxb 
40000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 823 90 74 107 0 7.95471e+06 2763694 055-aacgd 
41000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 952 110 85 107 0 7.95471e+06 2763694 055-aacgd 
42000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 982 88 68 107 0 7.95471e+06 2763694 055-aacgd 
43000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 985 115 84 107 0 7.95471e+06 2763694 055-aacgd 
44000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 806 99 78 107 0 7.95471e+06 2763694 055-aacgd 
45000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 647 67 52 107 0 7.95471e+06 2763694 055-aacgd 
46000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 759 96 81 107 0 8.02389e+06 2763694 055-aacgd 
47000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 845 83 66 107 0 7.95471e+06 2763694 055-aacgd 
48000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 629 73 61 107 0 7.95471e+06 2763694 055-aacgd 
49000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 570 67 55 107 0 7.98915e+06 2763694 055-aacgd 
50000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 608 65 53 107 0 7.95471e+06 2763694 055-aacgd 
51000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 464 46 34 107 0 8.05892e+06 2763694 055-aacgd 
52000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 786 107 85 107 0 7.95471e+06 2763694 055-aacgd 
53000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 797 96 75 107 0 7.95471e+06 2763694 055-aacgd 
54000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 970 129 97 107 0 8.02389e+06 2763694 055-aacgd 
55000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1103 132 97 107 0 7.96207e+06 2763694 055-aacgd 
56000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 955 126 103 107 0 7.95471e+06 2763694 055-aacgd 
57000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1193 138 104 107 0 7.95471e+06 2763694 055-aacgd 
58000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1135 166 133 107 0 8.05892e+06 2763694 055-aacgd 
59000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1252 143 108 107 0 7.98915e+06 2763694 055-aacgd 
60000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1250 125 100 107 1 8.05892e+06 2763694 055-aacgd 
61000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1348 133 100 107 0 7.95471e+06 2763694 055-aacgd 
62000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1276 163 128 107 0 8.05892e+06 2763694 055-aacgd 
63000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1217 136 112 107 0 7.95471e+06 2763694 055-aacgd 
64000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1161 138 106 107 0 7.95471e+06 2763694 055-aacgd 
65000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1323 139 107 107 0 7.95471e+06 2763694 055-aacgd 
66000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1474 166 134 107 1 7.95471e+06 2763694 055-aacgd 
67000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1712 224 175 107 0 7.95471e+06 2763694 055-aacgd 
68000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1476 174 136 107 0 7.95471e+06 2763694 055-aacgd 
69000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1607 199 158 107 0 7.95471e+06 2763694 055-aacgd 
70000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1448 152 122 107 0 7.98915e+06 2763694 055-aacgd 
71000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1533 160 123 107 0 7.95471e+06 2763694 055-aacgd 
72000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1286 144 116 107 0 8.05892e+06 2763694 055-aacgd 
73000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1155 119 93 107 0 7.95471e+06 2763694 055-aacgd 
74000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1205 124 102 107 0 8.1659e+06 2763694 055-aacgd 
75000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 1176 126 94 107 0 8.1659e+06 2763694 055-aacgd 
76000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 961 118 96 107 0 8.20219e+06 2763694 055-aacgd 
77000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 683 85 72 107 0 8.1659e+06 2763694 055-aacgd 
78000 1.84549e+09 232 7.95471e+06 0.00431034 55 55 55 365 36 29 107 0 8.1659e+06 2763694 055-aacgd 
79000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 365 36 29 113 0 8.20219e+06 5646962 055-abrlb 
80000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 600 82 70 112 0 8.20219e+06 5610936 055-abqus 
81000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 633 82 63 113 0 1.17563e+07 5646962 055-abrlb 
82000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 648 66 51 113 0 8.1659e+06 5646962 055-abrlb 
83000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 591 81 64 113 0 8.1659e+06 5646962 055-abrlb 
84000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 538 56 49 113 0 8.20219e+06 5646962 055-abrlb 
85000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 363 28 20 113 0 8.20219e+06 6021188 055-abvst 
86000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 258 31 22 113 0 8.20219e+06 5646962 055-abrlb 
87000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 326 41 31 114 0 8.20219e+06 6225802 055-abyib 
88000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 294 44 37 114 0 8.20219e+06 6225802 055-abyib 
89000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 203 20 16 113 0 8.20219e+06 6021188 055-abvst 
90000 1.84549e+09 225 8.20219e+06 0.00444444 55 55 55 214 25 21 113 0 8.23881e+06 6677451 055-acddr 
91000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 270 24 20 113 0 8.20219e+06 6021188 055-abvst 
92000 1.84549e+09 225 8.20219e+06 0.00444444 55 55 55 283 45 36 113 0 8.20219e+06 6677451 055-acddr 
93000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 276 33 26 114 0 8.23881e+06 6850775 055-aceye 
94000 1.84549e+09 225 8.20219e+06 0.00444444 55 55 55 357 39 29 113 0 8.20219e+06 6677451 055-acddr 
95000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 411 62 50 114 0 8.23881e+06 6850775 055-aceye 
96000 1.84549e+09 225 8.20219e+06 0.00444444 55 55 55 350 37 31 113 0 8.20219e+06 6677451 055-acddr 
97000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 222 27 24 114 0 8.20219e+06 6850775 055-aceye 
98000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 443 52 42 114 0 8.23881e+06 6850775 055-aceye 
99000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 282 29 24 114 0 8.23881e+06 6850775 055-aceye 
100000 1.84549e+09 226 8.1659e+06 0.00442478 55 55 55 339 37 26 114 0 8.23881e+06 6850775 055-aceye 
