# Avida Dominant Data
# Thu Feb 20 16:17:38 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 48 137 0.350365 0.00729927 51 51 48 38 7 5 9 0 0.367647 62322 051-aacqs 
2000 100 138 0.724638 0.00724638 53 53 50 118 23 20 23 0 0.761194 155171 053-aaegr 
3000 3264 122 26.7541 0.00819672 54 53.9995 51 124 19 13 41 0 27.0569 257426 054-aabjm 
4000 6528 122 53.5082 0.00819672 54 54 51 250 49 38 47 1 58.4828 347380 054-aacur 
5000 13056 122 107.016 0.00819672 54 54 51 81 12 11 52 0 116.772 440484 054-aagfo 
6000 106496 116 918.069 0.00862069 55 55 52 306 58 46 58 0 937.22 589570 055-aacyl 
7000 106496 117 910.222 0.00854701 55 55 52 112 25 23 61 0 938.667 653789 055-aafma 
8000 106496 115 926.052 0.00869565 55 55 52 73 22 20 63 0 965.724 814666 055-aakkb 
9000 114688 120 955.733 0.00833333 56 56.0006 56 65 13 11 78 0 974.452 933445 056-aacia 
10000 112640 117 962.735 0.00854701 57 57 55 54 13 9 76 0 980.975 1089733 057-aacgb 
11000 114688 119 963.765 0.00840336 58 58 56 68 10 8 80 0 989.867 1217788 058-aabyx 
12000 114688 118 971.932 0.00847458 56 56.004 56 76 10 7 93 0 989.867 1342968 056-aahdu 
13000 116736 120 972.8 0.00833333 57 57 57 49 9 7 100 0 990.968 1532996 057-aaicg 
14000 120832 123 982.374 0.00813008 61 61 59 55 20 17 86 0 1220.92 1646583 061-aaaxv 
15000 116736 121 964.76 0.00826446 59 59 57 77 18 15 92 0 999.424 1740568 059-aadyr 
16000 124928 126 991.492 0.00793651 63 63 61 57 7 3 97 0 1929.52 1898912 063-aabom 
17000 466944 121 3859.04 0.00826446 59 59.0012 57 61 13 11 98 0 3929.5 2028937 059-aahdt 
18000 475136 122 3894.56 0.00819672 60 60 58 70 12 8 102 0 4028.85 2171739 060-aafxa 
19000 475136 123 3862.89 0.00813008 60 60 58 73 12 9 102 0 3929.5 2245174 060-aagig 
20000 483328 124 3897.81 0.00806452 61 60.9992 59 87 17 13 102 0 3994.45 2385263 061-aadsp 
21000 491520 125 3932.16 0.008 60 60 60 79 16 14 109 0 4028.85 2437374 060-aahmw 
22000 499712 126 3965.97 0.00793651 61 61 61 59 14 11 115 0 4028.85 2651315 061-aaeop 
23000 491520 122 4028.85 0.00819672 62 62 60 120 20 15 115 0 4062.7 2695239 062-aabxn 
24000 499712 125 3997.7 0.008 63 63 61 72 18 16 118 0 4096 2941498 063-aacpz 
25000 983040 121 8124.3 0.00826446 62 61.9999 60 315 78 60 120 0 8192 3011987 062-aadng 
26000 966656 121 7988.89 0.00826446 61 61.0003 59 90 20 17 122 0 8192 3033010 061-aahqg 
27000 966656 120 8055.47 0.00833333 61 61 59 99 21 18 124 0 8192 3275207 061-aakvi 
28000 983040 122 8057.7 0.00819672 62 62 60 74 14 11 126 0 8192 3352503 062-aagpp 
29000 966656 121 7988.89 0.00826446 59 59.0005 59 50 12 11 140 0 8258.6 3557986 059-aavan 
30000 966656 121 7988.89 0.00826446 59 59 59 89 18 12 141 0 8192 3596476 059-aaveq 
31000 950272 119 7985.48 0.00840336 60 60.0004 58 69 20 11 123 0 8258.6 3626946 060-aarup 
32000 966656 122 7923.41 0.00819672 61 61.0044 59 62 8 8 128 0 8259.7 3964569 061-aascj 
33000 1.96608e+06 123 15984.4 0.00813008 60 60 60 195 76 65 147 0 16119.7 4131371 060-aavia 
34000 7.99539e+06 137 58360.5 0.00729927 61 61 61 135 31 22 151 0 60494.8 4171764 061-aaubz 
35000 7.99539e+06 130 61503 0.00769231 64 64 61 88 13 10 154 0 63455.5 4315816 064-aadyd 
36000 7.86432e+06 126 62415.2 0.00793651 60 60 60 132 24 20 159 0 64479 4462252 060-aaxjy 
37000 7.34003e+06 120 61166.9 0.00833333 56 56.0052 56 61 19 16 162 0 65011.7 4623417 056-aalsh 
38000 7.99539e+06 124 64479 0.00806452 61 61 61 79 15 11 162 0 65020 4731619 061-aaxrh 
39000 7.99539e+06 125 63963.1 0.008 61 61 61 98 19 13 167 0 65536 4851475 061-aayla 
40000 7.99539e+06 125 63963.1 0.008 61 61.0043 61 81 25 21 166 0 66060.3 5051528 061-aazqb 
41000 8.12645e+06 125 65011.6 0.008 62 61.9999 62 61 14 11 166 0 67084.1 5020088 062-aaqtq 
42000 7.99539e+06 124 64479 0.00806452 61 61 61 94 16 12 174 0 66576.3 5195031 061-abaux 
43000 7.99539e+06 125 63963.1 0.008 61 61 61 82 12 10 169 0 66576.3 5183244 061-abars 
44000 8.12646e+06 124 65536 0.00806452 62 62.0023 62 76 16 10 182 0 66052 5580202 062-aatyv 
45000 8.12646e+06 126 64495.7 0.00793651 62 62 62 72 9 6 179 0 66068.8 5668250 062-aaulq 
46000 8.25754e+06 126 65536 0.00793651 63 63 63 62 7 5 187 0 66052 5769360 063-aalwu 
47000 7.86432e+06 122 64461.6 0.00819672 60 60.0001 60 69 18 16 191 0 66060.3 5974011 060-abhti 
48000 7.73325e+06 123 62871.9 0.00813008 59 59.0014 59 66 13 8 193 0 66077.6 6083194 059-abhce 
49000 7.99539e+06 124 64479 0.00806452 61 61 61 46 12 11 192 0 66610.4 6235669 061-abkjc 
50000 8.25754e+06 127 65020 0.00787402 63 63 63 70 15 12 200 0 66610.4 6361880 063-aanwl 
51000 8.25748e+06 126 65535.6 0.00793651 63 62.9996 63 57 11 10 200 0 67160.9 6450160 063-aaoiz 
52000 8.12646e+06 123 66068.8 0.00813008 62 62.0002 62 118 38 27 196 0 66610.4 6663391 062-abaee 
53000 8.38861e+06 129 65028 0.00775194 64 64 64 77 21 17 206 0 66593 6847670 064-aajjc 
54000 7.99539e+06 121 66077.6 0.00826446 61 61 61 78 15 9 206 0 66593 6942690 061-abphk 
55000 8.25744e+06 124 66592.2 0.00806452 63 62.9992 63 76 19 12 199 1 66610.4 7051351 063-aarob 
56000 7.99539e+06 122 65536 0.00819672 62 62 61 71 20 15 202 0 67134.4 7194845 062-abdjf 
57000 8.12646e+06 123 66068.8 0.00813008 62 62 62 69 12 9 201 0 67134.4 7316859 062-abedq 
58000 7.99539e+06 122 65536 0.00819672 61 61 61 69 18 12 210 0 66593 7520528 061-abuqm 
59000 8.38861e+06 127 66052 0.00787402 64 64 64 71 11 7 217 0 67108.9 7654647 064-aakvi 
60000 7.73325e+06 121 63911.1 0.00826446 59 59.002 59 69 12 9 216 0 91980.4 7758607 059-abnjw 
61000 7.86432e+06 121 64994.4 0.00826446 61 61 60 63 15 11 208 0 67108.9 7816904 061-abxbs 
62000 8.38861e+06 126 66576.3 0.00793651 64 64 64 100 26 17 207 0 67108.9 7880338 064-aalnz 
63000 8.25754e+06 124 66593 0.00806452 63 63 63 68 18 11 215 0 67134.4 8208806 063-aayaf 
64000 8.25754e+06 124 66593 0.00806452 63 63 63 102 23 20 209 0 67108.9 8026713 063-aawtg 
65000 8.12646e+06 123 66068.8 0.00813008 62 62.004 62 78 20 17 210 0 67584 8402247 062-abmjb 
66000 8.38861e+06 127 66052 0.00787402 64 64.0003 64 81 13 10 225 0 67584 8430861 064-aansi 
67000 6.60603e+07 233 283521 0.00429185 63 63 63 329 88 71 226 0 291014 8798666 063-abdrk 
68000 6.60603e+07 233 283521 0.00429185 63 63 63 690 87 66 226 0 301748 8798666 063-abdrk 
69000 6.60603e+07 233 283521 0.00429185 63 63 63 379 51 39 226 0 301187 8798666 063-abdrk 
70000 6.60603e+07 233 283521 0.00429185 63 63 63 288 28 23 226 0 296234 8798666 063-abdrk 
71000 6.60603e+07 227 291014 0.00440529 63 63 63 139 8 6 228 0 310378 8815477 063-abdxg 
72000 6.60603e+07 227 291014 0.00440529 63 63 63 137 19 16 228 0 360985 8956478 063-abfzi 
73000 6.60603e+07 222 297569 0.0045045 63 63 63 126 7 7 230 0 302350 9072922 063-abhkv 
74000 6.60603e+07 222 297569 0.0045045 63 63 63 129 19 16 231 0 310861 9204838 063-abize 
75000 6.60603e+07 222 297569 0.0045045 63 63 63 178 17 14 230 1 321563 9072922 063-abhkv 
76000 6.60603e+07 222 297569 0.0045045 63 63 63 155 22 17 230 0 313116 9072922 063-abhkv 
77000 6.60603e+07 222 297569 0.0045045 63 63 63 170 26 17 230 0 318824 9072922 063-abhkv 
78000 6.60603e+07 221 298915 0.00452489 63 63 63 94 10 9 233 0 305835 9472083 063-abmfj 
79000 6.60603e+07 222 297569 0.0045045 63 63 63 95 15 13 239 0 305835 9569018 063-abnmq 
