# Avida Dominant Data
# Thu Feb 20 18:12:26 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 120 0.4 0.00833333 51 50.9956 48 40 6 6 9 0 0.449541 61418 051-aacva 
2000 48 107 0.448598 0.00934579 52 52 48 28 8 7 21 0 0.47619 191764 052-aahby 
3000 49 109 0.449541 0.00917431 52 52 49 30 1 1 22 0 0.476636 324437 052-aarhp 
4000 51 109 0.46789 0.00917431 54 54 51 27 7 6 46 0 0.490566 459416 054-aaeib 
5000 52 112 0.464286 0.00892857 55 55 52 29 14 8 54 0 0.490741 579805 055-aaeth 
6000 51 110 0.463636 0.00909091 55 55 51 32 9 8 72 0 0.495146 717536 055-aajmh 
7000 52 109 0.477064 0.00917431 55 55 52 29 6 4 64 0 0.5 835142 055-aaolr 
8000 52 111 0.468468 0.00900901 55 55 52 27 6 4 85 0 0.490566 929373 055-aascy 
9000 52 112 0.464286 0.00892857 55 55 52 41 12 9 75 0 0.490385 1054937 055-aaxsr 
10000 51 108 0.472222 0.00925926 54 54 51 36 6 5 89 0 0.490385 1217536 054-abpqe 
11000 51 107 0.476636 0.00934579 54 54 51 23 12 10 104 0 0.490385 1363530 054-abwen 
12000 51 107 0.476636 0.00934579 54 54 51 33 4 4 108 0 0.5 1465633 054-acass 
13000 54 111 0.486486 0.00900901 57 57 54 25 4 3 109 0 0.486486 1612598 057-aafwm 
14000 53 111 0.477477 0.00900901 56 56 53 26 5 5 121 0 0.486486 1742453 056-aauks 
15000 51 108 0.472222 0.00925926 54 54 51 24 4 4 133 0 0.491228 1822462 054-ackoc 
16000 55 113 0.486726 0.00884956 58 58 55 30 2 2 144 0 0.5 1988710 058-aaesz 
17000 52 112 0.464286 0.00892857 56 56 52 29 4 3 156 0 0.491525 2098372 056-abftu 
18000 53 111 0.477477 0.00900901 56 56 53 32 1 1 158 0 0.491379 2207449 056-abizv 
19000 54 116 0.465517 0.00862069 58 58 54 34 6 5 169 0 0.487805 2384487 058-aanbo 
20000 57 120 0.475 0.00833333 59 59 57 21 3 3 192 0 0.569193 2512166 059-aajdf 
21000 59 119 0.495798 0.00840336 62 62 59 39 7 5 206 0 0.560764 2606297 062-aaazs 
22000 59 117 0.504274 0.00854701 61 61 59 22 6 6 225 0 0.54 2765124 061-aafeb 
23000 58 120 0.483333 0.00833333 60 60 58 25 10 8 245 0 0.517857 2891739 060-aaiwf 
24000 60 122 0.491803 0.00819672 62 62 60 36 7 6 250 0 0.525862 3015211 062-aalhn 
25000 56 113 0.495575 0.00884956 59 59 56 27 5 5 247 0 0.534483 3088183 059-aaozh 
26000 61 116 0.525862 0.00862069 63 63 61 28 6 6 258 0 0.542373 3279143 063-aakou 
27000 62 120 0.516667 0.00833333 65 65 62 27 5 4 265 0 0.542373 3393339 065-aaccg 
28000 61 115 0.530435 0.00869565 63 63 61 39 12 9 275 0 0.543103 3519498 063-aasur 
29000 61 118 0.516949 0.00847458 63 63 61 27 7 5 288 0 0.545455 3656738 063-aawwy 
30000 63 118 0.533898 0.00847458 65 65 63 25 1 0 287 0 0.542373 3755865 065-aajdm 
31000 62 118 0.525424 0.00847458 64 64 62 26 5 3 297 0 0.53913 3912941 064-aauec 
32000 63 118 0.533898 0.00847458 65 64.9884 63 26 2 2 310 0 0.537815 4031019 065-aarrp 
33000 61 116 0.525862 0.00862069 63 63.014 61 25 5 3 309 0 0.543103 4122179 063-abgjj 
34000 63 119 0.529412 0.00840336 66 66 63 36 1 1 319 0 0.533898 4289262 066-aakhk 
35000 62 120 0.516667 0.00833333 64 64 62 26 0 0 355 0 0.619587 4394068 064-abgnd 
36000 61 118 0.516949 0.00847458 64 64 61 33 9 7 357 0 0.545455 4539175 064-abldg 
37000 56 107 0.523364 0.00934579 60 60.0015 56 27 4 3 351 0 0.545455 4649121 060-aauzy 
38000 60 110 0.545455 0.00909091 62 62 60 36 8 7 365 0 0.550459 4806501 062-abrvx 
39000 60 110 0.545455 0.00909091 62 62 60 31 12 10 374 0 0.560345 4946405 062-abvwm 
40000 59 111 0.531532 0.00900901 63 63 59 26 6 4 370 0 0.554545 5079538 063-abxhw 
41000 58 112 0.517857 0.00892857 62 62 58 25 3 2 391 0 0.559633 5202474 062-acctx 
42000 60 112 0.535714 0.00892857 63 63 60 38 7 7 395 0 0.571429 5340109 063-acekq 
43000 60 107 0.560748 0.00934579 63 63 60 52 8 7 417 0 0.570093 5467055 063-achfl 
44000 59 105 0.561905 0.00952381 62 62.0031 59 35 9 7 417 0 0.574257 5585105 062-acpnv 
45000 55 102 0.539216 0.00980392 59 59 55 25 2 2 437 0 0.574257 5765478 059-abamp 
46000 59 108 0.546296 0.00925926 61 61 59 25 5 4 442 0 0.633503 5888271 061-acqwj 
47000 63 113 0.557522 0.00884956 66 66 63 30 14 11 452 0 0.571429 6023794 066-aapwi 
48000 55 105 0.52381 0.00952381 59 59 55 29 4 4 463 0 0.575472 6173845 059-abgti 
