# Avida Dominant Data
# Mon Feb 24 13:45:11 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 48 136 0.352941 0.00735294 51 51 48 24 0 0 10 0 0.417391 78603 051-aafbq 
2000 48 109 0.440367 0.00917431 51 51 48 40 11 8 22 0 0.462264 189386 051-aanpd 
3000 96 112 0.857143 0.00892857 51 51 48 111 20 20 31 0 3.35714 310283 051-aavaf 
4000 24503.5 114 214.943 0.00877193 51 51 48 481 113 88 44 0 234.467 392891 051-aazet 
5000 48254.9 116 415.991 0.00862069 51 51 48 661 140 110 52 0 847.448 525816 051-abdqc 
6000 98304 116 847.448 0.00862069 51 51.0001 48 239 45 33 55 0 920.661 576475 051-abeyg 
7000 97091.2 109 890.745 0.00917431 52 51.9998 49 158 43 33 57 0 932.571 746708 052-aamnp 
8000 95036.3 110 863.967 0.00909091 52 52 49 85 15 13 59 0 932.571 873346 052-aapfl 
9000 97109.2 111 874.858 0.00900901 52 52 50 105 28 19 60 0 932.571 796425 052-aandh 
10000 94987.3 110 863.521 0.00909091 52 52 49 100 5 3 63 0 942.442 1065343 052-aauro 
11000 95111.4 109 872.582 0.00917431 52 52 49 75 6 4 69 0 942.442 1182227 052-aaxuk 
12000 97336.7 109 892.997 0.00917431 52 52 50 75 8 6 72 0 940.973 1373519 052-abcnx 
13000 98550.1 112 879.912 0.00892857 54 54 51 116 26 18 68 0 942.442 1523276 054-aadxi 
14000 96581.7 110 878.015 0.00909091 52 52 50 59 10 7 71 0 948.148 1575753 052-abhsk 
15000 97036.2 110 882.147 0.00909091 52 52 50 67 11 9 76 0 942.442 1843010 052-abpdk 
16000 96446.9 109 884.834 0.00917431 52 52 50 118 30 26 82 0 949.527 1935001 052-abrtx 
17000 96135.6 109 881.978 0.00917431 52 52 50 74 12 10 80 0 949.527 2034564 052-abuzh 
18000 96091.7 110 873.561 0.00909091 52 52 50 72 27 21 76 0 949.527 2125120 052-abxrl 
19000 96290.2 109 883.396 0.00917431 52 52 50 67 20 13 85 0 949.527 2359452 052-acexb 
20000 96349.6 109 883.941 0.00917431 52 52.0002 50 74 17 14 84 1 949.527 2269164 052-acces 
21000 99276.7 110 902.515 0.00909091 53 53.0002 51 110 11 9 93 0 959.423 2561511 053-aaies 
22000 99575 111 897.072 0.00900901 53 53.0002 51 64 13 11 96 0 959.423 2699335 053-aakib 
