# Avida resource data
# Tue Feb 25 19:50:59 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR0
#  3: resORN1
#  4: resAND0
#  5: resAND1
#  6: resOR1
#  7: resXOR0
#  8: resNAND1
#  9: resANDN1
# 10: resNOT0
# 11: resNOT1
# 12: resANDN0
# 13: resNOR1
# 14: resXOR1
# 15: resNAND0
# 16: resNOR0
# 17: resORN0
# 18: resEQU1
# 19: resNOTb
# 20: resANDb
# 21: resORb
# 22: resNORb
# 23: resNANDb
# 24: resORNb
# 25: resANDNb
# 26: resXORb

2300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.47184 9.49127 9.49127 9.49127 9.47525 9.49127 9.49127 9.49127 
2500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.48292 9.49127 9.49127 9.49127 9.49089 9.49127 9.49127 9.49127 
2600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49121 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.43909 9.49127 9.49127 9.49127 9.4734 9.49127 9.49127 9.49127 
2800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.40579 9.49127 9.49127 9.49127 8.08038 9.49127 9.49127 9.49127 
2900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.47247 9.49127 9.49127 9.49127 5.0744 9.49127 9.49127 9.49127 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49085 9.49127 9.49127 9.49127 2.87055 9.484 9.49127 9.49127 
3100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.13383 9.49127 9.49127 9.49127 1.70375 9.38317 9.49127 9.49127 
3200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 5.76546 9.49127 9.49127 9.49127 1.3182 8.79506 9.49127 9.49127 
3300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.32716 9.49127 9.49127 9.49127 1.23824 8.92039 9.49127 9.49127 
3400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.27272 9.49127 9.49127 9.49127 1.27607 9.42795 9.49127 9.49127 
3500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.17032 9.49127 9.49127 9.49127 1.32668 7.65107 9.49127 9.49127 
3600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.01748 9.49127 9.49127 9.49127 1.37714 3.91874 9.49127 9.49127 
3700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.86675 9.49127 9.49127 9.49127 1.4244 2.49875 9.48733 9.49127 
3800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.73313 9.49127 9.49127 9.49127 1.54818 1.96992 9.49114 9.49127 
3900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.73659 9.49127 9.49127 9.49127 1.62815 1.80917 9.49127 9.49127 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.64475 9.49127 9.49127 9.49127 1.67 1.82922 9.49127 9.49127 
4100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.4772 9.47849 9.49127 9.49127 1.55039 1.87764 9.49127 9.49127 
4200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.45297 9.49126 9.49127 9.49127 1.41107 1.83532 9.48663 9.49127 
4300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.541 9.49127 9.49127 9.49127 1.47307 1.69232 9.45145 9.49127 
4400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.52726 9.49127 9.49127 9.49127 1.32945 1.6439 9.49117 9.49127 
4500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.58542 9.49127 9.49127 9.49127 1.13231 1.62857 9.49127 9.49127 
4600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.5938 9.49127 9.49127 9.49127 1.13146 1.53022 9.49127 9.49127 
4700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.50263 9.49127 9.49127 9.49127 1.14242 1.46912 9.4886 9.49127 
4800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.56985 9.47105 9.49127 9.49127 1.25493 1.58959 9.49127 9.49127 
4900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.47423 9.49127 9.49127 9.49127 1.19464 1.6648 9.49127 9.49127 
5000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.57305 9.46493 9.49127 9.49127 1.11372 1.43357 9.49127 9.49127 
5100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.65449 9.4784 9.49127 9.49127 1.08193 1.52375 9.49127 9.49127 
5200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.60602 9.47522 9.49127 9.49119 1.04168 1.39059 9.49127 9.49127 
5300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.47332 9.45448 9.49127 9.49127 1.12499 1.25256 9.4902 9.49127 
5400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.39624 9.41278 9.49127 9.49127 0.984677 1.22753 9.49126 9.49127 
5500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.50493 3.85341 9.49127 9.49127 1.10972 1.15969 9.49125 9.49127 
5600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.55134 2.10144 9.49127 9.49127 1.30564 1.15407 9.48876 9.49127 
5700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.593 1.78601 9.49127 9.49127 1.28391 1.19626 9.46496 9.49127 
5800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.48964 1.50574 9.49127 9.49127 1.23495 1.25301 9.20618 9.49127 
5900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.52575 1.66046 9.49127 9.49127 1.30894 1.1338 7.37726 9.49127 
6000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.56816 1.72731 9.49127 9.49045 1.25988 1.22145 3.0832 9.49127 
6100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.60255 1.6434 9.49127 9.49121 1.46425 1.35277 2.1229 9.49127 
6200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.76284 1.76296 9.49127 9.49127 1.49931 1.43043 1.66767 9.49127 
6300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.86363 1.9643 9.49127 9.49127 1.65256 1.42136 1.4593 9.49127 
6400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.99339 1.87596 9.49127 9.48789 1.85869 1.5763 1.41962 9.49127 
6500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.04252 1.99733 9.49127 9.49127 1.9778 1.56214 1.26426 9.49127 
6600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.09924 1.97064 9.49127 9.49127 2.02719 1.50016 1.2295 9.49127 
6700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.90954 1.94228 9.49127 9.49127 1.9937 1.57705 1.26471 9.49127 
6800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.9404 1.85735 9.49127 9.49127 1.93789 1.61383 1.28474 9.49127 
6900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.90791 2.23149 9.49127 9.49127 1.86331 1.59139 1.21511 9.49127 
7000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.01813 2.0925 9.49127 9.49127 1.89291 1.6319 1.20912 9.49127 
7100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.77573 1.95578 9.49127 9.48712 1.90347 1.59686 1.19957 9.49127 
7200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.86374 1.93821 9.49127 9.49127 1.9029 1.52458 1.20025 9.49127 
7300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.80977 2.24227 9.49127 9.49127 1.84698 1.57905 1.26468 9.49127 
7400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.66995 2.20375 9.49127 9.49127 1.90102 1.5741 1.27424 9.49127 
7500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.45874 2.17562 9.49127 9.49121 1.67173 1.60841 1.22052 9.49127 
7600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.42669 2.23753 9.49127 9.49125 1.89821 1.59559 1.18592 9.49127 
7700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.35927 2.21939 9.47562 9.48829 1.87111 1.69388 1.15024 9.49127 
7800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.30791 2.23506 9.49127 9.49121 1.94768 1.49232 1.23692 9.49127 
7900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.1619 2.16305 9.49127 9.48178 1.82942 1.51262 1.23196 9.49127 
8000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.2641 2.07528 9.49127 9.36724 1.73133 1.46597 1.25943 9.49127 
8100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.18942 2.2216 9.49127 9.47963 2.15523 1.51062 1.0905 9.49127 
8200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.17243 2.23221 9.49127 9.46027 2.03494 1.54009 1.15902 9.49127 
8300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.27976 2.07536 9.49127 9.49121 1.89216 1.45449 1.27435 9.49127 
8400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.16625 2.1869 9.49127 9.4303 1.79766 1.51043 1.17004 9.49127 
8500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.2218 2.13691 9.48551 9.41588 1.6651 1.38199 1.24422 9.49127 
8600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.15995 2.17921 9.49127 9.49111 1.66113 1.42539 1.30171 9.49127 
8700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.05406 2.18148 9.49127 9.48895 1.59444 1.34651 1.32706 9.49127 
8800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.01865 2.12478 9.49127 9.48873 1.53065 1.38135 1.30211 9.49127 
8900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.974946 2.10441 9.49127 9.45332 1.69266 1.39808 1.20982 9.49127 
9000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.915733 2.10265 9.49127 9.45724 1.86563 1.43245 1.17225 9.49127 
9100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.83972 1.96136 9.49125 9.49124 1.9078 1.56498 1.13113 9.49127 
9200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.881509 2.19117 9.49112 9.11221 1.75201 1.42011 1.24933 9.49127 
9300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.912959 2.21316 9.49127 8.09484 1.69944 1.5632 1.23565 9.49127 
9400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.8831 2.11728 9.49118 5.034 1.68149 1.6598 1.2854 9.49127 
9500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.06827 2.20211 9.43855 2.12945 1.92327 1.86882 1.66781 9.49127 
9600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.16083 2.22774 9.34279 1.68669 2.27333 2.10286 1.56625 9.49127 
9700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.16472 2.08488 9.47186 1.45749 2.23319 2.16804 1.60517 9.49127 
9800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.29248 1.80208 9.44163 1.3677 2.6017 2.1611 1.5135 9.49127 
9900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.35032 1.67629 9.48246 1.21065 2.92969 1.48069 1.34928 9.49127 
10000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.31431 1.51488 9.44284 1.22986 2.71351 1.2792 1.37791 9.49127 
10100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.50833 1.48406 9.36493 1.13724 2.60581 1.3967 1.08167 9.49127 
10200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.89306 1.75778 9.43504 0.861668 2.98566 1.71296 0.822292 9.49127 
10300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.01229 1.98386 9.45192 0.790688 2.70121 1.75128 0.784014 9.49127 
10400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.05249 1.94391 9.40218 0.878857 2.75733 1.82366 0.783639 9.49127 
10500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.18936 2.05586 9.48678 0.8323 2.59441 1.69388 0.809205 9.49127 
10600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.2652 1.91796 9.42596 0.829735 2.56909 1.57358 0.814378 9.49127 
10700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.14108 2.02254 9.38103 0.791023 2.75038 1.134 0.755961 9.49127 
10800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.10233 2.0856 9.40865 0.787125 2.41781 0.941258 0.748117 9.49127 
10900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.12697 2.04182 9.29916 0.803192 2.45856 0.863435 0.7427 9.49127 
11000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.03073 2.1137 9.42432 0.788716 2.84264 0.923062 0.680529 9.49127 
11100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.93728 2.24192 9.40068 0.796013 2.60219 0.918011 0.687135 9.49127 
11200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.93772 2.02137 8.97306 0.763746 2.53257 0.887247 0.648356 9.49127 
11300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.72424 2.01657 8.83341 0.779301 2.44614 0.899679 0.654258 9.49127 
11400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.9077 1.98359 9.29951 0.768586 2.43306 0.918485 0.65907 9.49127 
11500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.9639 2.10313 9.34699 0.79911 2.46985 0.882395 0.702734 9.49127 
11600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.80848 2.10521 9.43194 0.781956 2.51964 0.868359 0.659709 9.49127 
11700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.79785 2.0716 9.43897 0.78841 2.35314 0.940813 0.65903 9.49127 
11800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.67514 2.06459 9.4184 0.76865 2.02278 0.955151 0.626155 9.49127 
11900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.52144 1.926 9.4479 0.780988 1.79894 0.904754 0.640036 9.49127 
12000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.45401 1.78812 9.42569 0.815658 1.79443 0.90483 0.652954 9.49127 
12100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.52252 1.79762 9.41505 0.778547 1.68986 0.84322 0.638255 9.49127 
12200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.38742 1.82795 9.33859 0.786377 1.70468 0.853954 0.655658 9.49127 
12300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.27685 1.83647 8.88176 0.794129 1.63358 0.909915 0.626647 9.49127 
12400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.51496 1.8122 9.36834 0.792903 1.44346 0.819584 0.657743 9.49127 
12500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.57043 1.80524 9.0827 0.839418 1.35508 0.892946 0.710469 9.49127 
12600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.5268 1.79814 9.34652 0.823029 1.34049 0.847897 0.679147 9.49127 
12700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.41494 1.76878 9.34679 0.837084 1.32966 0.875117 0.709686 9.49127 
12800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.37402 1.73017 9.39573 0.838216 1.44127 0.930768 0.687499 9.49127 
12900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.33286 1.80232 8.43205 0.836424 1.54124 0.937925 0.652531 9.49127 
13000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.56092 1.61108 9.29748 0.857897 1.49667 0.886686 0.626735 9.49127 
13100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.64274 1.68342 8.18689 0.821894 1.28125 0.804065 0.619924 9.49127 
13200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.54774 1.86636 9.31028 0.805811 1.06499 0.800802 0.635854 9.49127 
13300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.34831 1.60803 9.31181 0.802765 1.06936 0.765136 0.603107 9.49127 
13400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.52577 1.57746 8.40691 0.765897 1.00798 0.811592 0.623516 9.49127 
13500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.40834 1.63378 5.32558 0.805204 0.951442 0.84901 0.662147 9.49127 
13600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.49125 1.74375 3.4481 0.806549 1.06061 0.828029 0.647904 9.49127 
13700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.53267 1.58446 3.37729 0.809223 1.00575 0.800552 0.663759 9.49127 
