# Avida Dominant Data
# Mon Feb 17 05:20:13 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 44 123 0.357724 0.00813008 47 47 44 48 8 6 10 0 0.368 43556 047-aacsf 
2000 45 108 0.416667 0.00925926 48 48 45 32 5 4 19 0 0.432692 167492 048-aagxh 
3000 45 106 0.424528 0.00943396 48 48 45 42 5 4 29 0 0.447619 286335 048-aanbx 
4000 368 109 3.37615 0.00917431 49 49 46 243 45 34 37 0 13.5046 419226 049-aamut 
5000 2944 108 27.2593 0.00925926 49 49 46 113 23 15 43 0 27.5963 495955 049-aarmq 
6000 2880 108 26.6667 0.00925926 48 48 45 53 8 3 53 0 55.028 659109 048-aaump 
7000 5888 107 55.028 0.00934579 49 49 46 184 35 30 59 0 55.8545 737307 049-abdpr 
8000 11776 108 109.037 0.00925926 49 49 46 736 199 155 68 0 110.385 932829 049-abjhd 
9000 11776 108 109.037 0.00925926 49 49 46 63 11 10 71 0 112.734 1052290 049-abnif 
10000 1.50733e+06 110 13703 0.00909091 49 49 46 230 53 46 76 1 13874.7 1108472 049-aboxz 
11000 1.47456e+06 109 13528.1 0.00917431 48 48.0002 45 73 20 16 77 0 14000.9 1233984 048-abdzk 
12000 1.5401e+06 112 13750.9 0.00892857 50 50 47 71 7 5 85 0 14000.9 1363407 050-aadji 
13000 1.47456e+06 108 13653.3 0.00925926 48 48 45 76 22 16 85 0 14209.1 1530580 048-abhom 
14000 1.5401e+06 111 13874.7 0.00900901 49 49 47 82 7 4 93 0 14699.7 1668004 049-acbey 
15000 1.5401e+06 107 14393.4 0.00934579 47 47 47 97 32 21 100 0 15031.2 1792579 047-aaiwm 
16000 1.60563e+06 108 14867 0.00925926 49 49 49 66 20 18 108 0 15192.4 1869711 049-acefk 
17000 1.60563e+06 109 14730.6 0.00917431 49 49.0008 49 84 19 11 115 0 15213.7 2061989 049-acfth 
18000 1.57286e+06 107 14699.7 0.00934579 48 48.0023 48 63 20 18 115 0 15331.8 2260296 048-abppp 
19000 1.6384e+06 109 15031.2 0.00917431 50 50.0067 50 48 11 11 121 0 19432.2 2335583 050-aajdx 
20000 1.57286e+06 102 15420.2 0.00980392 48 48 48 102 21 19 126 0 15924.6 2451758 048-abqgd 
21000 1.57286e+06 102 15420.2 0.00980392 48 48 48 136 29 22 126 0 16552.9 2451758 048-abqgd 
22000 1.5401e+06 101 15248.5 0.00990099 47 47 47 66 14 12 129 0 16552.9 2823838 047-aanqf 
23000 1.54009e+06 90 17112.1 0.0111111 47 47.0002 47 105 24 19 135 0 17304.4 2936063 047-aaonx 
