# Avida Dominant Data
# Wed Feb 19 07:56:55 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 46 133 0.345865 0.0075188 50 50 46 24 4 4 10 0 0.416667 58470 050-aadma 
2000 100 116 0.862069 0.00862069 53 53 50 54 16 15 23 0 0.87931 165431 053-aacyv 
3000 426.398 108 3.94813 0.00925926 53 53 49 136 41 37 37 0 2.47874 294337 053-aakht 
4000 168.737 108 1.56238 0.00925926 53 53 50 99 37 27 40 1 2.50178 318283 053-aalgv 
5000 169.256 108 1.56719 0.00925926 53 53 50 90 19 16 44 0 2.42489 437013 053-aaqmq 
6000 194.797 109 1.78712 0.00917431 53 53 50 204 54 42 51 0 2.32394 647856 053-aazkj 
7000 167.726 109 1.53877 0.00917431 54 54 51 77 15 12 42 0 2.41049 619878 054-aaken 
8000 168.549 109 1.54632 0.00917431 53 53 50 111 43 33 59 0 2.60356 866353 053-abiwg 
9000 172.282 110 1.5662 0.00909091 53 53 50 56 17 12 65 0 2.59707 1026642 053-abpfx 
10000 201.193 110 1.82903 0.00909091 52 52 50 154 28 24 73 0 2.23908 1162613 052-aalzq 
11000 174.55 108 1.6162 0.00925926 54 54 51 81 18 17 68 0 2.62273 1221141 054-aatog 
12000 174.269 108 1.6136 0.00925926 54 53.9995 51 63 22 15 68 0 2.48178 1221141 054-aatog 
13000 180.654 109 1.65738 0.00917431 55 55 53 80 18 16 79 0 2.90189 1549482 055-aaifp 
14000 199.498 114 1.74999 0.00877193 57 57 55 65 8 7 85 0 2.73344 1685868 057-aaibp 
15000 191.981 113 1.69895 0.00884956 56 56 54 71 9 8 87 0 2.79306 1764558 056-aahsx 
16000 193.23 113 1.71 0.00884956 56 56 54 62 7 6 87 0 3.17202 1764558 056-aahsx 
17000 220.947 111 1.99051 0.00900901 55 55.0003 53 63 17 15 94 0 3.12725 2091939 055-aaryd 
18000 203.319 114 1.7835 0.00877193 57 56.9993 55 88 27 22 91 0 2.99199 2151926 057-aalkz 
19000 198.075 111 1.78446 0.00900901 55 55 53 114 46 35 96 0 2.64093 2241778 055-aauga 
20000 200.079 111 1.80252 0.00900901 55 55 53 84 8 7 97 0 3.88921 2458420 055-aaxws 
21000 283.187 123 2.30233 0.00813008 64 64 62 77 17 15 114 0 2.90799 2649975 064-aadlr 
22000 213.875 115 1.85978 0.00869565 58 58 55 51 10 9 108 0 3.36738 2750163 058-aajtg 
23000 204.852 111 1.84551 0.00900901 55 55 53 66 16 13 102 0 3.48399 2889228 055-abbek 
24000 247.321 118 2.09594 0.00847458 61 60.9998 59 217 26 22 121 0 2.64869 2968762 061-aacor 
25000 230.337 120 1.91948 0.00833333 63 63 61 123 16 11 121 0 4.31422 3109196 063-aafua 
26000 225.083 119 1.89145 0.00840336 62 62.001 60 75 7 7 123 0 4.52291 3260779 062-aafbf 
27000 243.451 114 2.13554 0.00877193 58 58 56 88 11 8 129 0 3.02087 3392039 058-aatew 
28000 210.125 114 1.84321 0.00877193 58 58 56 111 28 22 130 0 2.86704 3428072 058-aatrl 
29000 247.175 115 2.14935 0.00869565 58 58 56 129 26 20 134 0 4.04968 3671057 058-aaxjj 
30000 214.41 114 1.88079 0.00877193 57 57.0028 55 123 18 12 135 0 4.09453 3700799 057-aaywz 
31000 225.954 119 1.89878 0.00840336 63 63.0004 61 92 10 7 130 0 3.64611 3662512 063-aangy 
32000 225.915 119 1.89845 0.00840336 63 63.0002 61 68 11 11 130 0 2.92702 3662512 063-aangy 
33000 205.82 113 1.82142 0.00884956 57 57.0008 55 68 11 9 138 0 3.43005 4159641 057-abdwm 
34000 223.18 116 1.92396 0.00862069 61 60.9999 59 57 13 10 146 0 3.48872 4194106 061-aaqdg 
35000 233.876 118 1.982 0.00847458 63 62.9999 61 70 11 9 146 0 3.60524 4365733 063-aavtv 
36000 235.428 119 1.97838 0.00840336 64 64 62 116 30 23 148 0 4.05658 4517617 064-aanik 
37000 231.685 120 1.93071 0.00833333 62 62 60 64 11 9 145 0 2.99443 4649383 062-aazqh 
38000 247.151 122 2.02583 0.00819672 66 65.9997 64 87 14 11 153 0 3.98191 4729976 066-aahxv 
39000 236.724 118 2.00614 0.00847458 63 63.0005 61 51 13 9 154 0 4.0771 4941629 063-abflc 
40000 485.761 120 4.04801 0.00833333 65 65.0006 63 68 13 6 155 0 9.94908 4981134 065-aakuj 
41000 512.271 119 4.3048 0.00840336 64 64.0005 62 70 12 11 158 0 10.0347 5152352 064-aasis 
42000 503.584 120 4.19653 0.00833333 63 63 61 75 31 25 149 0 6.42258 5322989 063-ablha 
43000 478.548 119 4.02141 0.00840336 63 63.001 61 109 18 12 170 0 7.56165 5414061 063-abmee 
44000 466.643 118 3.9546 0.00847458 62 62.0016 60 69 14 11 174 0 10.1882 5605542 062-abpmz 
45000 505.175 120 4.20979 0.00833333 63 63 61 55 9 7 162 0 7.69711 5648966 063-abpuk 
46000 501.949 118 4.2538 0.00847458 63 63 61 76 22 17 168 0 9.64807 5781134 063-abrkk 
47000 589.382 123 4.79173 0.00813008 67 67 65 53 10 9 173 0 11.9651 5999223 067-aafcr 
48000 557.935 122 4.57324 0.00819672 66 66.0023 64 70 20 13 175 0 8.31096 6100347 066-aanmq 
49000 560.531 122 4.59452 0.00819672 66 66 64 97 27 21 177 0 10.1659 6262482 066-aaprp 
50000 571.979 123 4.65024 0.00813008 67 67 65 88 10 9 176 0 7.33203 6314346 067-aahkq 
51000 569.346 124 4.5915 0.00806452 67 67 65 71 6 5 192 0 12.5047 6440100 067-aaien 
52000 567.702 122 4.6533 0.00819672 66 65.999 64 53 13 11 184 0 6.42153 6656841 066-aatzl 
53000 1149.84 173 6.6465 0.00578035 67 67 65 151 12 10 196 0 11.6763 6753576 067-aalje 
54000 1007.12 165 6.10375 0.00606061 67 67 64 128 10 9 198 0 13.8724 6835644 067-aamjr 
55000 833.014 122 6.82799 0.00819672 67 67.0008 65 120 17 12 187 0 17.8132 6932922 067-aanoq 
56000 1186.74 170 6.98085 0.00588235 67 67 65 60 11 8 204 0 25.0069 7124834 067-aaqko 
57000 1179.44 166 7.10504 0.0060241 67 67 65 67 18 17 203 0 20.5027 7041980 067-aapeq 
58000 1247.69 171 7.29646 0.00584795 68 67.9995 66 87 14 9 210 0 15.9866 7166542 068-aafsc 
59000 1201.14 165 7.27965 0.00606061 67 67.0018 65 73 9 7 216 0 22.322 7420344 067-aaubl 
60000 1065.51 165 6.45763 0.00606061 65 65 63 105 4 4 217 0 18.8464 7508782 065-abczb 
61000 1113.58 166 6.70834 0.0060241 67 67.0057 65 69 25 18 222 0 13.4935 7547404 067-aavhi 
62000 1007.65 163 6.18187 0.00613497 66 65.9994 64 129 10 9 215 0 17.3667 7741337 066-abfcn 
63000 1013.79 163 6.21959 0.00613497 66 65.9999 64 147 26 20 215 0 17.3472 7741337 066-abfcn 
64000 1029.99 159 6.47795 0.00628931 67 67 64 150 16 16 223 0 20.2888 8002235 067-aaypn 
65000 1011.27 159 6.36019 0.00628931 67 67 64 58 9 8 225 0 14.8741 8105699 067-aazaq 
66000 1053.66 157 6.71123 0.00636943 70 70 68 96 25 22 248 0 12.0394 8176781 070-aaesd 
67000 944.285 157 6.01455 0.00636943 64 64 62 88 16 14 229 0 18.7055 8303023 064-abkmf 
68000 1039.33 155 6.70538 0.00645161 69 69 67 97 18 13 248 0 18.2417 8333502 069-aakai 
69000 797.861 121 6.59389 0.00826446 66 66.0016 64 87 12 11 205 0 14.9659 8314655 066-abitd 
70000 1072.02 163 6.57681 0.00613497 67 67 67 88 7 4 237 0 13.3361 8649864 067-abche 
71000 1040.36 149 6.98226 0.00671141 68 68.001 66 87 24 18 255 0 14.0457 8646727 068-aaofp 
72000 1016.33 151 6.73067 0.00662252 69 69 67 58 9 5 258 0 22.2687 8876460 069-aamzc 
73000 1008.83 154 6.55086 0.00649351 69 69.0044 67 59 6 6 264 0 16.4233 9035385 069-aaoew 
74000 995.449 149 6.68086 0.00671141 68 68.0005 66 66 7 5 262 0 19.2224 8933665 068-aappd 
75000 988.8 148 6.68108 0.00675676 68 68.0017 66 65 6 6 265 0 15.9757 9240408 068-aasiq 
76000 1047.63 155 6.75888 0.00645161 70 70 68 66 7 5 262 0 16.2606 9282453 070-aalle 
77000 759.342 119 6.38103 0.00840336 64 64.0052 62 68 10 8 214 0 20.7149 9458161 064-aboio 
