# Avida Dominant Data
# Sat Feb 15 18:47:29 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 46 114 0.403509 0.00877193 50 49.9894 46 32 3 3 10 0 0.414414 79532 050-aaaoa 
2000 46 101 0.455446 0.00990099 51 51 46 39 6 3 23 0 0.466019 186075 051-aaaur 
3000 760.524 127.999 5.94147 0.00781263 50 50 48.0012 146 50 45 35 0 6.125 327953 050-aaipp 
4000 12146 127.999 94.8887 0.00781259 50 50 48.0015 620 144 115 37 0 100 436708 050-aaopa 
5000 11885.2 125.99 94.3285 0.00793723 49 49 47.0021 58 17 13 40 0 100.894 482493 049-aamhy 
6000 13447.6 137.991 97.4511 0.00724687 53 53 53.0008 54 7 6 50 0 102.4 637508 053-aaasc 
7000 2.26099e+06 179 12631.2 0.00558659 80 80 69 185 39 26 74 0 25262.5 764724 080-aaarx 
8000 1.80879e+07 179 101050 0.00558659 80 80 69 56 9 8 79 0 203235 812594 080-aadvg 
9000 3.61759e+07 178 203235 0.00561798 80 80 69 36 4 3 91 0 217737 929641 080-aakts 
10000 3.93216e+07 185 212549 0.00540541 80 80 75 41 4 3 100 0 218687 1022751 080-aapsh 
11000 3.98459e+07 184 216554 0.00543478 79 79 76 40 7 5 105 0 217737 1148355 079-aaelq 
12000 4.03702e+07 187 215883 0.00534759 80 80.0009 77 41 7 7 103 0 218687 1217716 080-aaywc 
13000 7.86432e+07 185 425098 0.00540541 80 80 75 139 24 17 115 0 433107 1344750 080-abdls 
14000 7.96918e+07 187 426159 0.00534759 81 81 76 43 6 2 120 0 434088 1430202 081-aagzm 
15000 7.86432e+07 185 425098 0.00540541 80 80 75 40 11 10 120 0 436907 1534589 080-abhjo 
16000 1.59384e+08 186 856901 0.00537634 80 80 76 59 14 12 131 1 861533 1642343 080-abkab 
17000 1.59384e+08 186 856901 0.00537634 80 80 76 45 4 4 135 0 868176 1698995 080-abmfo 
18000 1.59384e+08 185 861533 0.00540541 80 80 76 46 9 9 139 0 878388 1804213 080-abqzx 
19000 1.65675e+08 188 881250 0.00531915 80 80 79 61 6 4 142 0 885963 1876909 080-abuaq 
