# Avida Dominant Data
# Thu Feb 20 12:45:53 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 48 138 0.347826 0.00724638 51 51 48 35 9 7 7 0 0.404959 76309 051-aaemj 
2000 51 114 0.447368 0.00877193 53 53 51 35 4 3 21 0 0.455357 173912 053-aabca 
3000 1600 113 14.1593 0.00884956 53 53 50 59 26 19 33 0 14.5965 321746 053-aajee 
4000 1568 110 14.2545 0.00909091 53 53 49 51 8 6 35 0 14.7257 363301 053-aalvu 
5000 1600 112 14.2857 0.00892857 53 53 50 45 8 7 45 0 14.8571 550756 053-aavnv 
6000 13312 191 69.6963 0.0052356 54 54.0002 52 803 172 132 49 0 70.6667 697910 054-aagle 
7000 53248 205 259.746 0.00487805 54 54 52 172 9 8 51 0 266.039 712016 054-aagyc 
8000 53248 204 261.02 0.00490196 54 54 52 47 4 4 55 0 267.13 798322 054-aakoa 
9000 53248 207 257.237 0.00483092 54 54 52 50 10 9 60 0 277.333 867438 054-aamyv 
10000 54272 206 263.456 0.00485437 55 55 53 78 10 7 59 0 300.836 908539 055-aacnn 
11000 53248 177 300.836 0.00564972 54 54 52 60 12 11 68 0 316.952 1042979 054-aasjy 
12000 53248 168 316.952 0.00595238 54 54 52 88 8 8 71 0 321.136 1088901 054-aatry 
13000 53248 168 316.952 0.00595238 54 54.0001 52 144 10 10 72 0 330.733 1134070 054-aauxs 
14000 53248 169 315.077 0.00591716 54 54 52 71 13 8 75 0 330.733 1253038 054-aayej 
15000 52224 148 352.865 0.00675676 53 52.9994 51 110 12 9 76 0 398.656 1360974 053-abeuj 
16000 104448 162 644.741 0.00617284 54 54 51 348 49 40 85 0 653.35 1463536 054-abczb 
17000 104448 162 644.741 0.00617284 54 54 51 84 8 6 85 0 1348.05 1463536 054-abczb 
18000 104448 160 652.8 0.00625 54 54 51 139 18 15 87 0 657.842 1566721 054-abfzi 
19000 104448 162 644.741 0.00617284 54 54 51 106 25 18 91 0 656.906 1684221 054-abjzq 
20000 104448 161 648.745 0.00621118 54 54 51 85 16 10 97 0 656.906 1757759 054-abmne 
21000 104448 162 644.741 0.00617284 54 54 51 86 11 8 92 0 661.466 1904361 054-abrqu 
22000 104448 160 652.8 0.00625 54 54 51 65 8 8 93 0 666.016 1839055 054-abpjp 
23000 104448 162 644.741 0.00617284 54 54 51 95 10 9 88 0 661.466 1662362 054-abjgp 
24000 104448 160 652.8 0.00625 54 54 51 77 9 6 95 0 661.466 2201535 054-acbsq 
25000 104448 161 648.745 0.00621118 54 54 51 61 8 6 97 0 665.6 2236234 054-accvk 
26000 106496 161 661.466 0.00621118 55 55 52 126 23 16 104 0 661.466 2264955 055-aajqe 
27000 106496 161 661.466 0.00621118 55 55 52 96 12 9 106 0 666.016 2404075 055-aakpy 
28000 106496 161 661.466 0.00621118 55 55 52 62 5 3 109 0 670.025 2562869 055-aamjy 
29000 106496 162 657.383 0.00617284 55 55 52 76 19 14 108 0 674.186 2574945 055-aampc 
30000 106496 162 657.383 0.00617284 55 55 52 81 21 17 116 0 674.186 2738093 055-aapod 
31000 434176 172 2524.28 0.00581395 55 55 53 572 89 64 113 0 2571.91 2846872 055-aashu 
32000 434176 171 2539.04 0.00584795 55 55 53 107 11 9 115 0 2553.98 2863651 055-aasww 
33000 434176 171 2539.04 0.00584795 55 55 53 88 17 11 118 0 2553.98 2939884 055-aavss 
34000 434176 172 2524.28 0.00581395 55 55 53 63 7 5 121 0 2553.98 3099053 055-abayq 
35000 434176 172 2524.28 0.00581395 55 55 53 65 13 10 120 0 2553.98 3190770 055-abdzq 
36000 434176 171 2539.04 0.00584795 55 55 53 76 14 12 123 0 2569.09 3209555 055-abepp 
37000 434176 172 2524.28 0.00581395 55 55 53 79 9 8 121 0 2586.95 3251970 055-abgcq 
38000 434176 171 2539.04 0.00584795 55 55 53 91 21 19 121 0 2569.09 3364561 055-abjqw 
39000 434176 172 2524.28 0.00581395 55 55 53 81 16 12 126 0 2553.98 3502193 055-aboaq 
40000 434176 172 2524.28 0.00581395 55 55 53 56 5 4 131 0 2569.09 3619868 055-abrvu 
41000 434176 170 2553.98 0.00588235 55 55 53 69 10 5 130 0 2553.98 3629576 055-absek 
42000 434176 171 2539.04 0.00584795 55 55 53 87 9 9 131 0 2553.98 3704872 055-abuow 
43000 434176 172 2524.28 0.00581395 55 55 53 86 21 17 137 0 2569.09 3889475 055-acait 
44000 434176 171 2539.04 0.00584795 55 55 53 70 6 5 134 0 2571.91 3949001 055-accdw 
45000 434176 171 2539.04 0.00584795 55 55 53 97 14 13 135 0 2553.98 3933691 055-acbrs 
46000 434176 171 2539.04 0.00584795 55 55 53 141 23 18 134 0 2553.98 3949001 055-accdw 
47000 434176 171 2539.04 0.00584795 55 55 53 91 9 5 146 0 2569.09 4234082 055-aclcy 
48000 434176 173 2509.69 0.00578035 55 55 53 63 8 6 143 0 2557.04 4275162 055-acmmw 
49000 434176 172 2524.28 0.00581395 55 55 53 69 3 3 144 0 2553.98 4412817 055-acqzq 
50000 434176 173 2509.69 0.00578035 55 55 53 68 9 7 147 0 2569.09 4496881 055-actqo 
51000 425984 170 2505.79 0.00588235 55 55 52 66 14 8 142 0 2571.91 4577345 055-acweb 
52000 434176 171 2539.04 0.00584795 55 55 53 110 15 12 142 0 2569.09 4645599 055-acyjv 
53000 434176 171 2539.04 0.00584795 55 55 53 143 17 9 142 0 2557.04 4645599 055-acyjv 
54000 434176 170 2553.98 0.00588235 55 55 53 96 17 15 144 0 2589.43 4752007 055-adbty 
55000 442368 173 2557.04 0.00578035 56 56 54 64 9 8 152 0 2586.95 4893521 056-aabbb 
