# Avida Dominant Data
# Thu Feb 20 16:45:13 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 47 131 0.358779 0.00763359 50 50 47 28 5 3 12 0 0.422414 78574 050-aafdb 
2000 74.0895 108 0.686014 0.00925926 52 52 49 57 15 14 28 0 0.925926 191465 052-aadsm 
3000 1536 117 13.1282 0.00854701 51 51 48 82 14 13 40 0 17.7021 283285 051-aamfb 
4000 3200 110 29.0909 0.00909091 53 53.0002 50 61 22 18 47 0 30.0177 389123 053-aabwr 
5000 3264 111 29.4054 0.00900901 54 54 51 50 11 10 53 0 30.0177 528872 054-aacuv 
6000 3200 109 29.3578 0.00917431 53 53.001 50 53 9 5 63 0 30.5841 669408 053-aalls 
7000 3392 113 30.0177 0.00884956 56 56 53 49 8 5 59 0 30.3158 753308 056-aaamq 
8000 3392 113 30.0177 0.00884956 55 55 53 48 8 5 73 0 30.6325 900322 055-aaffy 
9000 3392 113 30.0177 0.00884956 56 56.0009 53 41 8 7 68 0 30.6325 1078154 056-aafkt 
10000 3392 114 29.7544 0.00877193 56 56 53 60 12 9 72 0 30.3448 1211783 056-aaium 
11000 6656 114 58.386 0.00877193 55 55 52 60 11 8 99 0 63.3663 1321515 055-aannb 
12000 6784 116 58.4828 0.00862069 56 56 53 100 22 18 108 0 60.6897 1442378 056-aalrf 
13000 6656 114 58.386 0.00877193 55 55 52 54 9 4 113 0 61.7931 1594613 055-aawhr 
14000 6656 115 57.8783 0.00869565 55 55 52 62 15 12 117 0 61.7931 1707872 055-aaykr 
15000 28160 114 247.018 0.00877193 58 58 55 241 43 30 116 0 253.812 1851203 058-aacgt 
16000 221184 115 1923.34 0.00869565 58 58.0001 54 216 42 32 120 0 1995.49 1924183 058-aadrd 
17000 225280 115 1958.96 0.00869565 58 58 55 81 11 10 125 0 2013.29 2066857 058-aafxp 
18000 229376 116 1977.38 0.00862069 59 59 56 133 22 19 123 0 1995.49 2129900 059-aabhn 
19000 225280 115 1958.96 0.00869565 58 58.0022 55 66 19 16 124 0 2030.5 2258417 058-aahrt 
20000 233472 116 2012.69 0.00862069 60 60.0018 57 84 31 26 133 0 2013.29 2399312 060-aaamg 
21000 233472 118 1978.58 0.00847458 60 60 57 86 25 20 129 0 2030.5 2584230 060-aaawc 
22000 237568 117 2030.5 0.00854701 61 61 58 120 25 20 135 0 2065.21 2656910 061-aaagj 
23000 245760 119 2065.21 0.00840336 62 61.999 60 68 16 9 142 0 2082.13 2779645 062-aaacd 
24000 241664 118 2048 0.00847458 61 61 59 68 12 10 144 0 2082.13 2918479 061-aabdr 
25000 241664 118 2048 0.00847458 61 61 59 67 11 10 148 0 2082.13 3143097 061-aaczb 
26000 229376 115 1994.57 0.00869565 60 60 56 82 15 12 154 0 2082.71 3270947 060-aagby 
27000 245760 119 2065.21 0.00840336 62 62 60 87 21 13 153 0 2082.71 3346470 062-aacew 
28000 237568 115 2065.81 0.00869565 60 60 58 63 9 6 150 0 2098.78 3381242 060-aahdu 
29000 229376 115 1994.57 0.00869565 58 58.0037 56 53 10 8 162 0 2098.78 3675857 058-aarer 
30000 249856 121 2064.93 0.00826446 63 63.0015 61 56 15 12 160 0 2115.15 3811897 063-aacma 
31000 253952 122 2081.57 0.00819672 64 64 62 76 17 12 164 0 2099.63 3887062 064-aabhr 
32000 253952 122 2081.57 0.00819672 64 64 62 53 14 8 165 0 2100.51 4039092 064-aabse 
33000 507904 121 4197.55 0.00826446 64 64 62 93 14 9 166 0 4262.5 4124197 064-aabwk 
