# Avida Dominant Data
# Sat Feb 15 18:37:41 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 328 159 2.06289 0.00628931 44 44 41 65 22 20 18 0 2.15385 84361 044-aaatl 
2000 328 116 2.82759 0.00862069 44 43.9998 41 93 7 6 25 0 17.326 114405 044-aabmc 
3000 1.5401e+06 127 12126.7 0.00787402 50 50 47 603 134 107 53 0 12582.9 224729 050-aadna 
4000 1.5401e+06 127 12126.7 0.00787402 50 50 47 210 37 28 53 0 14946.8 224729 050-aadna 
5000 1.58056e+06 107 14771.6 0.00934579 49 48.9974 49 66 19 17 87 0 15350.8 488678 049-aaglm 
6000 1.55122e+06 102 15208 0.00980392 49 49 49 101 31 24 73 0 15906.8 605170 049-aaguw 
7000 1.51254e+06 104 14543.6 0.00961538 50 49.9996 50 100 18 15 79 0 16056.3 785968 050-aajnm 
8000 1.46774e+06 102 14389.6 0.00980392 49 49 48 63 14 11 76 0 16549.5 842061 049-aajrj 
9000 1.5138e+06 99 15290.9 0.010101 50 49.9994 50 74 23 21 78 0 16549.5 942028 050-aakka 
10000 1.42032e+06 101 14062.6 0.00990099 51 51 51 102 25 18 85 0 17039.4 1191662 051-aagjy 
11000 1.37746e+06 101 13638.2 0.00990099 51 51 51 85 30 18 85 0 17052.7 1381922 051-aaizj 
12000 1.38472e+06 98 14129.8 0.0102041 50 50 50 77 17 13 92 0 17347.8 1555819 050-aartt 
13000 1.41451e+06 98 14433.8 0.0102041 51 51 51 108 29 22 107 0 17347.8 1671329 051-aamcx 
14000 1.53405e+06 103 14893.7 0.00970874 54 54 54 98 14 12 101 0 17347.8 1885008 054-aadnh 
15000 1.44627e+06 98 14757.8 0.0102041 51 51 51 83 17 15 115 0 17644.3 2044856 051-aapmg 
16000 1.46642e+06 97 15117.7 0.0103093 49 49 49 117 25 21 111 0 17964.2 2136802 049-aaqat 
17000 2.46073e+06 98 25109.4 0.0102041 49 49.0001 49 185 34 29 112 0 33423.4 2252076 049-aaqee 
18000 2.48281e+06 99 25078.9 0.010101 50 49.9999 50 163 32 28 114 0 33436.7 2339758 050-aauyj 
19000 2.56953e+06 100 25695.3 0.01 51 51 51 146 52 43 115 0 33761 2586031 051-aasht 
20000 2.59566e+06 99 26218.8 0.010101 50 49.9995 50 110 23 14 117 0 34695.5 2775468 050-aaypi 
21000 2.69197e+06 101 26653.1 0.00990099 52 52 52 154 41 30 122 0 34695.5 2766835 052-aangp 
22000 2.7891e+06 101 27614.8 0.00990099 53 53 53 185 40 30 123 0 34390.2 2996811 053-aajzl 
23000 2.81316e+06 101 27853.1 0.00990099 53 53.0006 53 147 47 34 126 0 34695.5 3203254 053-aalfi 
24000 2.8925e+06 101 28638.6 0.00990099 53 53 53 144 35 26 127 0 35288.6 3268460 053-aalpl 
25000 3.04019e+06 102 29805.8 0.00980392 54 54 54 81 17 12 132 0 35338 3467200 054-aakaa 
26000 3.21618e+06 104 30924.8 0.00961538 56 55.9998 56 83 21 19 132 0 35631.2 3583841 056-aahpi 
27000 3.11533e+06 101 30844.9 0.00990099 54 54 54 93 27 19 135 0 35524.2 3798730 054-aanth 
28000 3.24364e+06 104 31188.9 0.00961538 56 56 56 144 39 37 136 0 37159.6 3946135 056-aajlr 
29000 3.69587e+06 109 33907 0.00917431 61 60.9993 61 89 10 9 142 0 36676.1 4124336 061-aacbv 
30000 3.63228e+06 107 33946.6 0.00934579 59 59 59 82 25 20 145 0 36938.5 4291145 059-aafoa 
31000 3.80365e+06 109 34895.9 0.00917431 61 61 61 63 8 6 150 0 37878.6 4427538 061-aacqv 
32000 3.62089e+06 106 34159.3 0.00943396 59 59 58 59 14 11 153 0 37277.4 4575152 059-aajbc 
33000 3.90797e+06 110 35527 0.00909091 62 62 62 88 20 17 156 0 37878.6 4753728 062-aacrt 
34000 3.93804e+06 111 35477.8 0.00900901 62 62 62 91 22 17 160 0 37878.6 4904553 062-aadoz 
35000 3.86947e+06 107 36163.3 0.00934579 62 62 61 75 16 11 168 0 38130 4954825 062-aadyb 
36000 3.77232e+06 107 35255.4 0.00934579 60 60 60 60 8 8 173 0 37974.1 5215676 060-aalpu 
37000 3.84779e+06 107 35960.7 0.00934579 61 61.0004 61 81 34 22 172 0 38130 5248905 061-aaivj 
38000 3.8814e+06 108 35938.9 0.00925926 61 61 61 57 19 15 172 0 38181.8 5514251 061-aakxe 
39000 3.76591e+06 105 35865.8 0.00952381 60 60 60 76 22 16 186 0 38229.3 5706764 060-aaooi 
40000 3.71608e+06 106 35057.4 0.00943396 60 60 60 63 14 11 181 0 38229.3 5871281 060-aapqt 
41000 3.89726e+06 111 35110.4 0.00900901 63 63 63 82 10 10 200 0 38277.7 5982499 063-aafoc 
42000 3.85004e+06 107 35981.6 0.00934579 62 61.9999 62 92 20 18 184 0 38181.8 5863198 062-aajgn 
43000 3.50184e+06 102 34331.7 0.00980392 57 57.0014 57 73 15 13 198 0 38181.8 6321468 057-aaiyv 
44000 4.07901e+06 114 35780.7 0.00877193 66 65.9989 66 39 5 5 211 0 38649.4 6495926 066-aafpq 
45000 3.79795e+06 107 35494.8 0.00934579 61 61 61 58 5 3 190 0 38516.8 6689167 061-aaqdr 
46000 4.13522e+06 112 36921.6 0.00892857 65 65 65 54 15 11 219 0 38751.7 6791262 065-aagjf 
47000 4.07485e+06 113 36060.6 0.00884956 64 64 64 48 10 10 222 0 38619.4 7020376 064-aagrn 
48000 4.1381e+06 113 36620.4 0.00884956 65 65 65 54 8 5 226 0 38376.9 7219783 065-aaibp 
49000 3.86207e+06 108 35759.9 0.00925926 61 61.0008 61 53 16 13 228 0 37974.1 7309103 061-aasuw 
50000 3.71586e+06 106 35055.3 0.00943396 60 60 60 82 18 15 232 0 38130 7486878 060-aauwl 
51000 3.91676e+06 109 35933.5 0.00917431 63 63 63 135 33 26 208 0 38586.6 7629962 063-aanag 
52000 3.8336e+06 108 35496.3 0.00925926 63 63 62 77 10 10 240 0 38725.8 7813064 063-aaogn 
53000 3.96205e+06 110 36018.6 0.00909091 64 63.9999 64 73 18 14 243 0 38586.6 7922313 064-aajot 
54000 3.59613e+06 105 34248.8 0.00952381 59 59 59 94 30 26 223 0 38586.6 8148092 059-aaxow 
55000 3.81169e+06 107 35623.3 0.00934579 62 62 62 53 7 5 226 0 38332.4 8308184 062-aazoc 
56000 4.01206e+06 110 36473.3 0.00909091 65 64.9992 65 60 23 16 258 0 38725.8 8496925 065-aajoi 
