# Avida resource data
# Tue Feb 25 20:52:38 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR1
#  3: resNOT1
#  4: resORN0
#  5: resNOR1
#  6: resANDN0
#  7: resNAND1
#  8: resAND1
#  9: resXOR1
# 10: resANDN1
# 11: resXOR0
# 12: resORN1
# 13: resNOR0
# 14: resNOT0
# 15: resAND0
# 16: resNAND0
# 17: resOR0
# 18: resEQU1
# 19: resNOTb
# 20: resANDb
# 21: resORb
# 22: resNORb
# 23: resNANDb
# 24: resORNb
# 25: resANDNb
# 26: resXORb

2300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.92536 9.49127 9.49127 9.49127 6.96268 9.49094 9.45397 9.49127 
2400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 5.89548 9.49127 9.49127 9.49127 6.91548 9.00178 9.49097 9.49127 
2500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 4.24244 9.49127 9.49127 9.49127 7.91205 8.64764 9.49127 9.49127 
2600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 4.71326 9.49127 9.49127 9.49127 7.67027 9.06878 9.49127 9.49127 
2700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 4.40911 9.49127 9.49127 9.49127 8.25186 8.69737 9.49097 9.49127 
2800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 4.99044 9.49127 9.49127 9.49127 8.41136 9.2913 9.49127 9.49127 
2900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 6.83711 9.49127 9.49127 9.49127 8.5291 9.48872 9.49127 9.49127 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 6.32311 9.49127 9.49127 9.49127 8.68286 9.4906 9.49127 9.49127 
3100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 6.433 9.49127 9.49127 9.49127 9.48917 9.49127 9.49127 9.49127 
3200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 6.74884 9.49127 9.49127 9.49127 9.49121 9.014 9.49127 9.49127 
3300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 7.53695 9.49127 9.49127 9.49127 9.48689 8.88963 9.49127 9.49127 
3400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.51027 9.49127 9.49127 9.49127 9.48846 8.89231 9.49127 9.49127 
3500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.67331 9.49127 9.49127 9.49127 9.32073 9.4795 9.49127 9.49127 
3600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.76711 9.49127 9.49114 9.49127 9.0835 9.27516 9.49127 9.49127 
3700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.87946 9.49127 9.49127 9.49127 9.48636 9.47869 9.49127 9.49127 
3800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.2726 9.49127 9.49127 9.49127 9.49122 9.49127 9.46489 9.49127 
3900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.47329 9.49127 9.49127 9.49127 9.46887 9.49127 9.48671 9.49127 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.48672 9.49127 9.49127 9.49127 9.4851 9.48585 9.30597 9.49127 
4100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.37263 9.49127 9.49127 9.49127 9.44334 9.49127 9.4891 9.49127 
4200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49069 9.49127 9.49127 9.49127 9.49126 9.49127 9.49127 9.49127 
4300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.47249 9.49127 9.49127 9.49127 9.48471 9.49127 9.49127 9.49127 
4400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.47168 9.49127 9.49127 9.49127 9.48915 9.49127 9.49127 9.49127 
4500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.39938 9.49127 9.49127 9.49127 9.47866 9.49127 9.49127 9.49127 
4600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.4674 9.49127 9.49127 9.49127 9.4882 9.49127 9.49127 9.49127 
4700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.40095 9.49127 9.49127 9.49127 9.49111 9.49127 9.49127 9.49127 
4800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.34095 9.49127 9.49127 9.49127 9.46564 9.49127 9.49127 9.49127 
4900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.15516 9.49127 9.49127 9.49127 9.49036 9.49127 9.49127 9.49127 
5000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.24967 9.49127 9.49127 9.49127 9.49127 9.49013 9.49127 9.49127 
5100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.50784 9.49127 9.49127 9.49127 9.45256 9.48557 9.49127 9.49127 
5200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.10986 9.49127 9.49127 9.49127 9.30088 9.47182 9.49127 9.49127 
5300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 7.80492 9.49127 9.49127 9.49127 9.44194 9.48458 9.49127 9.49127 
5400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.86714 9.49127 9.49127 9.49127 9.47671 9.49127 9.49127 9.49127 
5500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.31371 9.49127 9.49127 9.49127 9.46598 9.49127 9.49127 9.49127 
5600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.30741 9.49127 9.49127 9.49127 9.44979 9.49127 9.49127 9.49127 
5700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 5.52928 9.49127 9.49127 9.49127 9.45325 9.49126 9.49127 9.49127 
5800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.59153 9.49127 9.49127 9.49127 9.34591 9.49103 9.49127 9.49127 
5900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.51962 9.49127 9.49127 9.49127 9.47485 9.49127 9.49127 9.49127 
6000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.97249 9.49127 9.49127 9.49127 9.491 9.49127 9.49118 9.49127 
6100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.71406 9.49127 9.49127 9.49127 9.49036 9.49127 9.49127 9.49127 
6200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.10804 9.49127 9.49127 9.49127 9.29538 9.49127 9.49127 9.49127 
6300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.07041 9.49127 9.49127 9.49127 9.00888 9.49127 9.49127 9.49127 
6400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.75852 9.49127 9.49127 9.49127 7.30926 9.4627 9.49127 9.49127 
6500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.55645 9.49114 9.49127 9.49127 5.32273 9.37731 9.49127 9.49127 
6600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.9694 9.44454 9.49127 9.49127 3.87494 9.48695 9.49127 9.49127 
6700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.77327 9.40819 9.49127 9.49127 2.76601 9.47691 9.49127 9.49127 
6800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.56165 9.49123 9.49127 9.49127 2.45056 9.48918 9.49127 9.49127 
6900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.39219 9.49127 9.49127 9.49127 2.06428 9.46394 9.49127 9.49127 
7000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.20265 9.49127 9.49127 9.49127 1.64754 9.39814 9.49127 9.49127 
7100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.22413 9.49127 9.49127 9.49127 1.44289 9.14021 9.49127 9.49127 
7200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.28279 9.49127 9.49127 9.49127 1.31643 8.61974 9.49127 9.49127 
7300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.14297 9.49127 9.49127 9.49127 1.31518 6.10821 9.49127 9.49127 
7400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.18546 9.49127 9.49127 9.49105 1.16461 2.1775 9.49126 9.49127 
7500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.38981 9.49127 9.49127 9.49127 0.988883 1.27152 9.49127 9.49127 
7600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.65301 9.49127 9.49126 9.46306 0.782585 1.05273 9.49127 9.49127 
7700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.76354 9.49127 9.49047 9.48851 0.727231 0.913999 9.49127 9.49127 
7800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.70126 7.82594 9.49127 9.41221 0.73989 0.870914 9.48743 9.49127 
7900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.60866 5.15322 9.48873 9.49122 0.758408 0.793925 9.49064 9.49127 
8000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.68513 5.06434 9.4912 9.49127 0.763385 0.798199 9.49127 9.49127 
8100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.39347 4.26009 9.48548 9.49117 0.693681 0.786225 9.49041 9.49127 
8200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.43499 3.38468 9.48156 9.49102 0.748853 0.774389 9.49127 9.49127 
8300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.27492 3.25367 9.46986 9.49127 0.764206 0.833907 9.49126 9.49127 
8400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.47457 2.80792 9.49095 9.49127 0.799954 0.796248 9.46301 9.49127 
8500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.33356 2.95618 9.49127 9.49127 0.732978 0.716143 8.67584 9.49127 
8600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.21962 2.99521 9.49124 9.49127 0.704883 0.719969 8.07086 9.49127 
8700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.24229 2.81708 9.4841 9.49127 0.663386 0.690513 9.47257 9.49127 
8800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.30663 3.072 9.48708 9.49127 0.738414 0.724289 9.49109 9.49127 
8900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.32154 2.86476 9.43365 9.49127 0.688718 0.677995 9.49127 9.49127 
9000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.20698 2.83034 9.48907 9.49127 0.676438 0.666221 9.49127 9.49127 
9100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.25964 2.79095 9.46788 9.49127 0.672429 0.716008 9.47126 9.49127 
9200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.37389 2.58884 9.48134 9.49127 0.636586 0.70771 9.4835 9.49127 
9300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.5067 2.16456 9.48609 9.49127 0.659483 0.770837 9.48624 9.49127 
9400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.63225 1.58511 8.7299 9.49127 0.609932 0.745071 9.43271 9.49127 
9500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.72948 1.18765 9.30915 9.49127 0.678012 0.749654 3.7612 9.49127 
9600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.14393 1.19352 9.10724 9.49127 0.746443 0.74529 1.85852 9.49127 
9700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.23477 1.15467 8.47214 9.49127 0.772582 0.749799 1.54387 9.49127 
9800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.46349 1.0484 7.28227 9.49127 0.80793 0.752379 1.3677 9.49127 
9900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.68414 1.01247 5.82474 9.49127 0.913754 0.78696 1.36302 9.49127 
10000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.58601 1.05977 5.09416 9.49127 0.933501 0.785537 1.39346 9.49127 
10100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.24712 1.11519 4.54648 9.49127 0.868213 0.797198 1.39213 9.49127 
10200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.34074 1.05852 4.97763 9.49127 0.839139 0.768471 1.34125 9.49127 
10300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.06583 1.1075 4.38701 9.49127 0.94368 0.799138 1.25534 9.49127 
10400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.91306 0.983801 4.55977 9.49127 0.969584 0.797 1.27537 9.49127 
10500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.0104 0.964431 4.48407 9.49127 0.898594 0.804322 1.35637 9.49127 
10600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.76388 0.983898 4.32909 9.49127 0.949659 0.786861 1.3209 9.49127 
10700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.59347 1.04485 4.61509 9.49127 0.91361 0.792855 1.27482 9.49127 
10800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.69135 1.07838 4.56995 9.49127 0.912786 0.794645 1.2714 9.49127 
10900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.3759 0.986975 4.33109 9.49127 0.975161 0.821308 1.27549 9.49127 
11000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.2545 1.0149 4.18195 9.49127 1.00246 0.846124 1.30431 9.49127 
11100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.18015 1.03274 3.76006 9.49127 1.06039 0.838298 1.27514 9.49127 
11200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.19314 1.03572 3.70257 9.49127 1.04275 0.896259 1.26151 9.49127 
11300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.15785 1.09085 3.40237 9.49127 1.06592 0.872383 1.23783 9.49127 
11400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.14325 1.01058 3.07656 9.49127 1.14697 0.852009 1.24856 9.49127 
11500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.12698 1.04373 3.24737 9.49127 1.16118 0.870797 1.22369 9.49127 
11600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.22211 1.03615 3.01124 9.49127 1.26745 0.888105 1.2711 9.49127 
11700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.19496 1.0296 3.08168 9.48981 1.20319 0.859883 1.16046 9.49127 
11800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.26471 1.10252 2.62372 9.49127 1.1471 0.872674 1.23853 9.49127 
11900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.18356 1.09876 2.49628 9.49127 1.20096 0.839047 1.19332 9.49127 
12000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.11371 1.08281 2.61393 9.49127 1.22432 0.82225 1.10092 9.49127 
12100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.1253 1.08262 2.38732 9.49127 1.14064 0.807749 1.22051 9.49127 
12200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.16627 1.04779 2.3887 9.49127 1.2258 0.765779 1.39312 9.49127 
12300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.13332 1.06658 2.23992 9.49127 1.14942 0.806078 1.27765 9.49127 
12400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.06972 1.0678 2.28633 9.49127 1.10117 0.801812 1.29662 9.49127 
12500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.08739 1.03761 2.19659 9.49127 1.068 0.88397 1.35276 9.49127 
12600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.14737 1.03573 2.10441 9.48816 1.10858 0.865299 1.2764 9.49127 
12700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.17672 1.12369 1.92463 9.49127 1.22345 0.902346 1.38165 9.49127 
12800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.1239 1.20601 1.94496 9.49125 1.15984 0.824754 1.23625 9.49127 
12900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.15845 1.15272 1.88595 9.49127 1.34172 0.837126 1.36263 9.49127 
13000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.27243 1.16954 1.88318 9.49127 1.17308 0.834976 1.28303 9.49127 
13100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.3581 1.0943 2.02983 9.49127 1.11319 0.816659 1.28226 9.49127 
13200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.36812 1.07632 1.88391 9.49126 1.14 0.819836 1.34041 9.49127 
13300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.29743 1.09856 1.80156 9.49127 1.0356 0.789918 1.29816 9.49127 
13400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.38463 1.16817 1.81203 9.49127 0.952743 0.861119 1.31998 9.49127 
13500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.5096 1.13506 2.01625 9.49127 0.880808 0.887622 1.18779 9.49127 
13600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.48563 1.11015 1.9249 9.49127 0.899632 0.791198 1.25312 9.49127 
13700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.33133 1.16523 1.88563 9.49127 0.950144 0.832907 1.24492 9.49127 
