# Wed Feb 19 15:16:40 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.187403 2 0 0.028616 
2000 9 1.4639 9 0.0520291 0.311394 
3000 14 2.338 14 0.188866 0.654787 
4000 30 3.73846 30 0.437501 1.23257 
5000 33 4.13582 33 0.591371 1.48153 
6000 27 3.87009 27 0.724255 1.66068 
7000 27 3.80705 27 0.622172 1.46904 
8000 28 3.84402 28 0.620413 1.49246 
9000 32 4.20301 32 0.681474 1.59209 
10000 34 4.26837 34 0.638893 1.54787 
