# Avida Dominant Data
# Mon Feb 17 14:56:45 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 46 128 0.359375 0.0078125 49 49 46 48 6 5 11 0 0.420561 61848 049-aaber 
2000 45 109 0.412844 0.00917431 48 48 45 37 6 6 21 0 0.435185 206665 048-aards 
3000 46 105 0.438095 0.00952381 49 49 46 47 9 9 29 0 0.446602 281706 049-aagdo 
4000 47 108 0.435185 0.00925926 50 49.9976 47 34 8 7 42 0 0.461683 451223 050-aacui 
5000 45 107 0.420561 0.00934579 48 48 45 40 7 6 38 0 0.47239 579713 048-abjew 
6000 45 107 0.420561 0.00934579 50 50 45 28 3 3 62 0 0.464599 731616 050-aamth 
7000 48 106 0.45283 0.00943396 51 51 48 26 0 0 66 0 0.527648 852932 051-aakgd 
8000 47 110 0.427273 0.00909091 50 50 47 38 8 6 79 0 0.566189 970492 050-aavku 
9000 48 94 0.510638 0.0106383 48 48 48 43 10 8 101 0 0.523081 1142761 048-abntv 
10000 47 92 0.51087 0.0108696 47 47 47 59 15 12 108 0 0.538462 1271809 047-aalob 
11000 48 92 0.521739 0.0108696 48 48 48 24 7 4 122 0 0.551733 1504236 048-abtdj 
12000 46 89 0.516854 0.011236 47 47 46 25 5 3 135 0 0.551962 1671722 047-aavmn 
13000 48 94 0.510638 0.0106383 48 48 48 30 9 6 159 0 0.91092 1843953 048-abzpa 
14000 52.9828 97 0.546214 0.0103093 53 52.9828 53 28 8 7 179 0 0.634882 2046202 053-aanfd 
15000 55.3294 97 0.570406 0.0103093 52 51.998 52 45 6 6 183 0 0.717834 2192692 052-aauxe 
16000 49 92 0.532609 0.0108696 50 50 49 35 6 3 197 0 0.653846 2381781 050-abgnn 
17000 62.9281 120 0.524401 0.00833333 63 62.9281 63 31 2 2 203 0 0.606437 2557918 063-aacge 
18000 51.3271 90 0.570301 0.0111111 48 48.0055 48 33 9 7 193 0 0.614677 2692106 048-acffz 
19000 50.679 92 0.550858 0.0108696 47 47 47 38 11 8 200 0 0.634924 2840139 047-abclm 
20000 54.2067 92 0.589203 0.0108696 49 49.0015 49 31 7 7 210 0 0.642068 3029531 049-abwsj 
21000 53.5265 91 0.588203 0.010989 50 49.9994 50 28 4 4 213 0 0.598708 3085418 050-abwvn 
22000 52 94 0.553191 0.0106383 52 52 52 37 9 8 241 0 0.628064 3369022 052-acadr 
23000 49 92 0.532609 0.0108696 50 50 49 30 8 7 252 0 0.607143 3547628 050-acgqs 
24000 53.9294 92 0.58619 0.0108696 50 50 50 41 11 7 243 0 0.610777 3705921 050-ackfz 
25000 55.5717 94 0.591189 0.0106383 52 52 52 30 3 2 248 0 0.600242 3885279 052-acoop 
26000 50 90 0.555556 0.0111111 51 51 50 27 10 5 303 0 0.605992 4065049 051-aczxa 
27000 51.3686 93 0.552351 0.0107527 51 51 51 34 6 6 264 0 0.597302 4168117 051-addnt 
28000 52.2218 97 0.538369 0.0103093 53 53 52 28 7 5 274 0 0.677256 4375982 053-abhwz 
29000 50.3 96 0.523958 0.0104167 52 52.0043 50.3 27 9 6 289 0 0.59669 4558376 052-adhvm 
30000 58.4191 97 0.602258 0.0103093 54 53.9929 54 33 14 11 286 0 0.608597 4716155 054-aapdn 
31000 28 51 0.54902 0.0196078 29 29 28 39 3 3 366 0 0.640527 4804501 029-aaaaf 
32000 52 97 0.536082 0.0103093 52 52 52 30 5 4 307 0 0.611548 5032387 052-adqyn 
33000 49 89 0.550562 0.011236 51 51 49 34 6 5 318 0 0.602123 5169627 051-aeaso 
34000 56.842 100 0.56842 0.01 53 53 53 35 12 12 314 0 0.604862 5367162 053-acejw 
