# Avida Dominant Data
# Mon Feb 17 06:02:18 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 129 0.348837 0.00775194 48 48 45 36 2 1 6 0 0.398305 55842 048-aacgz 
2000 47 114 0.412281 0.00877193 50 50 47 37 9 6 15 0 0.849558 178329 050-aacdz 
3000 6016 115 52.313 0.00869565 51 51.0002 47 364 99 80 31 0 57.5413 268843 051-aaegl 
4000 6272 109 57.5413 0.00917431 52 52 49 81 15 14 36 0 58.8108 388689 052-aabxm 
5000 12544 111 113.009 0.00900901 52 52 49 215 44 34 43 0 116.364 483422 052-aaeqa 
6000 12800 110 116.364 0.00909091 53 53 50 58 18 16 49 0 130.612 662284 053-aabor 
7000 819200 111 7380.18 0.00900901 52 52 50 96 234 177 56 0 7460.57 842837 052-aaqid 
8000 1.60563e+06 111 14465.2 0.00900901 52 52.0007 49 149 30 27 59 0 15079.1 872894 052-aaril 
9000 1.67117e+06 111 15055.6 0.00900901 53 53 51 65 16 9 63 0 15234.2 1033217 053-aafrt 
10000 1.67117e+06 112 14921.1 0.00892857 53 53 51 66 18 18 66 0 17039.4 1124070 053-aahlr 
11000 1.67117e+06 112 14921.1 0.00892857 53 53 51 56 10 9 65 0 15369.1 1251993 053-aakhg 
12000 1.67117e+06 111 15055.6 0.00900901 53 53.0013 51 70 16 10 71 0 15386.7 1415948 053-aanyq 
13000 1.76947e+06 115 15386.7 0.00869565 56 56 54 57 6 3 80 0 15536.6 1565675 056-aabbw 
14000 1.76947e+06 115 15386.7 0.00869565 56 56 54 61 18 14 82 0 15536.6 1679138 056-aabms 
15000 1.83501e+06 116 15819 0.00862069 58 58 56 61 16 12 83 0 15819 1833681 058-aaaje 
16000 1.7367e+06 114 15234.2 0.00877193 57 56.9995 53 59 12 10 95 0 16930.1 1881478 057-aaayj 
