# Avida Dominant Data
# Thu Feb 20 16:19:59 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 48 140 0.342857 0.00714286 51 51 48 29 9 8 5 0 0.413793 67071 051-aadqz 
2000 49 119 0.411765 0.00840336 52 52 49 35 11 8 21 0 0.466667 175903 052-aaecc 
3000 392 107 3.66355 0.00934579 52 51.9995 49 219 87 70 37 0 3.77358 315721 052-aaltj 
4000 400 108 3.7037 0.00925926 52 52 50 48 9 7 44 0 3.85185 417975 052-aashs 
5000 392 106 3.69811 0.00943396 53 53 49 45 8 6 50 0 3.88571 567504 053-aagqj 
6000 400 105 3.80952 0.00952381 53 53 50 34 10 8 56 0 3.84906 704844 053-aakrv 
7000 1568 109 14.3853 0.00917431 52 52 49 610 149 120 73 0 14.7027 831442 052-abmty 
8000 3136 110 28.5091 0.00909091 52 52 49 690 165 122 77 0 29.0909 955745 052-abrly 
9000 12544 109 115.083 0.00917431 52 52.0001 49 694 167 137 81 0 118.519 1084620 052-abvpg 
10000 12544 108 116.148 0.00925926 52 51.9999 49 73 13 6 82 0 121.018 1097070 052-abwac 
11000 12544 106 118.34 0.00943396 52 52 49 90 25 19 84 1 121.018 1228538 052-abzel 
12000 13312 110 121.018 0.00909091 54 54 52 75 12 11 97 0 122.234 1490689 054-aafjq 
13000 13312 111 119.928 0.00900901 54 53.9999 52 70 11 11 92 0 122.336 1484359 054-aafhq 
14000 12800 106 120.755 0.00943396 53 53 50 74 22 19 95 0 124.541 1671501 053-aaygz 
15000 13312 110 121.018 0.00909091 55 55 52 76 17 14 99 0 126.867 1700644 055-aabux 
16000 13824 113 122.336 0.00884956 56 56.0001 54 84 19 13 101 0 129.113 1933327 056-aaarh 
17000 13568 109 124.477 0.00917431 55 55.0003 53 53 18 14 107 0 128 2116522 055-aafun 
18000 14592 114 128 0.00877193 59 59 57 64 24 18 111 0 128 2253407 059-aaatl 
19000 13056 105 124.343 0.00952381 54 54 51 79 21 17 106 0 249.081 2283333 054-aapbu 
20000 27648 111 249.081 0.00900901 56 56.0001 54 146 24 21 115 0 253.735 2455977 056-aaejf 
21000 55296 111 498.162 0.00900901 56 56.0001 54 211 52 37 122 0 507.469 2600001 056-aagiy 
22000 56320 112 502.857 0.00892857 57 57 55 78 15 14 125 0 512 2818522 057-aaemv 
23000 55296 110 502.691 0.00909091 56 56 54 141 35 28 124 0 512 2833945 056-aaisb 
