# Avida Dominant Data
# Sat Feb 15 18:50:18 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 47 134 0.350746 0.00746269 50 50 47 53 6 5 12 0 0.371901 63460 050-aaamk 
2000 47104 126 373.841 0.00793651 49 49 46 223 29 23 36 0 763.937 179623 049-aacsq 
3000 1.50733e+06 174 8662.8 0.00574713 49 49.0007 46 274 80 63 49 0 8851.13 302006 049-aagub 
4000 1.5401e+06 126 12223 0.00793651 50 49.9999 47 222 36 27 54 0 12483 317466 050-aahad 
5000 1.5401e+06 126 12223 0.00793651 50 49.9999 47 111 24 19 54 0 12642.8 317466 050-aahad 
6000 1.5401e+06 108 14260.1 0.00925926 50 50 47 311 52 41 59 0 14429.9 552791 050-aanfl 
7000 1.51769e+06 108 14052.7 0.00925926 50 50 47 123 25 22 59 0 14563.6 552791 050-aanfl 
8000 1.48689e+06 108 13767.5 0.00925926 50 50 47 100 37 26 61 0 14563.6 725693 050-aarhj 
9000 1.48562e+06 107 13884.3 0.00934579 50 50 47 93 16 12 63 0 14596.7 873810 050-aaupe 
10000 1.48636e+06 107 13891.2 0.00934579 50 50 47 151 40 29 63 0 15603.8 873810 050-aaupe 
11000 1.61801e+06 112 14446.6 0.00892857 53 53 51 62 10 9 77 0 14921.1 1225615 053-aaadz 
12000 1.5547e+06 110 14133.7 0.00909091 51 51 49 101 30 24 71 0 15234.2 1215249 051-aacqr 
13000 1.56113e+06 110 14192.1 0.00909091 51 51 49 81 20 16 79 0 15331.8 1433807 051-aaebt 
14000 1.62702e+06 112 14526.9 0.00892857 53 53 51 109 10 9 80 0 19432.2 1538909 053-aabsv 
15000 1.62693e+06 110 14790.3 0.00909091 53 53.0002 51 76 19 18 91 0 15646 1726407 053-aadfa 
16000 1.66125e+06 110 15102.2 0.00909091 54 54 52 115 28 21 95 0 15659 1829099 054-aaccb 
17000 1.69586e+06 111 15278 0.00900901 55 54.9995 53 129 31 25 95 0 21703.5 1957756 055-aaatp 
18000 1.69542e+06 112 15137.7 0.00892857 55 55 53 106 13 9 96 0 15659 2131491 055-aaclf 
19000 1.72604e+06 114 15140.7 0.00877193 56 56 54 120 31 25 100 0 15671.7 2263823 056-aaapv 
20000 1.73736e+06 115 15107.5 0.00869565 56 56 54 68 11 8 103 0 15671.7 2328053 056-aaatb 
21000 1.77351e+06 116 15288.9 0.00862069 57 57.0002 55 66 18 15 106 0 15819 2501372 057-aabbx 
22000 1.71635e+06 112 15324.5 0.00892857 55 55 53 84 14 12 105 0 15819 2623843 055-aahhl 
23000 1.69406e+06 112 15125.5 0.00892857 54 54.0003 52 60 14 11 116 0 15809.1 2779831 054-aamuc 
24000 3.53863e+06 117 30244.7 0.00854701 56 56.0001 54 248 45 32 119 0 30546.4 2863283 056-aaeew 
25000 2.96868e+13 161 1.8439e+11 0.00621118 56 56 54 675 89 72 127 0 1.99569e+11 3016756 056-aagxg 
26000 2.96868e+13 161 1.8439e+11 0.00621118 56 56.0004 54 217 34 27 127 0 1.88873e+11 3016756 056-aagxg 
27000 2.96868e+13 161 1.8439e+11 0.00621118 56 56.0004 54 90 9 4 127 0 1.87805e+11 3016756 056-aagxg 
28000 2.96868e+13 161 1.8439e+11 0.00621118 56 56 54 87 14 12 136 0 1.88873e+11 3279664 056-aaksg 
29000 2.96868e+13 160 1.85543e+11 0.00625 56 56 54 91 8 5 129 0 1.88873e+11 3352100 056-aalry 
30000 2.96868e+13 161 1.8439e+11 0.00621118 56 56 54 127 10 8 129 0 1.88873e+11 3218103 056-aajzc 
31000 3.02366e+13 162 1.86645e+11 0.00617284 57 57.0004 55 143 12 11 132 0 1.88979e+11 3501424 057-aaene 
32000 3.02366e+13 161 1.87805e+11 0.00621118 57 57 55 93 24 18 134 0 1.91074e+11 3665531 057-aafim 
33000 3.07863e+13 162 1.90039e+11 0.00617284 58 58.0008 56 89 18 17 136 0 1.90039e+11 3758484 058-aabjr 
34000 3.07863e+13 163 1.88873e+11 0.00613497 58 57.9993 56 116 13 10 138 0 1.91074e+11 3814568 058-aaboy 
35000 3.07863e+13 163 1.88873e+11 0.00613497 58 58.0001 56 119 16 12 138 0 1.91074e+11 3759208 058-aabjo 
36000 3.07863e+13 162 1.90039e+11 0.00617284 58 58 56 123 26 20 137 0 1.92246e+11 3918519 058-aaceg 
37000 3.07863e+13 162 1.90039e+11 0.00617284 58 58 56 125 22 16 137 0 1.94031e+11 3918519 058-aaceg 
38000 3.07863e+13 163 1.88873e+11 0.00613497 58 58 56 107 20 17 140 0 1.9485e+11 4163478 058-aaevc 
39000 3.07863e+13 162 1.90039e+11 0.00617284 58 57.9999 56 77 13 10 143 0 1.92246e+11 4130993 058-aaeku 
40000 3.07863e+13 162 1.90039e+11 0.00617284 58 58 56 119 15 13 144 0 1.92246e+11 4354501 058-aahdv 
