# Avida Dominant Data
# Mon Feb 17 05:22:05 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 127 0.354331 0.00787402 48 48 45 49 4 4 7 0 0.375 44852 048-aaccx 
2000 11264 124 90.8387 0.00806452 48 48 44 385 102 79 29 0 93.4603 186059 048-aakte 
3000 12288 127 96.7559 0.00787402 49 49 48 77 17 16 41 0 109.037 258602 049-aadly 
4000 188416 109 1728.59 0.00917431 48 48 46 200 64 48 41 0 13874.7 441640 048-aaqrj 
5000 1.50733e+06 110 13703 0.00909091 48 48 46 83 15 12 42 0 15099 444186 048-aaqtl 
6000 1.5401e+06 101 15248.5 0.00990099 49 49 47 215 57 49 48 0 16049.6 619736 049-aahhb 
7000 1.57286e+06 98 16049.6 0.0102041 50 49.9996 48 169 32 26 49 0 16218.5 676169 050-aabyx 
8000 1.57286e+06 98 16049.6 0.0102041 50 50 48 90 19 16 50 0 16218.5 853025 050-aadyq 
9000 1.60563e+06 99 16218.5 0.010101 51 50.9999 49 124 23 21 54 0 16384 979375 051-aablv 
10000 1.60563e+06 100 16056.3 0.01 51 51.0019 49 90 26 17 59 0 16384 1160616 051-aaciz 
11000 1.57286e+06 98 16049.6 0.0102041 50 50 48 79 14 13 65 0 16552.9 1361650 050-aalws 
12000 1.6384e+06 100 16384 0.01 52 52 50 83 27 25 67 0 16705.3 1481220 052-aadec 
13000 1.57286e+06 96 16384 0.0104167 50 49.9999 48 106 24 20 67 0 16552.9 1402895 050-aamjt 
14000 1.60563e+06 97 16552.9 0.0103093 51 51 49 80 12 11 66 0 17039.4 1693029 051-aajll 
15000 1.70391e+06 100 17039.1 0.01 52 51.9992 52 75 16 13 70 0 19114.7 1890979 052-aahhd 
