# Avida Dominant Data
# Thu Feb 20 12:45:53 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 48 133 0.360902 0.0075188 51 51 48 25 1 1 16 0 0.37037 77786 051-aadwk 
2000 384 133 2.88722 0.0075188 51 51 48 177 38 28 24 0 3.01538 180887 051-aakph 
3000 1536 132 11.6364 0.00757576 51 51 48 86 11 9 30 0 13.6348 275382 051-aaoyu 
4000 6144 206 29.8252 0.00485437 51 51 48 272 32 27 35 0 39.0898 349605 051-aaswp 
5000 12544 166 75.5663 0.0060241 52 52 49 165 32 26 43 0 87.6242 464144 052-aalpu 
6000 102400 148 691.892 0.00675676 53 52.9997 50 335 67 61 48 0 733.612 510399 053-aacaa 
7000 102400 148 691.892 0.00675676 53 52.9997 50 85 10 8 50 0 743.348 558915 053-aacoa 
8000 100352 118 850.441 0.00847458 53 52.9992 49 82 20 16 53 0 914.286 701464 053-aafrf 
9000 104448 111 940.973 0.00900901 54 54 51 64 12 9 59 0 952.14 844851 054-aabur 
10000 104448 110 949.527 0.00909091 54 54 51 70 16 11 61 0 960.566 926556 054-aacqo 
11000 106496 115 926.052 0.00869565 55 55 52 62 10 6 65 0 970.105 1047228 055-aabuc 
12000 106496 111 959.423 0.00900901 55 55 52 65 6 6 64 0 978.69 1173368 055-aadok 
13000 108544 113 960.566 0.00884956 55 55 53 59 13 11 70 0 988.07 1313255 055-aagaz 
14000 108544 113 960.566 0.00884956 55 55 53 98 15 12 77 0 997.287 1471256 055-aajrh 
15000 112640 115 979.478 0.00869565 57 57 55 85 21 13 76 0 997.744 1556851 057-aaavg 
16000 114688 116 988.69 0.00862069 58 58 56 63 17 14 82 0 1006.04 1695318 058-aaaig 
17000 110592 114 970.105 0.00877193 56 56 54 53 18 13 79 0 1014.94 1886920 056-aajvl 
18000 112640 115 979.478 0.00869565 57 57 55 56 5 4 89 0 1006.64 2003638 057-aafof 
19000 112640 115 979.478 0.00869565 57 57 55 78 8 6 90 0 1015.25 2065733 057-aagpr 
20000 116736 116 1006.34 0.00862069 59 59.0004 57 43 7 3 98 0 1024 2192874 059-aabrz 
21000 118784 118 1006.64 0.00847458 60 60 58 48 17 15 104 0 1015.54 2448026 060-aaceq 
22000 118784 119 998.185 0.00840336 60 60 58 62 19 12 102 0 1024 2527829 060-aacxe 
23000 116736 117 997.744 0.00854701 59 59 57 48 12 7 104 0 1032.61 2662061 059-aahzf 
24000 118784 118 1006.64 0.00847458 61 61 58 39 12 9 107 0 1041.07 2807600 061-aabtn 
25000 122880 120 1024 0.00833333 62 62 60 49 6 5 110 0 1058.13 2899843 062-aabeb 
26000 122880 120 1024 0.00833333 62 62.0054 60 50 21 15 117 0 1057.57 3084211 062-aackr 
27000 120832 119 1015.39 0.00840336 61 61 59 48 6 4 117 0 1057.57 3208370 061-aafjw 
28000 120832 119 1015.39 0.00840336 61 61 59 49 8 8 115 0 1058.13 3257502 061-aagam 
29000 120832 119 1015.39 0.00840336 61 61.0001 59 113 26 14 115 0 1357.4 3257502 061-aagam 
30000 118784 118 1006.64 0.00847458 60 60.0042 58 49 5 5 127 0 1057.57 3604455 060-aameb 
31000 122880 121 1015.54 0.00826446 62 62 60 54 7 6 132 0 1057.03 3710796 062-aajtw 
32000 122880 119 1032.61 0.00840336 63 63 60 57 12 7 133 0 1056.51 3830182 063-aaigd 
33000 122880 120 1024 0.00833333 63 63 60 66 12 10 145 0 1048.98 3904575 063-aajgw 
34000 122880 119 1032.61 0.00840336 62 62 60 87 18 14 141 0 1048.98 4116038 062-aaplt 
35000 120832 120 1006.93 0.00833333 62 62 59 55 10 8 155 0 1040.79 4227108 062-aaqmn 
36000 129024 124 1040.52 0.00806452 65 65 63 79 19 14 138 0 1049.39 4219940 065-aadtx 
37000 124928 123 1015.67 0.00813008 63 63 61 48 9 7 155 0 1057.57 4517871 063-aapzw 
38000 122880 120 1024 0.00833333 62 62 60 65 20 16 154 0 1057.57 4477694 062-aastb 
39000 126976 123 1032.33 0.00813008 64 64 62 65 10 8 153 0 1048.98 4750398 064-aalru 
40000 129024 124 1040.52 0.00806452 65 65 63 117 28 15 150 0 1048.98 4858966 065-aahjg 
41000 124928 125 999.424 0.008 63 63 61 45 7 5 165 0 1048.98 5019942 063-aavmb 
42000 126976 123 1032.33 0.00813008 64 64 62 56 14 10 155 0 1057.03 4882413 064-aamtk 
43000 131072 125 1048.58 0.008 66 66 64 43 9 8 170 0 1057.03 5266896 066-aacnu 
44000 124928 122 1024 0.00819672 63 63 61 76 13 11 176 0 1057.57 5387050 063-aazsw 
45000 120832 119 1015.39 0.00840336 61 61 59 70 15 12 168 0 1057.03 5532558 061-abbqz 
46000 126976 123 1032.33 0.00813008 64 64 62 54 8 8 179 0 1064.96 5647995 064-aauty 
47000 129024 122 1057.57 0.00819672 65 65 63 54 13 10 180 0 1072.76 5754671 065-aanao 
48000 131072 126 1040.25 0.00793651 66 66 64 43 3 2 191 0 1072.76 5911719 066-aafok 
49000 129024 124 1040.52 0.00806452 65 65 63 62 12 10 195 0 1064.96 6071271 065-aaqgq 
50000 126976 123 1032.33 0.00813008 64 64.0004 62 60 13 12 196 0 1072 6178394 064-abayr 
51000 122880 120 1024 0.00833333 62 62 60 60 14 8 200 0 1064.31 6317674 062-abirw 
52000 131072 124 1057.03 0.00806452 66 66 64 43 6 6 197 0 1064.96 6380179 066-aahuh 
53000 129024 124 1040.52 0.00806452 66 66 63 56 9 8 202 0 1057.57 6558302 066-aajnw 
54000 129024 124 1040.52 0.00806452 65 65 63 42 8 6 207 0 1082.28 6610835 065-aavin 
55000 126976 123 1032.33 0.00813008 64 64 62 41 12 9 207 0 1072 6822664 064-abjdi 
56000 129024 124 1040.52 0.00806452 65 65.0012 63 52 15 14 217 0 1059.31 6946860 065-aazbj 
