# Avida Dominant Data
# Thu Feb 20 12:47:01 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 51 143 0.356643 0.00699301 54 53.9928 51 33 8 8 10 0 0.40678 62309 054-aaadx 
2000 1536 131 11.7252 0.00763359 51 51 48 355 69 57 29 0 12.25 187143 051-aahts 
3000 24064 130 185.108 0.00769231 50 50.0013 47 450 74 62 36 0 213.704 237415 050-aajvz 
4000 24576 116 211.862 0.00862069 51 51 48 176 37 28 39 0 219.429 323231 051-aamxs 
5000 24576 114 215.579 0.00877193 51 51 48 76 21 17 43 0 220.07 483864 051-aaryv 
6000 24576 113 217.487 0.00884956 51 51 48 64 12 7 46 0 239.856 527074 051-aatmf 
7000 26624 112 237.714 0.00892857 54 53.9981 52 74 25 19 53 0 474.074 727063 054-aaang 
8000 49152 113 434.973 0.00884956 51 51 48 418 88 79 49 0 483.556 803436 051-abbdd 
9000 51200 107 478.505 0.00934579 52 51.9998 50 90 19 17 59 0 488.514 864263 052-aafxc 
10000 51200 106 483.019 0.00943396 52 52 50 78 15 10 69 0 488.514 999274 052-aagxb 
11000 51200 107 478.505 0.00934579 52 52 50 65 12 12 65 0 493.037 1282448 052-aaofe 
12000 51200 105 487.619 0.00952381 52 52 50 88 13 8 71 1 502.691 1422410 052-aargy 
13000 54272 110 493.382 0.00909091 55 55 53 96 16 12 75 0 502.519 1545612 055-aaamn 
14000 53248 108 493.037 0.00925926 54 54 52 71 26 15 79 0 498.162 1671490 054-aaeun 
15000 54272 110 493.382 0.00909091 55 55 53 67 22 15 78 0 507.387 1828072 055-aacvk 
16000 54272 111 488.937 0.00900901 55 55 53 78 21 17 80 0 512 1969224 055-aaesx 
17000 54272 110 493.382 0.00909091 55 55 53 62 9 6 80 0 507.469 1975807 055-aaevq 
18000 53248 109 488.514 0.00917431 54 54 52 104 19 13 91 0 507.469 2185369 054-aamtt 
19000 56320 112 502.857 0.00892857 57 57 55 70 24 19 93 0 507.548 2366261 057-aadlp 
20000 53248 107 497.645 0.00934579 54 54 52 64 12 9 101 0 512 2533892 054-aasay 
