# Avida Dominant Data
# Mon Feb 17 05:20:12 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 129 0.348837 0.00775194 48 48 45 32 8 7 6 0 0.371901 66949 048-aacoq 
2000 45 108 0.416667 0.00925926 48 48 45 34 5 4 16 0 0.424528 160672 048-aafmq 
3000 368 125 2.944 0.008 49 49 46 392 43 34 28 0 6.01504 270197 049-aacst 
4000 736 125 5.888 0.008 49 49 46 66 1 1 30 0 23.5945 279376 049-aaddd 
5000 5184 220 23.5636 0.00454545 84 81 81 21 0 0 70 0 27 459469 084-aaabs 
6000 9980.68 210.999 47.3019 0.00473935 80 79 78 38 6 6 77 0 47.7703 534875 080-aahsd 
7000 20224 218 92.7706 0.00458716 82 81 79 25 1 1 90 0 96.3441 603468 082-aaebd 
8000 20224 218 92.7706 0.00458716 81 81 79 30 9 6 93 0 151.631 724506 081-ababn 
9000 157696 215 733.47 0.00465116 81 80 77 56 10 8 105 0 1107.03 807184 081-abbhv 
10000 163840 216 758.519 0.00462963 82 80 80 37 5 3 102 0 764.461 881583 082-aaije 
11000 2.68698e+06 223 12049.2 0.0044843 83 82 82 67 7 5 138 0 18473.2 990471 083-aagry 
12000 2.5559e+06 213 11999.5 0.00469484 79 78 78 21 0 0 150 0 13805.8 1079001 079-aadgj 
13000 2.71974e+06 196.999 13805.9 0.00507617 85 83 84.003 34 5 4 162 0 18228.6 1171818 085-aabuz 
14000 2.62144e+06 194 13512.6 0.00515464 83 82 80 25 4 3 157 0 27441.2 1246694 083-aaifz 
15000 5.37395e+06 196 27418.1 0.00510204 83 82 82 33 6 5 176 0 27700.8 1422713 083-aaiyl 
16000 5.37395e+06 197 27278.9 0.00507614 83 82 82 33 10 8 180 0 27894.8 1527051 083-aamgn 
17000 5.43949e+06 197 27611.6 0.00507614 84 83.0014 83 27 3 2 190 0 35253.8 1614868 084-aafeq 
18000 5.37395e+06 195 27558.7 0.00512821 83 82 82 32 6 6 192 0 28038.6 1718432 083-aarve 
19000 5.43533e+06 196 27731.3 0.00510204 84 83 83.0008 30 5 2 194 0 28387.3 1793246 084-aahun 
20000 1.37573e+09 194.135 7.08835e+06 0.00515242 83 82 82.0117 47 10 8 218 0 7.12814e+06 1946544 083-aaxjw 
21000 1.27507e+09 180 7.08371e+06 0.00555556 77 76 77 45 7 6 220 0 7.17788e+06 2033165 077-aaaks 
22000 1.27507e+09 179 7.12329e+06 0.00558659 77 76 77 38 3 2 233 0 5.11047e+08 2135283 077-aaaqk 
23000 1.30862e+09 186.03 7.03462e+06 0.00537559 79 78 78.0012 35 4 3 242 0 7.65916e+06 2232525 079-aaeck 
24000 1.39215e+09 185.062 7.52325e+06 0.00540385 87 83 86.0015 39 5 4 244 0 9.04304e+06 2362745 087-aadbb 
25000 1.35895e+09 191 7.11495e+06 0.0052356 83 82 81 27 5 4 238 0 1.06298e+07 2479404 083-abhjk 
26000 1.39195e+09 184.046 7.56422e+06 0.00543374 85 83 83.0008 47 6 4 249 0 7.83551e+06 2577461 085-aaldp 
27000 1.40929e+09 180 7.82937e+06 0.00555556 84 84 84 30 9 8 270 0 1.0879e+07 2712692 084-aaolt 
28000 1.39251e+09 185 7.52708e+06 0.00540541 85 84 83 36 0 0 261 0 7.98434e+06 2861299 085-aapti 
