# Avida Dominant Data
# Wed Feb 19 10:06:31 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 49 142 0.34507 0.00704225 52 51.9979 49 50 3 3 6 0 0.526316 36836 052-aaasb 
2000 60.1659 123 0.489154 0.00813008 48 48 45 64 10 8 26 0 0.821925 141625 048-aadbk 
3000 267.873 140 1.91338 0.00714286 54 53.9997 51 119 14 10 38 0 2.69406 229827 054-aaarc 
4000 291.278 169 1.72354 0.00591716 54 54.0003 51 55 10 5 49 0 2.39113 331500 054-aacmm 
5000 213.292 115 1.85472 0.00869565 52 52 49 77 16 14 48 0 2.52223 445426 052-aaoon 
6000 217.487 126 1.72609 0.00793651 55 55 52 52 10 8 63 0 2.23939 554527 055-aadzv 
7000 206.131 114 1.80817 0.00877193 52 52 49 63 18 16 55 0 2.72828 672611 052-aawri 
8000 181.43 107 1.69561 0.00934579 53 53 50 129 21 15 60 0 2.35293 771341 053-aagbm 
9000 198.691 126 1.57691 0.00793651 56 56 53 87 7 4 84 0 2.57582 867784 056-aahbz 
10000 173.25 111 1.56081 0.00900901 54 53.9999 51 71 29 26 69 0 3.1458 997966 054-aahqo 
11000 197.67 126 1.56881 0.00793651 56 56 53 62 10 8 89 0 3.035 1148777 056-aapah 
12000 198.284 118 1.68037 0.00847458 57 57 54 80 14 12 92 0 3.11089 1287687 057-aaduc 
13000 196.572 113 1.73957 0.00884956 54 53.9983 51 90 9 8 82 0 2.37785 1383164 054-aandb 
14000 214.902 119 1.8059 0.00840336 57 57.0001 54 239 48 40 108 0 3.48064 1500849 057-aailj 
15000 203.245 119 1.70794 0.00840336 57 57 54 49 7 5 108 0 2.71523 1500849 057-aailj 
