# Avida Dominant Data
# Mon Feb 24 15:12:46 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 49 136 0.360294 0.00735294 52 52 49 28 4 4 11 0 0.403226 65521 052-aabzr 
2000 50 122 0.409836 0.00819672 53 53 50 37 6 5 20 0 0.442478 178261 053-aaexh 
3000 95.0657 118.301 0.803584 0.00845314 52 52 47.5329 38 8 8 38 0 1.23457 304509 052-aakkc 
4000 200 121 1.65289 0.00826446 53 53 50 145 40 32 39 0 1.68595 406949 053-aazdk 
5000 800 121 6.61157 0.00826446 53 53 50 128 50 39 51 0 7.15789 533638 053-abihb 
6000 3200 122 26.2295 0.00819672 53 53 50 66 14 8 59 0 28.6316 617847 053-abmuz 
7000 25600 121 211.57 0.00826446 53 53 50 200 35 32 63 0 235.243 744381 053-abtds 
8000 26112 115 227.061 0.00869565 54 54 51 78 20 14 70 0 233.931 875119 054-aaiqh 
9000 53248 114 467.088 0.00877193 55 55 52 167 49 39 77 0 471.93 1021411 055-aadne 
10000 52399.9 114 459.649 0.00877193 55 55 52 57 7 6 80 0 476.69 1112075 055-aagcb 
11000 53461.6 115 464.884 0.00869565 55 55.0011 53 95 24 19 84 0 481.368 1223007 055-aajae 
12000 53606.8 116 462.127 0.00862069 56 56 53 69 11 8 83 0 480.283 1343749 056-aacdw 
13000 53968.3 116 465.244 0.00862069 55 55 53 67 22 17 90 0 480.835 1511676 055-aapob 
14000 106131 115 922.881 0.00869565 55 55.0114 52 95 23 19 96 0 946.555 1595331 055-aargn 
15000 112303 119 943.726 0.00840336 57 56.9993 55 97 22 19 98 0 955.733 1747081 057-aablg 
16000 112527 119 945.605 0.00840336 58 58 55 62 9 6 102 0 955.733 1888730 058-aaans 
17000 108544 116 935.723 0.00862069 56 56 53 73 17 14 114 0 964.76 2005701 056-aakut 
18000 106420 114 933.507 0.00877193 55 55 52 84 15 12 109 0 989.288 2145855 055-aaxlt 
19000 116736 119 980.975 0.00840336 59 59 57 68 9 7 118 0 989.867 2249240 059-aaauh 
20000 110592 117 945.231 0.00854701 57 57 54 62 11 8 111 0 1006.64 2299648 057-aahmo 
21000 118784 120 989.867 0.00833333 60 59.9998 58 64 15 15 123 0 989.867 2509215 060-aaarf 
22000 116736 120 972.8 0.00833333 59 59 57 58 19 16 125 0 1006.93 2560775 059-aadjt 
23000 118784 120 989.867 0.00833333 60 60 58 50 7 5 123 0 1007.21 2778353 060-aabyr 
24000 114688 117 980.239 0.00854701 58 58 56 61 6 4 133 0 1015.25 2897262 058-aajna 
25000 114688 116 988.69 0.00862069 58 58 56 83 13 9 132 0 1015.81 2917882 058-aajtq 
26000 124928 124 1007.48 0.00806452 63 63 61 46 6 5 137 0 1024 3142060 063-aaapc 
27000 122880 123 999.024 0.00813008 62 62 60 64 12 10 141 0 1032.19 3300851 062-aably 
28000 118784 118 1006.64 0.00847458 60 60 58 87 24 20 146 0 1024 3354647 060-aaghf 
29000 116736 117 997.744 0.00854701 59 59 57 54 6 5 151 0 1032.33 3533540 059-aaniu 
30000 241664 120 2013.87 0.00833333 61 61.0002 59 523 93 69 151 0 2048 3640026 061-aafio 
31000 241664 121 1997.22 0.00826446 61 61 59 97 20 18 152 0 2064.65 3735377 061-aaguy 
32000 241664 120 2013.87 0.00833333 61 61.0057 59 76 20 16 155 0 2097.15 3897494 061-aaixi 
33000 458752 126 3640.89 0.00793651 58 57.9998 56 621 148 118 161 0 3676.72 4081885 058-aaqil 
34000 450560 125 3604.48 0.008 57 57.0043 55 103 18 12 162 0 3920.96 4095594 057-aaqpa 
35000 458752 118 3887.73 0.00847458 58 58 56 227 49 38 163 0 4025.38 4186994 058-aarot 
36000 458752 118 3887.73 0.00847458 58 58 56 148 32 26 163 0 4096 4186994 058-aarot 
37000 442368 113 3914.76 0.00884956 56 56.0001 54 104 25 24 167 0 4062.15 4342006 056-aavtd 
38000 466944 116 4025.38 0.00862069 57 57.0001 57 66 13 12 174 0 4523.19 4518589 057-aavnw 
39000 483328 118 4096 0.00847458 59 59 59 77 17 11 178 0 4915.2 4713707 059-aasuv 
40000 450560 114 3952.28 0.00877193 55 55.0003 55 111 19 14 183 0 4166.62 4940468 055-abdpk 
41000 475136 115 4131.62 0.00869565 58 58.0007 58 112 29 21 180 0 4201.03 5095589 058-aaxhq 
42000 483328 116 4166.62 0.00862069 59 59 59 78 10 6 180 0 4234.85 5221160 059-aaupv 
43000 491518 117 4201.01 0.00854701 60 59.9998 60 125 35 26 181 0 4239.72 5297460 060-aaqhe 
44000 483328 115 4202.85 0.00869565 59 58.9999 59 112 34 25 184 0 4237.24 5327038 059-aavfz 
45000 483328 115 4202.85 0.00869565 59 59 59 94 23 16 184 0 4237.24 5327038 059-aavfz 
46000 483328 115 4202.85 0.00869565 59 59.0001 59 120 21 16 184 0 4271.04 5327038 059-aavfz 
