52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 
52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 
52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 100 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 100 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 100 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 100 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 
52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 100 100 100 100 100 100 100 100 100 52.0991 52.0991 52.0991 100 100 100 100 100 100 100 100 100 52.0991 52.0991 52.0991 100 100 100 100 100 100 100 100 100 52.0991 52.0991 52.0991 100 100 100 100 100 100 100 100 100 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 
52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 100 100 100 100 100 100 100 100 100 100 100 52.0991 100 100 100 100 100 100 100 100 100 100 100 52.0991 100 100 100 100 100 100 100 100 100 100 100 52.0991 100 100 100 100 100 100 100 100 100 100 100 52.0991 52.0991 52.0991 52.0991 52.0991 52.0991 
52.0991 52.0991 52.0991 52.0991 52.0991 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 52.0991 52.0991 52.0991 52.0991 52.0991 
52.0991 52.0991 52.0991 52.0991 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 52.0991 52.0991 52.0991 52.0991 
52.0991 52.0991 52.0991 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 52.0991 52.0991 52.0991 
52.0991 52.0991 52.0991 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 52.0991 52.0991 52.0991 
52.0991 52.0991 52.0991 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 100 52.0991 52.0991 52.0991 
