# Avida Dominant Data
# Thu Feb 20 12:45:52 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 55 153 0.359477 0.00653595 57 57 55 49 8 7 11 0 0.364865 57879 057-aaabb 
2000 96 185 0.518919 0.00540541 52 52 48 30 7 5 26 1 0.746269 156810 052-aahcu 
3000 1536 175 8.77714 0.00571429 50 50.0001 48 128 19 13 38 0 8.93023 233785 050-aafqx 
4000 3072 182 16.8791 0.00549451 51 51.0002 48 94 16 14 43 0 17.618 278089 051-aahjp 
5000 3264 137 23.8248 0.00729927 53 52.9993 51 166 36 27 49 0 24 405722 053-aaepi 
6000 52224 137 381.197 0.00729927 53 53.0001 51 413 79 57 58 0 441.236 501534 053-aahan 
7000 54272 123 441.236 0.00813008 55 54.9999 53 160 30 23 61 0 445.935 549735 055-aaalg 
8000 53248 122 436.459 0.00819672 54 54 52 72 14 12 65 0 481.368 711134 054-aaexc 
9000 55296 117 472.615 0.00854701 56 56 54 57 11 6 67 0 490.12 805614 056-aabqi 
10000 53248 114 467.088 0.00877193 55 55 52 51 11 9 73 0 490.12 960311 055-aagir 
11000 57344 117 490.12 0.00854701 58 58 56 76 16 12 77 0 490.12 1111776 058-aaawe 
12000 57344 117 490.12 0.00854701 58 58 56 69 10 9 82 0 494.345 1246422 058-aacfg 
13000 57344 117 490.12 0.00854701 58 58 56 71 13 12 79 0 494.644 1281918 058-aaczh 
14000 57344 117 490.12 0.00854701 58 58 56 66 19 17 85 0 494.644 1481128 058-aaikb 
15000 58368 120 486.4 0.00833333 59 59 57 42 13 12 92 0 494.644 1622994 059-aabra 
16000 58368 119 490.487 0.00840336 59 59 57 75 13 12 92 0 498.872 1687506 059-aacix 
17000 57344 118 485.966 0.00847458 58 58.0003 56 51 13 10 87 0 498.872 1805621 058-aaqmu 
18000 59392 121 490.843 0.00826446 60 60.0036 58 84 11 8 102 0 498.872 1968897 060-aaayt 
19000 59392 121 490.843 0.00826446 60 60 58 72 12 10 104 0 499.306 2118438 060-aaceo 
20000 60416 122 495.213 0.00819672 61 61 59 49 14 12 99 0 499.306 2216000 061-aaavr 
21000 57344 116 494.345 0.00862069 58 58 56 44 13 9 95 0 503.607 2349174 058-aayky 
22000 61440 122 503.607 0.00819672 62 62 60 53 14 7 110 0 507.837 2489220 062-aaaft 
23000 58368 118 494.644 0.00847458 59 59 57 92 28 21 116 0 507.769 2548814 059-aamtr 
24000 58368 118 494.644 0.00847458 59 59 57 51 11 8 119 0 507.837 2787759 059-aaplv 
25000 58368 119 490.487 0.00840336 59 59 57 53 11 8 123 0 512 2919678 059-aaqrw 
26000 114688 120 955.733 0.00833333 58 58 56 104 17 15 119 0 973.163 3027094 058-abfzy 
27000 114688 118 971.932 0.00847458 58 58 56 59 16 14 124 0 981.686 3181820 058-abinj 
28000 114688 120 955.733 0.00833333 58 58 56 68 12 8 123 0 1001.58 3254626 058-abjza 
29000 112640 118 954.576 0.00847458 57 57 55 62 8 5 130 0 1006.64 3427026 057-abcqt 
30000 118784 121 981.686 0.00826446 60 60 58 67 24 16 135 0 1015.54 3574592 060-aamhk 
31000 118784 119 998.185 0.00840336 61 61 58 90 18 14 135 0 1015.39 3635012 061-aajkc 
32000 118784 119 998.185 0.00840336 60 60 58 42 8 6 146 0 1024 3812601 060-aaqbn 
33000 118784 118 1006.64 0.00847458 61 61 58 83 21 19 140 0 1024 3849034 061-aanmh 
34000 116736 116 1006.34 0.00862069 60 60 57 65 12 10 151 0 1040.79 4106201 060-aauix 
35000 122880 121 1015.54 0.00826446 62 62 60 60 9 7 161 0 1040.79 4257610 062-aahhj 
36000 122880 120 1024 0.00833333 62 62 60 59 16 13 160 0 1049.82 4315426 062-aaija 
37000 126976 117 1085.26 0.00854701 62 62 62 73 15 10 165 0 1094.62 4513655 062-aampl 
38000 126976 121 1049.39 0.00826446 62 62 62 59 10 8 172 0 1094.62 4625713 062-aapdk 
39000 124928 117 1067.76 0.00854701 61 61 61 47 5 4 180 0 1104.14 4804788 061-abhju 
40000 124928 116 1076.97 0.00862069 61 61 61 37 9 9 185 0 1105.56 4919679 061-abkfp 
41000 124928 115 1086.33 0.00869565 61 61 61 58 17 12 183 0 1112.28 5093525 061-abovk 
42000 124928 115 1086.33 0.00869565 62 62 61 45 9 7 185 0 1110.78 5235388 062-aaztd 
43000 122880 114 1077.89 0.00877193 60 60 60 57 16 13 189 0 1110.78 5378289 060-abglt 
44000 129024 118 1093.42 0.00847458 63 63 63 65 17 15 208 0 1115.43 5456695 063-aafmz 
45000 122880 114 1077.89 0.00877193 60 60 60 58 8 8 198 0 1115.43 5673391 060-ablkh 
46000 129024 118 1093.42 0.00847458 63 63 63 70 13 9 222 0 1125.48 5808135 063-aaidt 
47000 126976 117 1085.26 0.00854701 62 62 62 45 13 9 225 0 1152 5974621 062-abgdx 
48000 124928 111.001 1125.47 0.00900893 61 61 61 60 23 18 215 0 1135.71 6107581 061-acdwf 
49000 122880 113 1087.43 0.00884956 60 60 60 42 11 10 204 0 1154.33 6245758 060-abrwl 
50000 120832 109 1108.55 0.00917431 59 59 59 48 7 6 222 0 1162.38 6348828 059-abdqx 
51000 126976 114 1113.82 0.00877193 62 62 62 56 11 11 226 0 1162.38 6557215 062-abmml 
52000 129019 111 1162.33 0.00900901 63 62.9973 63 36 13 10 228 0 1170.29 6716444 063-aappr 
