# Avida resource data
# Tue Feb 25 19:34:40 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resXOR0
#  3: resOR0
#  4: resXOR1
#  5: resNOT1
#  6: resANDN1
#  7: resORN0
#  8: resNOT0
#  9: resNOR0
# 10: resAND1
# 11: resNAND0
# 12: resOR1
# 13: resANDN0
# 14: resNAND1
# 15: resNOR1
# 16: resORN1
# 17: resAND0
# 18: resEQU1
# 19: resNOTb
# 20: resANDb
# 21: resORb
# 22: resNORb
# 23: resNANDb
# 24: resORNb
# 25: resANDNb
# 26: resXORb

2300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49087 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.3927 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.0478 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.38527 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.44504 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.26907 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.22896 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.35995 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.34445 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 7.65553 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 7.15542 9.49127 9.49127 9.49127 9.49009 9.49127 9.49127 9.49127 
3400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 5.97926 9.49127 9.49127 9.49127 9.49033 9.49127 9.49127 9.49127 
3500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 5.25882 9.49127 9.49127 9.49127 9.49115 9.48992 9.49127 9.49127 
3600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.55703 9.49127 9.49127 9.49127 9.45071 9.49113 9.49127 9.49127 
3700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.11352 9.49127 9.49127 9.49127 9.29166 9.48916 9.49127 9.49127 
3800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.63267 9.49127 9.49127 9.49127 9.31831 9.48654 9.49127 9.49127 
3900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.13877 9.49127 9.49127 9.49127 9.26784 9.48674 9.49127 9.49127 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.84419 9.49127 9.49127 9.49127 8.19683 9.47087 9.49127 9.49127 
4100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.61807 9.49127 9.49127 9.49127 7.4401 9.37689 9.49127 9.49127 
4200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.50481 9.47135 9.49127 9.49127 7.27665 8.7676 9.49127 9.49127 
4300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.52104 9.49127 9.49127 9.49127 7.74223 5.95531 9.49127 9.49127 
4400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.52876 9.49127 9.49127 9.49127 8.91257 3.60798 9.49127 9.49127 
4500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.4082 9.49127 9.49127 9.49127 8.57654 2.52542 9.49127 9.49127 
4600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.59887 9.27543 9.49127 9.49127 8.71952 1.74289 9.48005 9.49127 
4700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.60538 9.14314 9.49127 9.49127 8.85976 1.39171 9.49127 9.49127 
4800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.63539 9.49126 9.49127 9.49127 7.991 1.19509 9.49127 9.49127 
4900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.68336 9.49127 9.49127 9.49127 8.52224 1.06849 9.49127 9.49127 
5000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.8127 9.49126 9.49127 9.49127 9.06806 0.993237 9.49127 9.49127 
5100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.8417 9.49127 9.49127 9.49127 8.91454 0.963051 7.00055 9.49127 
5200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.93023 9.49127 9.49127 9.49127 8.55236 1.10124 3.29831 9.49127 
5300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.08817 9.23082 9.49127 9.49127 7.59503 1.10849 2.32557 9.49127 
5400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.19751 9.48826 9.49127 9.49127 8.25652 1.10712 2.06491 9.49127 
5500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.0707 9.46232 9.49127 9.49127 8.13157 1.19398 1.79882 9.49127 
5600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.05503 9.36927 9.49127 9.49127 6.2107 1.23252 1.70006 9.49127 
5700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.95394 9.48298 9.49127 9.48194 4.50204 1.25496 1.78567 9.49127 
5800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.23439 9.49127 9.49127 9.49127 3.54859 1.29622 1.70663 9.49127 
5900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.25185 9.47014 9.49127 9.49125 2.66833 1.30083 1.74466 9.49127 
6000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.1675 9.49061 9.49127 9.45881 2.54082 1.25823 1.59272 9.49127 
6100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.02887 6.03385 9.49127 9.49106 2.39521 1.25962 1.78418 9.49127 
6200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.19943 2.70987 9.49127 9.49127 2.39623 1.24224 1.50006 9.49127 
6300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.10963 1.81119 9.11172 9.49119 2.48678 1.18135 1.35659 9.49127 
6400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.93565 1.41002 4.23969 9.49127 2.16424 1.22082 1.28419 9.49127 
6500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.06865 1.12769 2.87852 9.49127 1.97044 1.20667 1.2294 9.49127 
6600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.11014 0.989562 2.01521 9.49127 1.39639 1.34721 1.10676 9.49053 
6700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.22529 0.800696 1.7764 9.48861 1.32504 1.53464 0.87133 9.49127 
6800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.35508 0.712423 1.33856 9.49124 1.239 1.6445 0.796898 9.49073 
6900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.25532 0.642065 0.96773 9.4912 1.08806 1.60137 0.779832 9.49127 
7000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.34266 0.635855 0.871804 9.48873 1.11172 1.61007 0.717708 9.48735 
7100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.60831 0.719971 0.871268 9.48028 1.11536 1.30238 0.752626 9.49127 
7200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.79974 0.784966 0.883394 9.48932 1.16548 1.18296 0.778914 9.04925 
7300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.82454 0.857517 0.920958 9.49127 1.09451 1.17322 0.843699 7.35788 
7400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.50394 0.896001 0.918696 9.49118 1.00577 1.04264 0.763336 3.99814 
7500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.60881 0.91263 0.930735 9.49121 1.00945 1.04594 0.790899 2.71446 
7600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.39418 0.891953 1.08231 9.49119 1.08411 1.13362 0.712855 2.12261 
7700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.01626 0.902106 1.10493 9.48348 1.07233 1.21405 0.706347 2.31186 
7800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.97783 0.913996 0.958512 9.48976 1.05574 1.16175 0.686552 2.23647 
7900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.86877 0.954962 0.955092 9.49127 1.14167 1.09516 0.675497 1.96885 
8000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.60048 1.06083 0.969428 8.90911 1.17702 1.08046 0.74363 1.86898 
8100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.82684 1.13481 0.899925 7.39294 1.27741 0.923001 0.690926 1.75443 
8200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.88956 1.13022 0.952451 6.71742 1.23115 0.905013 0.714821 1.82184 
8300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9940.66 2.55091 1.13232 1.04993 6.44248 1.34201 1.01219 0.729304 1.82529 
8400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9835.54 2.32505 1.15932 0.950878 5.94742 1.50565 0.972859 0.705389 1.76435 
8500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9888.77 2.17986 1.09676 1.02764 5.64664 1.3668 1.08323 0.690929 1.76712 
8600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9927.54 2.34154 1.14473 1.03294 4.75777 1.42191 1.07612 0.750494 1.77734 
8700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9941.73 2.03967 1.05018 0.954275 5.48708 1.40108 1.0936 0.727221 1.92051 
8800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9946.92 1.83316 1.09163 0.914264 4.98754 1.14359 1.03381 0.676101 1.93263 
8900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.82 1.93622 1.17685 0.943915 4.95009 1.18199 0.985798 0.6592 1.76605 
9000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.52 1.95615 1.15232 0.926663 5.40119 1.15665 0.971864 0.675692 1.81691 
9100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.77 1.79138 1.20871 1.01102 4.33554 1.44301 1.03771 0.752381 1.75747 
9200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.87 1.60577 1.11995 0.971908 4.46191 1.20436 1.00761 0.700342 1.58194 
9300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.9 1.58961 1.17382 0.894267 4.46557 1.09399 0.998925 0.753447 1.69099 
9400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9939.17 1.81622 1.12106 0.944851 4.3737 1.0325 1.01652 0.706267 1.69655 
9500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9945.99 1.55674 1.17001 1.03732 4.17866 1.10087 1.09455 0.733858 1.62958 
9600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.48 1.51984 1.08116 0.987967 4.45544 1.21851 1.03288 0.73729 1.5869 
9700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.39 1.50574 1.04626 0.944973 4.3943 1.28918 1.04405 0.717194 1.72759 
9800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9931.04 1.61079 1.07165 0.93577 4.46072 1.22241 1.03298 0.724522 1.65189 
9900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9943.01 1.57238 1.11568 1.03218 4.50478 1.24478 1.04653 0.754213 1.54806 
10000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9947.39 1.35784 1.12016 1.03128 4.41282 1.23436 1.06267 0.806234 1.54987 
10100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9928.91 1.54794 1.08425 0.987597 4.79378 1.19004 0.939352 0.789553 1.54399 
10200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9942.23 1.604 1.14867 0.978129 4.46289 1.29996 0.947353 0.783946 1.6774 
10300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9947.11 1.43884 1.13714 0.976383 4.84171 1.24784 0.975143 0.758789 1.60613 
10400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.89 1.50478 1.06864 1.01594 4.62856 1.223 0.960865 0.760175 1.7276 
10500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.54 1.44067 1.04139 0.983105 4.66221 1.28243 0.911152 0.718071 1.71117 
10600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.78 1.37683 1.04029 1.0641 4.9365 1.41062 0.928794 0.732199 1.75004 
10700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.87 1.58962 1.08174 1.07978 4.70523 1.25957 0.935418 0.773682 1.59047 
10800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.9 1.59179 1.26514 0.995884 4.68827 1.03827 0.867482 0.771424 1.76987 
10900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9935.31 1.67482 1.19433 1.05009 4.59673 1.21097 0.921187 0.773875 1.64156 
11000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9934.41 1.47314 1.07079 1.05754 4.82497 1.06681 0.908911 0.726839 1.71807 
11100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9944.24 1.49698 1.23026 0.960282 4.96655 1.13192 0.843347 0.70278 1.71102 
11200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9916.72 1.69833 1.40572 0.993308 4.43688 1.12529 0.908324 0.765608 1.7389 
11300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9925.18 1.88406 1.27564 0.950871 4.17192 0.930721 0.753286 0.680063 1.88834 
11400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9940.87 1.54081 1.11932 0.959115 4.29497 1.06325 0.852035 0.65185 1.76401 
11500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9946.61 1.43729 1.13768 0.965919 4.36267 1.09451 0.841205 0.643787 1.84192 
11600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9931.62 1.28666 1.10899 0.899574 4.56519 1.04487 0.83808 0.648063 1.88649 
11700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9928.71 1.17057 1.09142 0.97602 4.56914 1.13043 0.877624 0.662357 1.67174 
11800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9910.21 1.25117 1.16388 0.960477 4.34819 1.16425 0.815436 0.684724 1.94848 
11900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9935.39 1.26905 1.23388 0.938928 4.37179 1.01957 0.848942 0.688311 1.74796 
12000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9944.6 1.323 1.21772 0.980252 4.20673 0.949289 0.818115 0.688564 1.84441 
12100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9947.97 1.22075 1.25213 0.904082 4.35406 1.15443 0.758076 0.682477 1.92357 
12200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.21 1.34278 1.28001 0.943061 4.35858 1.02179 0.775095 0.694527 1.84129 
12300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.66 1.54167 1.35567 0.934033 4.33344 0.947957 0.755482 0.668507 1.67579 
12400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.83 1.40929 1.34411 0.958939 4.31703 1.0025 0.782552 0.693084 1.86219 
12500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9934.61 1.51955 1.27313 1.00778 4.19718 1.01089 0.765796 0.710589 1.67926 
12600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9944.32 1.54425 1.29581 0.99718 4.41743 0.904656 0.783032 0.703754 1.82756 
12700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9947.87 1.68031 1.26181 1.01971 4.64377 0.919993 0.755145 0.668246 1.82283 
12800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.17 1.69953 1.15008 0.981881 4.68797 0.806761 0.859918 0.675436 1.69561 
12900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9912.25 1.60226 1.23039 0.984234 4.82366 0.84973 0.823099 0.650036 1.76034 
13000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9936.13 1.53462 1.21337 0.989101 4.92694 1.00479 0.877329 0.695926 1.77723 
13100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9944.87 1.4015 1.21516 0.970544 4.8716 0.950734 0.884072 0.713334 1.79148 
13200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.07 1.52404 1.06019 0.907038 4.76197 0.891118 0.856618 0.668219 1.82254 
13300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.25 1.60101 1.12129 0.888304 4.97196 0.840322 0.936262 0.658302 1.75475 
13400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.67 1.60177 1.15677 0.777135 4.42095 0.739448 0.853996 0.711702 1.69835 
13500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.83 1.49611 1.11132 0.824002 4.59193 0.831727 0.813849 0.655094 1.90571 
13600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.89 1.36244 1.06546 0.779263 4.47814 0.870905 0.788551 0.678707 1.96065 
13700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.91 1.28036 0.988516 0.74028 4.78623 0.854336 0.740246 0.620407 1.86871 
