# Avida Dominant Data
# Mon Feb 17 06:02:18 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 44 126 0.349206 0.00793651 47 47 44 37 6 5 8 0 0.369748 59307 047-aadkr 
2000 44 106 0.415094 0.00943396 47 47 44 44 15 13 23 0 0.435185 178833 047-aaitt 
3000 2944 109 27.0092 0.00917431 48 48 46 123 26 21 35 0 28.2353 293869 048-aakdi 
4000 94208 110 856.436 0.00909091 48 48.0002 46 384 125 103 50 0 894.757 421077 048-aaqcy 
5000 96256 110 875.055 0.00909091 50 50 47 94 19 17 55 0 929.185 526075 050-aabai 
6000 100351 108 929.176 0.00925926 49 48.9995 49 91 11 6 58 0 994.743 562670 049-aaeoq 
7000 1.57286e+06 111 14169.9 0.00900901 50 50 48 418 105 83 62 0 14667.6 824797 050-aadqg 
8000 1.57286e+06 113 13919.2 0.00884956 50 50 48 67 20 17 65 0 15005.9 882564 050-aafce 
9000 3.59799e+09 239 1.50544e+07 0.0041841 55 55 51 994 95 72 77 0 902572 1050695 055-aaany 
10000 4.43555e+09 239 1.85588e+07 0.0041841 55 55 51 442 54 38 77 0 902572 1050695 055-aaany 
11000 4.71208e+09 239 1.97158e+07 0.0041841 55 55 51 330 32 23 77 0 902572 1050695 055-aaany 
12000 4.47221e+09 239 1.87122e+07 0.0041841 55 55 51 196 22 14 77 0 919804 1050695 055-aaany 
13000 1.4023e+10 239 5.86738e+07 0.0041841 55 55 51 98 10 7 78 1 950709 1243464 055-aagjk 
14000 2.83231e+09 228 1.24224e+07 0.00438596 55 55 50 106 19 15 82 0 946502 1258189 055-aagun 
15000 2.1391e+08 226 946502 0.00442478 55 55 51 54 8 4 86 0 954953 1408614 055-aakvr 
16000 2.22297e+08 209 1.06362e+06 0.00478469 53 52.9997 53 125 12 9 89 0 1.07912e+06 1493265 053-aaayj 
17000 2.22298e+08 209 1.06363e+06 0.00478469 53 53 53 479 65 43 89 0 1.08438e+06 1493265 053-aaayj 
18000 2.22298e+08 209 1.06363e+06 0.00478469 53 53 53 268 29 20 89 0 1.09506e+06 1493265 053-aaayj 
19000 2.22298e+08 209 1.06363e+06 0.00478469 53 53 53 231 30 20 89 0 1.10153e+06 1493265 053-aaayj 
20000 2.18104e+08 200 1.09052e+06 0.005 53 53 52 174 15 12 97 0 1.10153e+06 1645347 053-aacga 
21000 2.18104e+08 200 1.09052e+06 0.005 53 53 52 166 19 16 97 0 1.10153e+06 1645347 053-aacga 
22000 2.22297e+08 206 1.07911e+06 0.00485437 53 52.9998 53 75 3 2 99 0 1.11277e+06 1830143 053-aaeww 
23000 2.22298e+08 203 1.09506e+06 0.00492611 53 53 53 300 43 35 91 0 1.10153e+06 1729576 053-aadkb 
24000 2.22298e+08 203 1.09506e+06 0.00492611 53 53 53 272 35 31 91 0 1.11149e+06 1729576 053-aadkb 
25000 2.22298e+08 203 1.09506e+06 0.00492611 53 53 53 195 22 18 91 0 1.11149e+06 1729576 053-aadkb 
26000 2.22298e+08 203 1.09506e+06 0.00492611 53 53 53 322 29 24 91 0 1.11149e+06 1729576 053-aadkb 
27000 2.1391e+08 196 1.09138e+06 0.00510204 51 51.0021 51 143 21 16 101 0 1.12272e+06 2169507 051-aaeth 
28000 2.18103e+08 197 1.10712e+06 0.00507614 52 51.9998 52 116 12 11 104 0 1.11149e+06 2295759 052-aaimm 
29000 2.22298e+08 203 1.09506e+06 0.00492611 53 53 53 104 12 11 95 0 1.11708e+06 2384330 053-aalyd 
30000 2.24382e+09 197 1.13899e+07 0.00507614 52 51.9999 52 85 11 8 106 0 1.11708e+06 2483248 052-aakuv 
31000 2.22298e+08 203 1.09506e+06 0.00492611 53 53 53 79 7 4 95 0 1.11149e+06 2421960 053-aamiv 
32000 2.18104e+08 198 1.10153e+06 0.00505051 52 52.0002 52 111 13 12 104 0 1.11149e+06 2460286 052-aaknb 
33000 2.18104e+08 198 1.10153e+06 0.00505051 52 52.0002 52 152 18 14 104 0 1.12272e+06 2460286 052-aaknb 
34000 2.18104e+08 200 1.09052e+06 0.005 53 53 52 149 17 13 109 0 1.13596e+06 2858614 053-aarbt 
35000 9.62424e+09 200.843 4.78826e+07 0.00497902 53 53 53 116 9 8 113 0 1.14587e+06 2885250 053-aarke 
36000 2.1391e+08 192 1.11411e+06 0.00520833 51 51.0033 51 89 7 6 108 0 1.13999e+06 3006842 051-aaizj 
37000 2.22298e+08 201 1.10596e+06 0.00497512 53 53 53 97 13 10 113 0 1.1439e+06 2974228 053-aasmm 
38000 2.18104e+08 198 1.10153e+06 0.00505051 52 52 52 158 29 25 112 0 1.14587e+06 3116663 052-aasbc 
39000 2.09715e+08 184 1.13976e+06 0.00543478 50 50.0001 50 141 24 19 111 0 1.15627e+06 3198168 050-aaixn 
40000 2.09715e+08 184 1.13976e+06 0.00543478 50 50.0005 50 179 23 21 111 0 1.15627e+06 3198168 050-aaixn 
41000 8.58993e+11 255 3.3686e+09 0.00392157 50 50.0002 50 1461 160 124 123 0 3.44924e+09 3416424 050-aajmu 
42000 8.58993e+11 255 3.3686e+09 0.00392157 50 50.0004 50 773 78 64 123 1 3.46261e+09 3416424 050-aajmu 
43000 1.45685e+13 281 5.18451e+10 0.00355872 53 52.9998 53 774 172 127 128 0 5.31698e+10 3560480 053-aaxuo 
44000 1.45685e+13 281 5.18453e+10 0.00355872 53 53.0002 53 1162 97 78 128 1 5.37355e+10 3560480 053-aaxuo 
45000 1.45685e+13 281 5.18453e+10 0.00355872 53 53.0003 53 720 60 46 128 0 5.51878e+10 3560480 053-aaxuo 
46000 1.42937e+13 272 5.25502e+10 0.00367647 52 52.0084 52 306 26 22 129 0 5.43602e+10 3564918 052-aawqr 
47000 1.42937e+13 272 5.25502e+10 0.00367647 52 52.0055 52 273 17 14 129 0 5.41426e+10 3564918 052-aawqr 
48000 1.40188e+13 263 5.33033e+10 0.00380228 51 51.0094 51 212 27 23 130 0 5.45638e+10 3602916 051-aantu 
49000 1.45685e+13 273 5.33645e+10 0.003663 53 52.9999 53 209 16 12 131 0 5.47689e+10 3757142 053-abalk 
50000 1.42935e+13 265 5.39379e+10 0.00377358 52 51.9998 52 153 18 13 131 0 5.51878e+10 3714815 052-aayod 
51000 1.45685e+13 268 5.436e+10 0.00373134 53 52.9999 53 115 10 8 133 0 5.51878e+10 3857569 053-abbdb 
52000 1.45685e+13 268 5.43601e+10 0.00373134 53 52.9999 53 185 28 20 133 0 5.51878e+10 3857569 053-abbdb 
53000 1.42936e+13 265 5.3938e+10 0.00377358 52 51.9999 52 150 9 8 131 0 5.51878e+10 3714815 052-aayod 
54000 1.48434e+13 277 5.35862e+10 0.00361011 54 53.9999 54 123 10 7 139 0 5.54017e+10 4074737 054-aaeta 
55000 1.45685e+13 267 5.45637e+10 0.00374532 53 53.0001 53 124 8 7 132 0 5.54017e+10 3901064 053-abbld 
56000 1.45685e+13 267 5.45637e+10 0.00374532 53 53.0001 53 179 14 14 132 0 5.54017e+10 3901064 053-abbld 
57000 1.45685e+13 267 5.45637e+10 0.00374532 53 53.0001 53 165 24 17 132 0 5.54017e+10 3901064 053-abbld 
58000 1.42937e+13 258 5.54017e+10 0.00387597 52 52.0001 52 179 17 15 140 0 5.54017e+10 4176003 052-abazq 
