# Avida Dominant Data
# Mon Feb 17 05:22:04 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 127 0.354331 0.00787402 48 48 45 44 13 11 8 0 0.370968 70515 048-aadsq 
2000 92 131 0.70229 0.00763359 49 49 46 150 38 25 16 0 0.724409 165075 049-aadsz 
3000 1504 113 13.3097 0.00884956 50 50 47 335 258 198 31 2 13.4737 314665 050-aacgv 
4000 3072 114 26.9474 0.00877193 50 50 48 56 12 11 36 0 32.4507 409295 050-aagfe 
5000 4936.34 125.531 38.6287 0.00801143 50 50 48 221 48 38 38 0 70.2171 484655 050-aaibe 
6000 1.28451e+07 158 81297.8 0.00632911 51 51 49 1196 170 137 49 0 82957 631173 051-aaenz 
7000 1.28451e+07 158 81297.8 0.00632911 51 51 49 252 37 32 49 0 83409.5 631173 051-aaenz 
8000 1.28451e+07 156 82340.1 0.00641026 51 51 49 120 22 16 52 0 84562.6 740848 051-aaiaf 
9000 1.28451e+07 155 82871.3 0.00645161 51 51 49 133 12 10 55 0 83954.6 776054 051-aaixx 
10000 5.24288e+07 157 333941 0.00636943 52 52.0008 50 374 68 55 56 0 342804 942473 052-aabod 
11000 5.34774e+07 160 334234 0.00625 53 53 51 122 12 10 59 0 356659 970221 053-aaale 
12000 5.4526e+07 159 342931 0.00628931 54 54 52 88 13 10 65 0 366283 1084860 054-aaadq 
13000 8.72415e+08 207 4.21457e+06 0.00483092 54 54.0006 52 858 106 78 61 0 4.33752e+06 1276324 054-aaaqs 
14000 1.39586e+10 207 6.74331e+07 0.00483092 54 54.0001 52 1303 167 127 65 0 6.94004e+07 1337367 054-aabmh 
15000 1.39586e+10 207 6.74331e+07 0.00483092 54 54.0002 52 740 85 67 65 0 6.969e+07 1337367 054-aabmh 
16000 1.39586e+10 207 6.74331e+07 0.00483092 54 54.0003 52 325 34 27 65 0 7.00266e+07 1337367 054-aabmh 
17000 1.39586e+10 207 6.74331e+07 0.00483092 54 54.0004 52 140 14 13 65 0 7.00266e+07 1337367 054-aabmh 
18000 1.42271e+10 205 6.94004e+07 0.00487805 55 55 53 106 13 12 68 0 7.00266e+07 1440934 055-aabvc 
19000 1.42271e+10 206 6.90635e+07 0.00485437 55 55.0019 53 105 13 11 73 0 7.00266e+07 1656337 055-aadxe 
20000 1.39586e+10 203 6.87618e+07 0.00492611 54 54.0026 52 142 15 12 69 0 7.06409e+07 1603969 054-aadwz 
21000 1.44955e+10 207 7.00266e+07 0.00483092 56 56 54 123 17 14 70 0 7.14065e+07 1530752 056-aaarz 
