# Avida Dominant Data
# Wed Feb 19 10:19:30 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 47 134 0.350746 0.00746269 50 50 47 49 13 11 5 0 0.40678 60707 050-aadpq 
2000 48 114 0.421053 0.00877193 51 51 48 36 9 9 18 0 0.4375 168047 051-aafod 
3000 70.7861 116 0.610225 0.00862069 51 51 49 35 3 3 30 0 0.642294 296361 051-aarks 
4000 158.873 119 1.33507 0.00840336 52 52 50 264 102 77 45 0 1.63647 412537 052-aaevh 
5000 213.282 119 1.79228 0.00840336 52 52 50 135 51 43 51 0 2.25512 535220 052-aaino 
6000 201.957 118 1.7115 0.00847458 52 52 49 84 16 12 57 0 2.31832 629703 052-aaknh 
7000 214.069 115 1.86147 0.00869565 53 53 51 131 17 10 57 0 2.47876 778145 053-aaihp 
8000 267.542 113 2.36763 0.00884956 55 55 53 103 35 24 69 0 2.90146 923369 055-aaehp 
9000 205.701 113 1.82036 0.00884956 56 56 54 133 23 23 76 0 2.76534 1019057 056-aabhi 
10000 187.251 112 1.67188 0.00892857 56 56 54 65 6 4 80 0 2.76296 1112973 056-aacta 
11000 217.27 114 1.90588 0.00877193 58 58.0001 56 289 46 36 83 0 2.84091 1268138 058-aaatn 
12000 188.948 112 1.68703 0.00892857 55 55 53 64 8 8 77 0 3.61505 1358103 055-aaqgq 
13000 193.297 114 1.69559 0.00877193 56 55.9998 54 69 21 21 78 0 3.61904 1465210 056-aaivw 
14000 212.594 115 1.84864 0.00869565 61 61 59 82 11 8 93 0 3.40413 1640889 061-aaafm 
15000 209.642 115 1.82297 0.00869565 61 61 59 82 11 8 93 0 3.2172 1640889 061-aaafm 
16000 215.123 115 1.87063 0.00869565 59 59 57 117 30 21 97 0 3.77297 1934422 059-aafgu 
17000 206.434 114 1.81082 0.00877193 60 60.0023 58 79 13 8 98 0 3.46143 2094557 060-aaeku 
18000 231.056 115 2.00918 0.00869565 65 65 63 174 23 19 104 0 3.57751 2145929 065-aaamo 
19000 213.778 114 1.87525 0.00877193 58 58 56 131 31 23 106 0 3.52781 2280535 058-aanmz 
20000 225.86 115 1.964 0.00869565 65 65 63 122 25 21 110 0 3.01833 2418812 065-aaegi 
21000 224.964 113 1.99083 0.00884956 63 63.0012 61 51 14 11 107 0 3.96638 2585832 063-aaelt 
22000 243.113 116 2.09581 0.00862069 64 64 62 68 11 7 116 0 4.66798 2712525 064-aahsb 
23000 238.258 117 2.03639 0.00854701 66 66.0001 64 89 34 25 116 0 2.93998 2661969 066-aabvv 
24000 246.769 118 2.09126 0.00847458 67 67 65 57 5 4 124 1 3.47138 2980285 067-aaaok 
25000 228.02 114 2.00017 0.00877193 62 62.0026 60 63 19 14 122 0 3.91929 3149717 062-aajlc 
26000 236.303 115 2.05481 0.00869565 64 64.0001 62 77 16 10 127 0 4.05739 3188183 064-aaqfn 
27000 237.26 119 1.99378 0.00840336 66 66 64 61 14 9 129 0 4.32761 3386550 066-aahqg 
28000 251.152 118 2.1284 0.00847458 67 66.9985 65 99 8 6 136 0 4.71201 3513463 067-aaccp 
29000 239.178 116 2.06188 0.00862069 65 65 63 88 20 16 136 0 4.32492 3659840 065-aavis 
30000 248.994 117 2.12815 0.00854701 67 67 65 67 22 16 138 0 3.94652 3828408 067-aafac 
31000 4173.1 121 34.4885 0.00826446 67 67 65 84 164 130 149 0 34.345 4025212 067-aahlq 
32000 484.973 115 4.21715 0.00869565 65 65 63 56 5 4 148 0 8.9674 3988468 065-abalp 
33000 526.559 117 4.50051 0.00854701 66 66 64 113 16 11 155 0 9.09784 4232536 066-aatqw 
34000 533.822 117 4.56258 0.00854701 67 67 65 87 18 12 145 0 9.47335 4357711 067-aajva 
35000 506.007 118 4.28819 0.00847458 66 66.0028 64 74 17 12 160 0 6.94371 4449886 066-aawip 
36000 514.162 117 4.39454 0.00854701 64 64 64 115 32 27 171 0 8.20152 4560185 064-abhvz 
37000 512.455 117 4.37996 0.00854701 67 67.0003 65 72 18 16 150 0 9.87694 4639247 067-aalxu 
38000 512.771 116 4.42044 0.00862069 64 63.9999 62 110 33 19 160 0 10.6845 4846663 064-abkni 
39000 498.985 117 4.26483 0.00854701 67 67 65 82 9 6 168 0 9.84572 5017113 067-aaowm 
40000 499.074 115 4.33978 0.00869565 63 63.0006 61 90 18 15 167 0 11.6052 5154306 063-abakr 
41000 521.537 117 4.45758 0.00854701 67 67.0045 65 70 14 11 158 0 9.11266 5324666 067-aarey 
42000 491.094 113 4.34597 0.00884956 63 63 60 123 16 11 173 0 11.9794 5363430 063-abbzj 
43000 486.774 119 4.09054 0.00840336 68 67.9997 66 58 14 12 179 0 9.33856 5574999 068-aajgi 
44000 550.25 121 4.54752 0.00826446 70 70 68 78 25 22 165 0 10.7281 5445063 070-aaamh 
45000 536.736 122 4.39947 0.00819672 70 70 68 68 14 13 171 0 9.96588 5875003 070-aabpz 
46000 541.145 120 4.50955 0.00833333 69 69.0009 67 75 10 7 174 0 9.643 5976556 069-aadox 
47000 512.232 114 4.49327 0.00877193 64 64 61 115 13 10 179 0 7.11363 6045045 064-abrsk 
48000 511.178 114 4.48401 0.00877193 64 64 61 67 22 18 179 0 11.881 6045045 064-abrsk 
49000 495.717 115 4.31058 0.00869565 64 63.9981 61 68 16 13 183 0 9.27233 6440318 064-abtyo 
50000 500.747 116 4.31678 0.00862069 65 64.9996 62 51 8 8 184 0 8.83529 6499319 065-abrum 
51000 496.976 114 4.35944 0.00877193 63 63 61 71 8 6 188 0 7.7964 6712853 063-ablra 
52000 524.794 117 4.48542 0.00854701 65 65 63 81 14 12 197 0 10.1126 6870722 065-abvag 
53000 531.426 117 4.5421 0.00854701 66 66 64 99 21 15 194 0 18.2947 6977236 066-abnxq 
54000 568.244 121 4.69623 0.00826446 70 70 68 54 8 6 183 0 8.83066 6791071 070-aaerv 
55000 564.249 120 4.70208 0.00833333 69 69.0005 67 73 12 9 185 0 9.42781 7246463 069-aajhi 
56000 540.079 118 4.57694 0.00847458 67 67.0007 65 67 12 11 188 0 9.04762 7339976 067-abezt 
57000 524.049 118 4.4411 0.00847458 66 66 64 80 14 11 197 0 11.7543 7451081 066-abrpn 
58000 571.135 121 4.72013 0.00826446 69 69.0013 67 102 32 23 186 0 8.2804 7642630 069-aakls 
59000 513.324 120 4.2777 0.00833333 67 66.9994 67 78 10 8 230 0 10.1435 7760875 067-abiim 
60000 512.545 115 4.45692 0.00869565 64 64 62 92 27 21 204 0 8.14579 7856274 064-acfds 
61000 546.689 118 4.63296 0.00847458 67 67.0053 65 62 16 12 196 0 10.0252 8057330 067-abkni 
62000 550.616 119 4.62702 0.00840336 68 68 66 61 11 9 197 0 11.255 8058565 068-aaxfd 
63000 523.64 117 4.47556 0.00854701 65 65.0012 63 61 10 8 203 0 12.7997 8370758 065-acirv 
64000 547.676 117 4.68099 0.00854701 67 67.0007 65 53 15 13 204 0 7.82202 8454449 067-abose 
65000 524.654 117 4.48422 0.00854701 65 65 63 49 10 4 211 0 10.0412 8641165 065-acksy 
66000 527.629 117 4.50965 0.00854701 67 67.0001 65 80 15 12 207 0 13.2539 8690445 067-abrvh 
67000 521.601 116 4.49656 0.00862069 65 65.0001 63 137 24 18 211 0 11.7939 8649668 065-ackvn 
68000 519.578 116 4.47912 0.00862069 65 65.0003 63 63 13 10 211 0 10.7912 8649668 065-ackvn 
69000 498.739 118 4.2266 0.00847458 67 67 67 120 35 28 263 0 7.47557 9090217 067-abwlw 
70000 556.124 121 4.59606 0.00826446 70 70 68 82 11 8 212 0 11.0906 9180797 070-aahgd 
71000 578.364 122 4.74068 0.00819672 71 71 69 69 14 11 214 0 10.9161 9461695 071-aaeae 
72000 478.951 110 4.3541 0.00909091 63 63 63 74 25 22 278 0 10.0397 9549111 063-abwzv 
