# Avida Dominant Data
# Mon Feb 17 16:09:18 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 128 0.351562 0.0078125 48 48 45 31 4 3 6 0 0.401786 67263 048-aadtv 
2000 46 107 0.429907 0.00934579 48 48 46 39 10 10 19 0 0.433962 179710 048-aajwr 
3000 46 105 0.438095 0.00952381 48 48 46 45 17 12 22 0 0.510163 289519 048-aanmi 
4000 46 106 0.433962 0.00943396 48 48 46 33 6 6 31 0 0.559524 444394 048-aauba 
5000 45 101 0.445545 0.00990099 45 45 45 29 6 5 49 0 0.46087 564830 045-aaepz 
6000 44 98 0.44898 0.0102041 44 44 44 43 12 9 63 0 0.475728 694616 044-aabgn 
7000 48 101 0.475248 0.00990099 50 50 48 38 9 8 120 0 0.545861 873305 050-aalda 
8000 51 103 0.495146 0.00970874 52 52 51 36 2 2 135 0 0.555566 1035590 052-aagrd 
9000 54.7488 101 0.542068 0.00990099 49 49 49 41 10 7 130 0 0.542364 1200268 049-aatru 
10000 46 88 0.522727 0.0113636 47 47 46 29 11 11 104 0 0.552667 1367191 047-aahzq 
11000 46 89 0.516854 0.011236 47 47 46 38 9 8 115 0 0.583027 1559741 047-aalrz 
12000 47 88 0.534091 0.0113636 47 47 47 31 6 5 125 1 0.55814 1726887 047-aatkl 
13000 48 87 0.551724 0.0114943 48 48 48 26 3 3 130 0 0.575175 1885691 048-abmag 
14000 46 86 0.534884 0.0116279 48 48 46 31 5 5 142 0 0.779661 2054560 048-abthc 
15000 47 88 0.534091 0.0113636 48 48 47 39 9 8 150 0 0.596046 2180011 048-abxsz 
16000 49 91 0.538462 0.010989 49 49 49 41 8 7 156 0 0.60241 2362013 049-abygc 
17000 49 90 0.544444 0.0111111 50 50 49 34 7 6 175 0 0.700426 2560842 050-abogf 
18000 54 97 0.556701 0.0103093 54 54 54 32 7 5 170 0 0.589719 2744668 054-aalcx 
19000 48 86 0.55814 0.0116279 48 48 48 52 9 5 191 0 0.666195 2914524 048-acpzw 
20000 47 85 0.552941 0.0117647 47 47 47 38 8 8 205 0 0.5881 3087900 047-abgum 
21000 51 91 0.56044 0.010989 51 51 51 25 7 4 226 0 0.613253 3267510 051-abmxw 
22000 48 87 0.551724 0.0114943 50 50 48 30 6 5 230 0 0.623763 3447013 050-acffy 
23000 65.7943 104 0.632637 0.00961538 51 51 51 44 13 10 203 0 0.676132 3568159 051-abvyj 
24000 51 88 0.579545 0.0113636 51 51 51 37 10 6 243 0 0.677841 3783359 051-accnt 
25000 51 90 0.566667 0.0111111 51 51 51 24 7 6 263 0 0.633502 3959023 051-acgib 
26000 52 91 0.571429 0.010989 52 52 52 34 4 3 266 0 0.672667 4092335 052-aazpc 
27000 53 92 0.576087 0.0108696 54 54 53 29 6 6 276 0 0.695845 4309664 054-aasib 
28000 54 92 0.586957 0.0108696 54 54 54 52 14 13 287 0 0.636994 4471242 054-aawnp 
29000 53 92 0.576087 0.0108696 53 53 53 46 15 14 309 0 0.619509 4625570 053-abinc 
30000 55 92 0.597826 0.0108696 55 55 55 40 15 14 312 0 0.617186 4821078 055-aapoi 
31000 53 92 0.576087 0.0108696 53 53.0037 53 34 11 10 326 0 0.637579 4998109 053-abury 
32000 66.6421 105 0.634686 0.00952381 51 51 51 34 9 7 265 0 0.655382 5150064 051-acvam 
33000 50 90 0.555556 0.0111111 50 50 50 29 6 6 327 0 0.850746 5339790 050-acxrb 
34000 55 92 0.597826 0.0108696 55 55 55 44 3 2 354 0 0.746667 5504621 055-aazsu 
35000 56 94 0.595745 0.0106383 56 56.0018 56 28 11 9 358 0 0.67817 5672262 056-aarpf 
36000 54 93 0.580645 0.0107527 55 55 54 43 7 5 375 0 0.628233 5798888 055-abgao 
37000 55.9798 93 0.601933 0.0107527 56 55.9798 56 27 7 6 379 0 0.689019 6031892 056-aaxvf 
38000 56 94 0.595745 0.0106383 56 56 56 31 8 7 384 0 0.666667 6163160 056-abbmo 
39000 54 90 0.6 0.0111111 54 54 54 28 7 5 398 0 0.674699 6353021 054-accik 
40000 53 89 0.595506 0.011236 54 54 53 35 11 8 412 0 0.646316 6537125 054-acflf 
41000 54 93 0.580645 0.0107527 56 56 54 31 6 5 413 0 0.612614 6673015 056-ablcm 
42000 58 97 0.597938 0.0103093 58 58.0036 58 48 12 9 420 0 0.632462 6838677 058-aakpz 
43000 57 96 0.59375 0.0104167 58 58 57 45 16 11 435 0 0.644712 7016018 058-aalkp 
44000 63.0711 103 0.612341 0.00970874 51 51 51 33 3 2 336 0 0.63706 7145720 051-adexm 
45000 56 96 0.583333 0.0104167 57 57 56 27 12 11 438 0 0.622449 7373976 057-abadc 
