# Avida Dominant Data
# Wed Feb 19 10:37:34 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 46 118 0.389831 0.00847458 51 50.9941 46 62 11 10 11 0 0.708333 68661 051-aacmj 
2000 86.0732 143 0.60191 0.00699301 54 54 51 88 24 14 29 0 2.82993 153297 054-aabmj 
3000 157.728 129 1.2227 0.00775194 56 55.9997 52 123 38 26 42 0 1.52956 236118 056-aacru 
4000 284.182 127 2.23765 0.00787402 56 56 51 172 33 28 58 0 2.46091 387517 056-aamay 
5000 272.762 129 2.11444 0.00775194 57 56.9971 52 100 27 23 63 0 2.95605 508681 057-aadsu 
6000 271.829 130 2.09099 0.00769231 56 56.0006 53 145 38 28 57 0 3.63751 592366 056-aaxfq 
7000 220.613 130 1.69702 0.00769231 56 56 54 112 18 17 61 0 3.37888 694533 056-abary 
8000 351.798 119 2.95629 0.00840336 57 57 54 79 26 22 61 0 7.03848 735890 057-aakkn 
9000 427.276 119 3.59055 0.00840336 57 57 54 85 12 9 71 0 6.63812 911754 057-aapcg 
10000 515.414 131 3.93446 0.00763359 57 57.002 54 122 17 13 94 0 6.01568 1073326 057-aasqs 
11000 456.661 119 3.83749 0.00840336 58 58 55 69 24 16 78 0 6.58738 1184914 058-aajav 
12000 465.108 118 3.94159 0.00847458 59 59 56 102 22 15 83 0 8.86988 1256103 059-aadnk 
13000 458.337 119 3.85157 0.00840336 59 59 56 72 8 4 84 0 7.20708 1353798 059-aaexw 
14000 460.18 118 3.89983 0.00847458 58 58 56 115 15 13 87 0 7.61937 1467715 058-aapoy 
15000 430.237 118 3.64608 0.00847458 57 57.0001 55 73 19 18 88 0 7.21283 1544929 057-aayyc 
16000 502.191 119 4.22009 0.00840336 59 59 56 203 50 40 90 0 12.7993 1800179 059-aamoz 
17000 423.034 118 3.58503 0.00847458 59 59 56 110 26 21 89 0 7.73987 1696237 059-aalgz 
18000 510.603 119 4.29078 0.00840336 59 59 56 167 48 38 95 0 6.07768 2070039 059-aasen 
19000 491.812 122 4.03125 0.00819672 62 62 60 128 19 14 99 0 10.3818 2101217 062-aaand 
20000 498.92 122 4.08951 0.00819672 62 62.0001 60 130 27 21 100 0 9.67361 2240663 062-aabco 
21000 463.467 120 3.86222 0.00833333 61 60.9997 58 62 12 10 101 0 8.57243 2390842 061-aakvu 
22000 853.173 137 6.22754 0.00729927 60 60 59 99 51 39 106 0 10.1582 2604384 060-aatqh 
23000 588.397 124 4.74514 0.00806452 61 60.9998 59 220 41 35 110 0 10.6896 2659016 061-aapur 
24000 516.68 123 4.20065 0.00813008 63 63.0003 61 107 37 32 107 0 7.69384 2742187 063-aacji 
25000 534.017 126 4.23823 0.00793651 63 63 61 169 46 34 113 0 11.7496 2812801 063-aaczg 
26000 507.887 124 4.09586 0.00806452 61 61 59 74 33 26 114 0 7.86276 2873503 061-aatkl 
27000 497.582 122 4.07854 0.00819672 60 60.0015 58 67 10 9 117 0 10.1116 3152142 060-aaxse 
28000 541.691 127 4.26529 0.00787402 64 64 62 111 8 6 123 0 8.99429 3282152 064-aaeps 
29000 525.763 125 4.2061 0.008 63 63 61 99 17 12 119 0 10.1587 3391331 063-aamih 
30000 531.359 124 4.28515 0.00806452 64 64 62 87 10 8 123 0 12.4425 3532252 064-aagge 
31000 525.614 126 4.17154 0.00793651 64 64 62 113 32 24 127 0 9.67031 3608711 064-aagwc 
