# Avida Dominant Data
# Wed Feb 19 00:43:11 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 49 142 0.34507 0.00704225 52 51.998 49 60 13 10 6 0 0.522727 36836 052-aaasb 
2000 53.0869 122 0.435138 0.00819672 47 47 44 53 9 9 28 0 0.494628 168307 047-aabnt 
3000 240.432 132 1.82145 0.00757576 52 51.9984 47 35 4 3 36 0 0.712976 277157 052-aafuc 
4000 78.8928 132 0.597673 0.00757576 51 51 47 76 14 13 46 0 0.698537 361417 051-aasjv 
5000 70.4738 110 0.640671 0.00909091 53 53 49 55 8 8 51 0 0.656806 492481 053-aagii 
6000 79.6347 119 0.669199 0.00840336 53 53 49 61 23 18 53 0 0.684306 580391 053-aakfc 
7000 75.2529 118 0.637736 0.00847458 53 53 49 39 16 13 59 0 0.670599 687140 053-aardc 
8000 73.386 114 0.643737 0.00877193 54 54 51 83 14 12 63 0 0.711725 784471 054-aaiud 
9000 78.1839 120.286 0.649979 0.00831366 53 53.0032 49.5133 52 9 9 70 0 0.71451 982376 053-abbwo 
10000 80.8378 113.564 0.711838 0.00880576 56 56 53 52 11 8 78 0 0.745907 1115194 056-aafgy 
11000 80.2135 114.549 0.700267 0.00873003 57 57 54 68 9 5 80 0 0.774309 1178441 057-aaapu 
12000 78.3525 116 0.675452 0.00862069 56 56 53 51 9 8 96 0 0.804054 1372460 056-aamcv 
13000 79.6632 116 0.686752 0.00862069 55 55 53 64 17 14 75 0 0.743148 1492022 055-aatnt 
14000 78.7595 113 0.696986 0.00884956 54 54 51 56 20 19 80 0 0.746063 1639566 054-abham 
15000 80.5766 115 0.700666 0.00869565 57 57 54 49 9 9 99 0 0.751513 1772813 057-aasvl 
16000 81.9893 116 0.706805 0.00862069 57 57 54 70 21 16 101 0 0.75041 1870939 057-aavkn 
17000 80.5491 118 0.68262 0.00847458 56 56 54 47 14 11 96 0 0.758987 2024349 056-abalt 
18000 83.5368 115 0.726407 0.00869565 58 58 55 47 8 7 105 0 0.779603 1953300 058-aakjj 
19000 83.081 115 0.722444 0.00869565 57 57 55 36 9 8 110 0 0.773714 2211347 057-abdin 
20000 81.4922 114 0.714844 0.00877193 57 57 54 36 4 2 110 0 0.764149 2391520 057-abjda 
21000 86.5943 118 0.73385 0.00847458 60 60 57 44 7 7 120 0 0.777508 2532482 060-aacmv 
22000 82.9865 115 0.721621 0.00869565 58 58.0005 55 100 26 19 119 0 0.753948 2524323 058-aasco 
23000 87.6954 120 0.730795 0.00833333 60 60 58 42 8 7 118 0 1.03756 2702549 060-aadua 
24000 83.5797 116 0.720515 0.00862069 57 57.0042 55 50 11 9 128 0 0.788749 2901517 057-abuqb 
25000 83.7833 117 0.716097 0.00854701 57 57 55 57 9 7 132 0 0.750857 3010159 057-abwzh 
26000 87.0997 119 0.731931 0.00840336 59 59.0001 57 46 12 11 124 0 0.774562 3021432 059-aaqka 
27000 87.0187 119 0.731249 0.00840336 59 59.0001 57 69 18 13 124 0 0.760606 3021432 059-aaqka 
