# Avida Dominant Data
# Wed Feb 19 13:19:09 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 43 124 0.346774 0.00806452 46 45.9982 43 31 4 3 13 1 0.409836 64727 046-aaadw 
2000 50 120 0.416667 0.00833333 53 53 50 30 7 7 17 0 0.455357 185270 053-aagtq 
3000 51 110 0.463636 0.00909091 54 54 51 33 10 9 33 0 0.472222 304055 054-aaemf 
4000 51 112 0.455357 0.00892857 54 54 51 35 9 6 34 0 0.472727 403242 054-aanlu 
5000 51 113 0.451327 0.00884956 54 54 51 35 6 6 50 0 0.477064 567613 054-abeho 
6000 51 109 0.46789 0.00917431 54 54 51 39 6 6 49 0 0.5305 688300 054-abnvs 
7000 51 109 0.46789 0.00917431 54 54 51 26 8 8 56 0 0.666667 801767 054-abtwa 
8000 51 112 0.455357 0.00892857 54 54 51 26 3 3 63 0 0.51125 931975 054-abxwr 
9000 53 114 0.464912 0.00877193 56 56 53 30 2 1 72 0 0.549627 1039084 056-aaifr 
10000 51 107 0.476636 0.00934579 54 54 51 29 10 9 80 0 0.538806 1208332 054-acasg 
11000 51 107 0.476636 0.00934579 54 53.998 51 30 9 5 85 0 0.490385 1288807 054-acboe 
12000 51 106 0.481132 0.00943396 51 51 51 27 7 5 112 0 0.50896 1492130 051-aakcf 
13000 50 108 0.462963 0.00925926 51 51 50 30 10 9 114 0 0.485981 1634912 051-aasjd 
14000 50 106 0.471698 0.00943396 51 51 50 32 4 2 114 0 0.495238 1771445 051-abbka 
15000 52 110 0.472727 0.00909091 53 52 52 30 8 7 144 0 0.503784 1930790 053-aawfh 
16000 50 110 0.454545 0.00909091 52 51 50 34 5 4 140 0 0.498726 2072872 052-aasmv 
17000 52 110 0.472727 0.00909091 53 53 52 32 3 3 157 0 0.571436 2237086 053-aaysb 
18000 54 110 0.490909 0.00909091 54 54 54 22 11 8 172 0 0.530061 2372410 054-acgqq 
19000 53 111 0.477477 0.00900901 55 54 53 36 7 7 172 0 0.531309 2516011 055-abwvn 
20000 49 99 0.494949 0.010101 49 49 49 40 14 10 188 0 0.5442 2583022 049-aaclw 
21000 50 100 0.5 0.01 50 50 50 32 9 8 208 0 0.529775 2808483 050-aalqs 
22000 50 100 0.5 0.01 51 50 50 31 5 5 216 0 0.531469 2958383 051-acemp 
23000 49 98 0.5 0.0102041 50 50 49 28 8 8 222 0 0.534549 3027322 050-aaowv 
24000 49 98 0.5 0.0102041 50 49 49 37 8 7 239 0 0.575497 3246893 050-aauvf 
25000 51 101 0.50495 0.00990099 51 51 51 36 6 4 230 0 0.590825 3401445 051-acivq 
26000 54 103 0.524272 0.00970874 54 54 54 25 6 5 251 0 0.54301 3552813 054-adbcr 
27000 52 102 0.509804 0.00980392 52 52 52 31 9 8 263 0 0.537112 3702360 052-abgwc 
28000 54 105 0.514286 0.00952381 54 54 54 42 13 10 273 0 0.569938 3808892 054-adgod 
29000 54 110 0.490909 0.00909091 55 55 54 29 7 4 279 0 0.604063 3985684 055-acffs 
30000 54 104 0.519231 0.00961538 54 54 54 32 4 3 283 0 0.620443 4137753 054-admkc 
31000 53 104 0.509615 0.00961538 53 53 53 24 6 6 300 0 0.56888 4285914 053-abvvi 
32000 51 102 0.5 0.00980392 52 52.0122 51 32 10 5 305 0 0.606496 4425480 052-absjs 
33000 54 106 0.509434 0.00943396 54 54 54 30 4 4 317 0 0.581984 4574973 054-advtd 
34000 68.2043 124 0.550035 0.00806452 55 55 53 31 5 4 293 0 0.554631 4745818 055-acpot 
35000 52 104 0.5 0.00961538 52 52 52 28 7 5 325 0 0.569625 4902157 052-abzpo 
36000 53 104 0.509615 0.00961538 53 53 53 30 3 2 343 0 0.600054 5022832 053-acoqt 
37000 55 106 0.518868 0.00943396 55 55 55 27 3 3 352 0 0.580961 5132162 055-acwuf 
38000 53 103 0.514563 0.00970874 54 53 53 32 10 8 366 0 0.626607 5340853 054-aeqfa 
39000 54 103 0.524272 0.00970874 54 54 54 36 10 10 364 0 0.61797 5489053 054-aeuyw 
40000 56 105 0.533333 0.00952381 56 56 56 27 8 8 395 0 0.553793 5651609 056-abzwb 
41000 56 105 0.533333 0.00952381 56 56 56 44 16 11 385 0 0.597639 5780906 056-accbt 
42000 54 104 0.519231 0.00961538 54 54 54 29 4 3 399 0 0.55834 5942212 054-afhww 
