# Avida resource data
# Tue Feb 25 19:48:31 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND0
#  3: resNOT0
#  4: resORN1
#  5: resNOT1
#  6: resANDN0
#  7: resXOR1
#  8: resOR0
#  9: resORN0
# 10: resNAND0
# 11: resAND1
# 12: resOR1
# 13: resANDN1
# 14: resNOR1
# 15: resNAND1
# 16: resXOR0
# 17: resNOR0
# 18: resEQU1
# 19: resNOTb
# 20: resANDb
# 21: resORb
# 22: resNORb
# 23: resNANDb
# 24: resORNb
# 25: resANDNb
# 26: resXORb

2300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.48929 9.49127 
2400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.47477 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49116 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.21636 9.49127 9.49127 9.49127 9.49114 9.49127 9.49127 9.49127 
2700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.28924 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.3454 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.47481 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.46378 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.45276 9.49127 9.49127 9.49127 9.47335 9.49127 9.49127 9.49127 
3200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49028 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.47529 9.49127 9.49127 9.49127 9.491 9.49127 9.49127 9.49127 
3400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.4904 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.48071 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
3600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.39539 9.49093 9.49127 9.49127 9.36652 9.49127 9.49127 9.49127 
3700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.48705 9.49127 9.49127 9.49127 9.49116 9.49125 9.49127 9.49127 
3800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.48521 9.49127 9.49127 9.49127 9.47911 9.49127 9.49127 9.49127 
3900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49007 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.46891 9.49127 9.49127 9.49127 9.49123 9.49127 9.49127 9.49127 
4100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.4907 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.48631 9.49127 9.49127 9.49127 9.49124 9.49127 9.49127 9.49127 
4300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49016 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.13743 9.49127 9.49127 9.49127 9.35809 9.49127 9.49127 9.49127 
4500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 6.36192 9.49127 9.49127 9.49127 9.40969 9.49127 9.49127 9.49127 
4600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 5.29552 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
4700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 4.2001 9.49127 9.49127 9.49127 9.42707 9.49068 9.49127 9.49127 
4800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.02319 9.49127 9.49127 9.49127 9.46239 9.48962 9.49127 9.49127 
4900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.03156 9.49127 9.49127 9.49127 8.81211 9.49122 9.49127 9.49127 
5000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.03626 9.49127 9.49127 9.49127 9.33517 8.13414 9.49127 9.49127 
5100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.65497 9.49127 9.49127 9.49127 9.18112 4.68817 9.49127 9.49127 
5200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.33707 9.49127 9.49127 9.49127 9.0626 1.90516 9.49127 9.49127 
5300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.49939 9.49127 9.46871 9.49127 7.02537 1.56298 9.48144 9.49127 
5400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.32271 9.48594 9.49127 9.49127 4.55694 1.20806 9.49127 9.49127 
5500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.92818 9.49127 9.49127 9.49127 3.8545 1.14609 9.49127 9.49127 
5600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.38822 9.48498 9.49127 9.49106 2.80276 1.02711 9.49127 9.49127 
5700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.998344 9.49127 9.49127 9.49127 2.21665 0.995507 9.49116 9.49127 
5800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.937307 9.49127 9.49127 9.49127 2.15388 0.944357 9.49052 9.49127 
5900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.800172 9.49127 9.49127 9.49127 2.98754 0.88879 9.46145 9.49127 
6000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.796206 9.47086 9.49119 9.49127 2.45909 0.900249 9.48989 9.49127 
6100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.840215 9.49125 9.4899 9.49127 2.19823 0.959506 9.49125 9.49127 
6200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.773127 9.49127 9.47647 9.48959 1.53461 0.889773 9.47173 9.49127 
6300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.793654 9.49127 9.49127 9.49127 1.32457 0.913388 9.49058 9.49127 
6400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.7427 9.48868 9.48963 9.49127 1.25879 0.861463 9.49127 9.49127 
6500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.724051 9.48511 9.45833 9.49127 1.17439 0.889226 9.47026 9.49127 
6600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.691781 9.48496 8.14434 9.49127 0.965898 0.91167 9.49127 9.49127 
6700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.629243 9.48777 1.88159 9.49127 0.928436 1.13599 9.48902 9.49127 
6800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.620653 9.49124 1.19366 9.49104 1.03685 1.38206 9.49124 9.49127 
6900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.740477 9.47691 0.943523 9.49127 1.29662 1.05879 9.28937 9.49127 
7000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.822235 9.49076 0.91271 9.49127 1.28675 0.883565 9.48891 9.49127 
7100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.825838 9.49111 0.792962 9.49127 1.30822 0.798613 9.49115 9.49127 
7200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.769511 9.47607 0.772875 9.49114 1.34522 0.792853 9.49031 9.49127 
7300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.683627 9.44979 0.756845 9.49127 1.39991 0.794237 9.44961 9.49127 
7400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.607093 9.49125 0.73844 9.49127 1.46987 0.791774 9.48894 9.49127 
7500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.59005 9.48466 0.676221 9.49127 1.44876 0.763879 9.48477 9.49127 
7600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.622114 9.48648 0.746288 9.48759 1.42159 0.791411 9.46858 9.49127 
7700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.574652 9.49102 0.676332 9.49127 1.30843 0.733466 9.48877 9.49127 
7800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.616679 9.49112 0.706931 9.49103 1.38653 0.816946 9.43829 9.49127 
7900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.625698 9.4781 0.707253 9.49118 1.2728 0.815544 9.47979 9.49127 
8000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.626659 9.47311 0.733332 9.49127 1.33079 0.786693 9.46865 9.4912 
8100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.672858 9.47776 0.781974 9.49107 1.36203 0.81141 9.47095 9.49127 
8200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.662771 9.45949 0.674332 9.49127 1.31136 0.735184 9.46947 9.49127 
8300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.669221 9.47686 0.72664 9.49127 1.42134 0.771221 9.41429 9.49127 
8400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.755669 9.49127 0.778894 9.49127 1.35228 0.781814 9.21073 9.49127 
8500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9930.77 0.79491 9.48622 0.6792 9.49127 1.29718 0.763877 9.48078 9.49127 
8600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9942.91 0.675854 9.49082 0.704502 9.49127 1.39406 0.730229 9.49035 9.49127 
8700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9947.36 0.709195 9.47109 0.754827 9.49127 1.51495 0.693873 9.4888 9.49127 
8800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.98 0.699372 9.48313 0.676715 9.49127 1.29076 0.710909 9.45845 9.49127 
8900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.58 0.643674 9.47505 0.676167 9.49122 1.19999 0.673809 9.47443 9.49127 
9000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.8 0.602975 9.49125 0.676483 9.48788 1.24738 0.752754 9.48803 9.49127 
9100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.88 0.6005 9.48962 0.648493 9.4909 1.20576 0.715557 9.43855 9.49127 
9200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.9 0.638927 9.4912 0.708399 9.49127 1.26733 0.733477 9.477 9.49127 
9300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.59302 9.48562 0.669946 9.29112 1.3489 0.725256 3.64162 9.49127 
9400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.483427 9.22908 0.588031 8.74196 1.35499 0.644196 1.28835 9.49127 
9500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.576794 8.79754 0.708106 7.82286 1.43658 0.757401 1.08606 9.49127 
9600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.542327 8.29188 0.734688 4.10185 1.47381 0.707353 0.93549 9.49127 
9700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.59596 8.36999 0.802459 2.75219 1.69061 0.767954 0.861795 9.49127 
9800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.576913 7.05439 0.734964 2.16462 1.90351 0.739403 0.751799 9.49127 
9900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9930.47 0.662233 4.01403 0.749887 1.86285 1.88608 0.809684 0.720762 9.49127 
10000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9930.69 0.725675 2.90053 0.677059 1.5673 2.00684 0.892292 0.70634 9.49127 
10100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9893.31 0.75539 2.24426 0.642659 1.63969 2.22182 0.957654 0.637561 9.49127 
10200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9902.84 0.820083 1.91479 0.591359 1.54041 2.47294 0.975265 0.620115 9.49127 
10300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9893.71 0.952964 1.77841 0.627312 1.46681 2.44587 0.882652 0.604163 9.49127 
10400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9929.35 1.0497 1.39171 0.630797 1.35473 2.56412 0.921591 0.549586 9.49127 
10500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9907.01 1.16616 1.27432 0.73465 1.2336 2.48283 0.891944 0.660077 9.49127 
10600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9934.21 1.37732 1.1825 0.768327 1.1799 2.206 0.822686 0.618772 9.49127 
10700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9944.17 1.45039 1.2671 0.773484 1.21731 1.86943 0.894528 0.613131 9.49127 
10800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9947.82 1.48707 1.27559 0.733524 1.1605 1.86308 0.84041 0.567398 9.49127 
10900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.15 1.30116 1.16046 0.717124 1.13258 1.8423 0.867729 0.586519 9.49127 
11000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.64 1.03665 1.22281 0.69203 1.13547 1.6429 0.826273 0.580038 9.49127 
11100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.82 1.00228 1.34801 0.768574 1.1822 1.53836 0.859514 0.60074 9.49127 
11200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.88 1.05558 1.3667 0.817972 1.10768 1.59982 0.859103 0.642551 9.49127 
11300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9930.28 0.929024 1.30898 0.765583 1.03531 1.48241 0.854584 0.585113 9.49127 
11400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9942.73 1.04476 1.417 0.763322 1.12033 1.43224 0.926187 0.615363 9.49127 
11500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9929.24 0.887552 1.46021 0.763528 1.10312 1.55266 0.912112 0.575253 9.49127 
11600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9929.27 0.785784 1.40909 0.705544 1.14113 1.48868 0.851015 0.625615 9.49127 
11700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9942.36 0.832616 1.46511 0.769398 1.10753 1.45511 0.900648 0.679212 9.49127 
11800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9947.15 0.878166 1.31867 0.746699 1.03373 1.48377 0.872613 0.614528 9.49127 
11900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.91 0.85503 1.32623 0.785046 1.06393 1.56867 1.02598 0.60947 9.49127 
12000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.55 0.849914 1.31443 0.786324 1.00447 1.49138 0.996734 0.610417 9.49127 
12100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.79 0.889362 1.34109 0.762669 1.04211 1.51516 0.922446 0.641385 9.49127 
12200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.87 0.727469 1.35143 0.753792 1.19399 1.5794 1.05639 0.595626 9.49127 
12300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.9 0.748685 1.27623 0.719329 1.08914 1.58425 1.11074 0.598217 9.49127 
12400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.91 0.700983 1.43475 0.774697 1.15508 1.77683 1.08816 0.61247 9.49127 
12500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.667663 1.38759 0.752783 1.11357 1.96864 1.03416 0.593917 9.49127 
12600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.679179 1.27327 0.810531 1.18647 1.88221 1.17025 0.598391 9.49127 
12700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9927.91 0.651981 1.29597 0.763095 1.07281 1.74971 1.11387 0.565179 9.49127 
12800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9941.86 0.645685 1.48883 0.744009 1.03463 1.77978 1.12541 0.583411 9.49127 
12900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9946.97 0.648071 1.30531 0.802849 1.06246 1.64002 1.14578 0.624442 9.49127 
13000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.84 0.634403 1.33669 0.763786 1.12711 1.7165 1.08909 0.570508 9.49127 
13100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.53 0.684682 1.31483 0.755109 1.05971 1.67695 1.19249 0.586036 9.49127 
13200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.78 0.673614 1.32788 0.751157 1.14422 1.81741 1.17992 0.578986 9.49127 
13300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.87 0.655549 1.35799 0.783631 1.1243 1.76542 1.17271 0.591076 9.49127 
13400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.9 0.651632 1.26512 0.84372 1.17185 1.64759 1.21449 0.605624 9.49127 
13500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.91 0.705171 1.28845 0.779204 1.19495 1.68002 1.14787 0.626287 9.49127 
13600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.730454 1.32567 0.77178 1.12075 1.79573 1.13949 0.571999 9.49127 
13700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.688174 1.36326 0.77963 1.13809 1.67714 1.20249 0.625124 9.49127 
