# Avida Dominant Data
# Thu Feb 20 13:15:39 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 320 177 1.80791 0.00564972 50 50.0038 40 38 11 6 24 0 2.13043 78798 050-aaego 
2000 3489.89 154.446 22.5958 0.00647482 58 58.0001 54.5295 290 44 37 40 0 26.1606 134119 058-aaaci 
3000 3489.93 136.449 25.5764 0.00732884 59 59 54.5301 52 4 3 44 0 26.8986 227319 059-aaatl 
4000 3456 134 25.791 0.00746269 59 59 54 43 9 4 49 0 52.4892 352869 059-aafxh 
5000 7296 139 52.4892 0.00719424 59 59 57 48 4 3 56 0 54.7246 388831 059-aahpg 
6000 7296 134 54.4478 0.00746269 57 57 57 43 17 9 67 0 61.8305 505414 057-aaaoa 
7000 7296 132 55.2727 0.00757576 57 57 57 56 11 10 83 0 59.871 686228 057-aablz 
8000 7168 120 59.7333 0.00833333 56 56 56 67 14 11 84 0 61.3554 788623 056-aabqd 
9000 7296 120 60.8 0.00833333 57 57 57 55 15 11 89 0 61.8305 930803 057-aacsa 
10000 118784 121 981.686 0.00826446 58 58 58 51 12 9 104 0 999.024 1059569 058-aainl 
11000 116736 121 964.76 0.00826446 58 58 57 62 10 9 106 0 1007.21 1242599 058-aamqf 
12000 118784 122 973.639 0.00819672 58 58 58 48 8 8 113 0 1015.67 1374672 058-aapcz 
13000 118784 122 973.639 0.00819672 58 58 58 67 17 10 113 0 1049.82 1519708 058-aarju 
14000 469867 294 1598.19 0.00340136 59 59 57 105 20 15 121 0 4359.05 1653264 059-aaztt 
15000 1.41558e+07 282 50197.8 0.0035461 61 61.0011 54 74 8 8 130 0 62339.1 1711954 061-aagqz 
16000 1.36315e+07 251 54308.7 0.00398406 55 55 52 75 11 10 137 0 62339.1 1718791 055-aadfy 
17000 1.44179e+07 230 62686.6 0.00434783 55 55 55 67 10 9 145 0 63764.8 1822939 055-aadpi 
18000 1.38936e+07 221 62867.1 0.00452489 55 55 53 47 1 1 143 0 66409.8 1839614 055-aadtm 
19000 1.41558e+07 221 64053.3 0.00452489 55 55 54 82 10 10 146 0 65536 1907678 055-aaest 
20000 1.41558e+07 222 63764.8 0.0045045 55 55 54 40 1 1 144 0 66459 1942823 055-aafpd 
21000 1.44179e+07 224 64365.7 0.00446429 56 56 55 81 9 6 149 0 67373.5 2057627 056-aagce 
22000 1.41558e+07 214 66148.5 0.0046729 55 55.0005 54 80 13 12 153 0 67963.3 2165985 055-aancm 
23000 1.44179e+07 215 67060.1 0.00465116 56 56 55 61 6 6 156 0 68229.3 2261162 056-aaiij 
24000 1.44179e+07 215 67060.1 0.00465116 55 55 55 48 5 3 169 0 68656.8 2309134 055-aargy 
25000 1.44179e+07 215 67060.1 0.00465116 55 55 55 66 9 7 169 0 71493.8 2309134 055-aargy 
26000 1.41558e+07 215 65840.8 0.00465116 55 55 54 72 11 8 164 0 71878.2 2450323 055-aauxv 
27000 1.38936e+07 215 64621.5 0.00465116 55 55 53 45 2 2 166 0 79315.4 2532926 055-aaxrc 
28000 1.41558e+07 210 67408.5 0.0047619 55 55 54 42 7 6 172 0 70482.1 2639386 055-abawb 
29000 1.44179e+07 206 69989.9 0.00485437 55 55 55 47 6 4 172 0 73479.8 2703498 055-abcoj 
30000 1.44179e+07 206 69989.9 0.00485437 55 55.0003 55 50 5 5 171 0 75699.3 2688719 055-abcgc 
31000 1.44179e+07 186 77515.7 0.00537634 55 55 55 64 11 8 185 0 78358.3 2837948 055-abfxc 
32000 1.41558e+07 184 76933.6 0.00543478 54 54.0017 54 59 15 14 186 0 79657 2883284 054-aalin 
33000 1.44179e+07 183 78786.4 0.00546448 55 55 55 88 12 11 189 0 80099.6 3029214 055-abjvw 
34000 1.44179e+07 184 78358.3 0.00543478 55 55 55 51 8 5 191 0 80099.6 3094641 055-ablch 
35000 1.44179e+07 185 77934.7 0.00540541 55 55 55 52 11 8 194 0 79783 3219901 055-abnga 
36000 1.41558e+07 181 78208.7 0.00552486 54 54 54 61 9 8 191 0 81555.9 3258154 054-aapib 
37000 1.41558e+07 181 78208.7 0.00552486 54 54 54 54 7 5 191 0 81555.9 3258154 054-aapib 
38000 1.46801e+07 180 81555.9 0.00555556 56 56 56 67 11 10 204 0 82553.6 3454944 056-aavyb 
39000 1.46801e+07 161 91180.5 0.00621118 56 56 56 79 11 7 205 0 91180.5 3580416 056-aawyo 
40000 1.46801e+07 161 91180.5 0.00621118 56 56 56 120 20 16 205 0 91750.4 3580416 056-aawyo 
41000 1.46801e+07 161 91180.5 0.00621118 56 56 56 60 10 8 211 0 92709.5 3720865 056-aazla 
42000 1.46801e+07 161 91180.5 0.00621118 56 56 56 76 15 11 206 0 93736.3 3695781 056-aayuj 
43000 1.44179e+07 161 89552.3 0.00621118 57 56.9986 55 63 15 12 215 0 94307.9 3969719 057-aarwp 
44000 1.52044e+07 163 93278.2 0.00613497 58 58 58 114 20 15 226 0 94886.5 4031900 058-aauvn 
45000 1.49422e+07 163 91670 0.00613497 57 57 57 74 6 5 220 0 94886.5 4149806 057-aatsz 
46000 1.52044e+07 163 93278.2 0.00613497 58 58 58 45 7 5 236 0 94307.9 4215551 058-aawia 
47000 1.49422e+07 162 92235.9 0.00617284 57 57.0003 57 79 6 6 235 0 95325.1 4331947 057-aavha 
48000 1.54665e+07 164 94307.9 0.00609756 59 59 59 51 11 9 244 0 95325.1 4336032 059-abbfd 
49000 1.52044e+07 164 92709.5 0.00609756 58 58 58 61 9 7 243 0 95325.1 4542421 058-abbpy 
50000 1.52044e+07 163 93278.2 0.00613497 59 59.0034 58 50 4 4 247 0 95325.1 4652327 059-abcys 
51000 1.52044e+07 163 93278.2 0.00613497 58 58 58 49 10 8 243 0 95906.3 4717998 058-abedz 
52000 1.52044e+07 162 93854 0.00617284 58 58.0002 58 48 3 1 255 0 96494.7 4748788 058-abeoq 
53000 1.52044e+07 163 93278.2 0.00613497 58 58.0011 58 45 7 4 246 0 96913.8 4940292 058-abhvb 
54000 1.52044e+07 160 95027.2 0.00625 58 58.0008 58 55 17 11 261 0 96494.7 5006415 058-abivw 
55000 1.52043e+07 161 94436.8 0.00621118 58 57.9999 58 44 5 2 256 0 96494.7 4994595 058-abirq 
56000 1.52044e+07 162 93854 0.00617284 58 58.0138 58 63 16 13 259 0 95906.3 5263756 058-abnng 
57000 1.54665e+07 163 94886.5 0.00613497 59 59 59 93 17 15 278 0 96065.2 5301115 059-ablqh 
58000 1.52044e+07 162 93854 0.00617284 58 58 58 67 11 10 273 0 96494.7 5416848 058-abqcp 
