# Avida resource data
# Tue Feb 25 19:48:32 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR0
#  3: resNOR1
#  4: resNAND0
#  5: resOR0
#  6: resNOT0
#  7: resNAND1
#  8: resOR1
#  9: resAND0
# 10: resORN0
# 11: resXOR1
# 12: resANDN0
# 13: resAND1
# 14: resANDN1
# 15: resNOT1
# 16: resORN1
# 17: resXOR0
# 18: resEQU1
# 19: resNOTb
# 20: resANDb
# 21: resORb
# 22: resNORb
# 23: resNANDb
# 24: resORNb
# 25: resANDNb
# 26: resXORb

2300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.48646 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.01273 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.02927 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49109 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 9.49127 
2700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.49127 9.49127 9.49127 9.49127 9.49092 9.49127 9.49127 9.49127 
2800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.48899 9.49127 9.49127 9.49127 8.8168 9.49127 9.49127 9.49127 
2900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.16875 9.49127 9.49127 9.49127 9.44435 6.80168 9.49127 9.49127 
3000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.85416 9.49127 9.49127 9.49127 9.26329 4.07061 9.49127 9.49127 
3100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.07886 9.49127 9.49127 9.48986 8.98624 2.33564 9.49127 9.49127 
3200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 9.0729 9.49127 9.49127 9.48863 9.09752 2.16465 9.49127 9.49127 
3300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 8.0734 9.49127 9.49127 9.49014 6.10992 1.94151 9.49127 9.49127 
3400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 7.78547 9.49127 9.49127 9.49127 3.82306 1.7635 9.49127 9.49127 
3500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 7.52224 9.49127 9.49127 9.47081 2.30587 1.59894 9.49127 9.49127 
3600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 6.25483 9.49127 9.49126 9.47105 1.47597 1.49763 9.49127 9.49127 
3700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 5.86108 9.49127 8.72423 9.49124 1.28229 1.374 9.48385 9.49127 
3800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 4.69708 9.49127 6.50175 9.47472 1.31333 1.21705 9.42073 9.48802 
3900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.74864 9.49127 4.95953 1.78479 0.95452 0.878896 9.38563 9.49127 
4000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 3.3425 9.49127 4.48523 1.25093 0.955322 0.831638 9.2301 9.49082 
4100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.44671 9.49127 3.45506 1.10946 0.950364 0.817533 8.77625 9.49127 
4200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 2.08404 9.49127 2.83042 1.0986 0.979039 0.823091 7.82084 9.49127 
4300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.77761 9.49127 2.31115 1.15027 1.00327 0.90646 6.30513 9.49127 
4400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.41614 9.48701 2.06713 1.20078 1.09074 1.02508 3.33308 9.49127 
4500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.2362 9.49127 1.68945 1.14917 1.08759 1.007 2.31659 9.49127 
4600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.19886 9.49127 1.55405 1.18489 1.13724 1.05949 2.09051 9.49127 
4700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.08933 9.49127 1.51123 1.18318 1.19238 1.01684 1.92768 9.48512 
4800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.06527 9.49127 1.44397 1.2731 1.21853 1.28425 1.78049 9.49127 
4900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.19994 9.49127 1.51957 1.36459 1.36102 1.22728 1.84257 9.49127 
5000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.22275 9.49127 1.64863 1.19731 1.27616 1.06526 1.68001 9.42618 
5100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.15376 9.47041 1.63587 1.35376 1.29952 1.16011 1.67647 9.49126 
5200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.11988 9.4912 1.60639 1.29372 1.25397 1.0148 1.51377 9.49127 
5300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.03084 9.49127 1.61463 1.33896 1.25213 1.05234 1.35955 9.49127 
5400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9926.16 1.02159 9.49127 1.73504 1.34244 1.29246 1.02319 1.32637 9.49127 
5500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9941.22 1.02364 9.49127 1.64491 1.2944 1.27055 0.999827 1.2216 9.49079 
5600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9946.74 0.918236 9.49127 1.67848 1.39776 1.36979 0.962112 1.1367 9.49125 
5700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.76 0.923213 9.49126 1.64797 1.39658 1.31573 0.934193 1.20528 9.48996 
5800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.49 0.990758 9.48377 1.69921 1.34027 1.37975 0.919102 1.14772 9.49127 
5900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.77 0.909865 9.49127 1.67816 1.4111 1.39251 0.843206 1.10586 9.49127 
6000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.86 0.895598 9.49127 1.73087 1.43489 1.43715 0.847018 1.07674 9.49098 
6100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.9 0.786027 9.49127 1.77315 1.32035 1.27136 0.841393 1.03088 9.49127 
6200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.91 0.79054 9.49127 1.93352 1.22369 1.18898 0.897694 1.13063 9.49068 
6300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.704535 9.49127 1.79185 1.24317 1.15326 0.911334 1.09022 9.49127 
6400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.822961 9.49127 1.73075 1.19059 1.13561 1.03117 1.11404 9.49126 
6500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.874939 9.49127 1.69228 1.16183 1.13783 1.10648 1.08466 9.49127 
6600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.919436 9.47988 1.82379 1.07389 1.04066 1.19975 1.06639 9.49111 
6700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.882023 9.49127 1.78817 1.12366 0.953432 1.27733 1.03325 9.49127 
6800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9928.4 0.831808 9.49127 1.75038 1.15509 0.940566 1.15791 1.07879 9.49127 
6900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9942.05 0.882652 9.49127 1.67366 1.15819 0.907157 1.23354 1.09103 9.49127 
7000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9947.04 0.921258 9.49127 1.67253 1.27881 0.950186 1.33281 1.06929 9.49127 
7100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.87 0.931102 9.49127 1.60619 1.11037 0.827847 1.30712 1.06693 9.49127 
7200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.53 0.80735 9.49127 1.57956 1.12863 0.783974 1.19275 0.980548 9.49127 
7300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.78 0.802266 9.49127 1.59208 1.16814 0.797804 1.22842 1.00704 9.49127 
7400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.87 0.839314 9.49127 1.62534 1.18872 0.883397 1.27877 1.09845 9.49127 
7500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.9 0.875581 9.49127 1.7763 1.19514 0.878629 1.2612 1.08535 9.49127 
7600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9937.72 0.801768 9.49127 1.60514 1.19106 0.825995 1.24132 1.06759 9.49127 
7700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9945.45 0.905696 9.49127 1.5606 1.07504 0.7859 1.24297 1.2035 9.49127 
7800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9936.01 0.963586 9.49127 1.37339 1.10024 0.796292 1.17174 1.16422 9.48695 
7900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9944.83 0.915417 9.49127 1.29472 1.07623 0.756879 1.15427 1.22904 9.49127 
8000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9948.06 0.889 9.49127 1.25785 1.05473 0.706148 1.09915 1.11969 9.49127 
8100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.24 0.855605 9.49127 1.35873 1.13377 0.782758 1.03949 1.1416 9.49127 
8200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.67 0.881559 9.49127 1.34206 1.13004 0.821517 1.13172 1.12163 9.49127 
8300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.83 0.864059 9.49127 1.2543 1.07533 0.76686 1.01229 1.23412 9.49127 
8400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.89 0.820177 9.49127 1.21068 1.06272 0.756139 0.965326 1.13727 9.49127 
8500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.91 0.907465 9.49127 1.24403 1.06715 0.776664 0.965744 1.2729 9.49127 
8600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.87925 9.49127 1.30008 1.01684 0.753071 0.868096 1.18924 9.49127 
8700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.934358 9.49127 1.28165 1.12098 0.790058 0.808759 1.21694 9.49127 
8800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.914639 9.49127 1.32742 0.99322 0.738068 0.714215 1.10858 9.49127 
8900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.991799 9.49127 1.2756 1.05073 0.780128 0.732239 1.13541 9.49127 
9000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.02543 9.49127 1.3123 1.0575 0.798335 0.70905 1.19777 9.49127 
9100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.1176 9.49127 1.31142 0.979669 0.733994 0.708896 1.26444 9.49127 
9200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.0841 9.49127 1.27796 1.04726 0.834023 0.722968 1.24269 9.49127 
9300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.03915 9.49127 1.18033 1.04054 0.786237 0.645027 1.17573 9.49127 
9400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.01758 9.49127 1.17215 1.04907 0.737098 0.642542 1.1502 9.49127 
9500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.06371 9.49127 1.16014 1.09418 0.801593 0.643989 1.16312 9.49127 
9600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.00532 9.49127 1.16692 1.09198 0.913127 0.627458 1.13041 9.49127 
9700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.03658 9.49127 1.1445 1.05076 0.924352 0.650984 1.07996 9.49127 
9800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.02262 9.49127 1.19033 1.05339 0.945158 0.686865 1.14925 9.49127 
9900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.05817 9.49127 1.21076 1.06189 0.932258 0.738445 1.12577 9.49127 
10000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.08055 9.48682 1.18881 1.06683 0.926394 0.699591 1.19335 9.49127 
10100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.08372 9.49127 1.09684 1.02812 0.829835 0.71616 1.13874 9.49127 
10200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.11358 9.49072 1.17482 1.0585 0.858481 0.752781 1.28716 9.49127 
10300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.10754 9.49127 1.14433 1.03394 0.801635 0.781552 1.21184 9.49127 
10400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.03259 9.49127 1.18193 1.01571 0.764006 0.66033 1.18524 9.49127 
10500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.05814 9.49127 1.16474 1.03807 0.783448 0.718223 1.23824 9.49127 
10600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.06616 9.49127 1.14486 1.0698 0.78235 0.749185 1.28436 9.49127 
10700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.04016 9.49127 1.20548 1.10125 0.777649 0.686244 1.246 9.49127 
10800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.07329 9.49126 1.18777 0.98785 0.733076 0.692979 1.23687 9.49127 
10900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.04521 9.49127 1.14577 1.09397 0.763366 0.625638 1.18857 9.48547 
11000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.07033 9.44836 0.978415 0.973331 0.650705 0.628085 1.22098 9.49127 
11100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.16062 9.49127 1.09381 0.97577 0.684111 0.595933 1.26999 9.49127 
11200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.05649 9.49127 1.01135 1.04447 0.676605 0.565689 1.09768 9.49127 
11300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 1.1004 9.49014 1.01681 1.02214 0.715015 0.64439 1.16625 9.49119 
11400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.988829 9.49033 1.02378 1.09406 0.649843 0.615446 1.0732 9.49127 
11500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.961736 9.4856 1.04094 1.09066 0.718929 0.580189 1.10152 9.49127 
11600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.854599 9.49127 1.01134 1.01201 0.668905 0.624741 1.13631 9.49127 
11700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.852972 9.49127 1.00024 0.913461 0.632471 0.548831 1.13178 9.49127 
11800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.841479 9.49127 1.1264 1.05243 0.712953 0.602845 1.20095 9.49127 
11900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.780203 9.49127 1.11375 1.07495 0.683743 0.609241 1.16651 9.49127 
12000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.707126 9.49061 0.994728 1.01444 0.668358 0.599801 1.15591 9.49127 
12100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.736253 9.49127 0.942912 1.08044 0.703428 0.598509 1.1294 9.49127 
12200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 9949.92 0.851204 9.49127 1.07452 1.05944 0.694141 0.631916 1.3376 9.49127 
12300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 919.982 0.743329 9.49127 1.11497 0.988461 0.676464 0.688538 1.34227 9.49127 
12400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 464.166 0.782385 9.49127 1.3119 1.19834 0.702365 0.853644 1.67305 9.49127 
12500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 420.545 0.675176 9.49127 1.30618 1.15033 0.648281 0.83789 1.59497 9.49127 
12600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 369.786 0.662601 9.49126 1.23858 1.22907 0.77683 0.990516 1.83651 9.49127 
12700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 374.284 0.765264 9.49031 1.35276 1.19537 0.716066 1.10711 1.94993 9.49127 
12800 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 302.326 0.672364 9.49127 1.44765 1.24165 0.749686 1.41715 2.22507 9.49127 
12900 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 312.243 0.702374 9.49127 1.34863 1.18886 0.736162 1.39757 2.14533 9.49127 
13000 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 298.233 0.652698 9.49127 1.38975 1.25332 0.691793 1.50813 2.12448 9.49104 
13100 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 294.337 0.646941 9.49127 1.37128 1.24393 0.773439 1.50338 2.01875 9.4907 
13200 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 293.645 0.617541 9.4906 1.35028 1.30113 0.754363 1.54048 2.22478 9.49114 
13300 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 276.109 0.623183 9.49123 1.52699 1.21982 0.699765 1.70102 2.41255 9.49127 
13400 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 285.343 0.674696 9.48178 1.32878 1.26169 0.609312 1.72713 2.31929 9.49112 
13500 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 263.714 0.665977 9.48882 1.41225 1.30678 0.633617 1.60281 2.52447 9.41955 
13600 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 250.425 0.661445 9.49127 1.38513 1.26903 0.598948 1.79086 2.67296 9.49117 
13700 55900 58600 58600 55900 58600 61300 61300 58600 58600 61300 61300 58600 55900 58600 58600 55900 229.869 0.660692 9.46995 1.58704 1.32266 0.64701 1.65916 2.6782 9.48685 
