# Avida Dominant Data
# Mon Feb 17 05:22:05 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 45 127 0.354331 0.00787402 48 48 45 43 9 6 7 0 0.37069 63531 048-aacxr 
2000 2752 124 22.1935 0.00806452 48 48 43 810 146 117 20 0 23.4667 188323 048-aajyc 
3000 5888 126 46.7302 0.00793651 49 49 46 313 67 54 26 0 47.8699 276248 049-aadgp 
4000 11520 124 92.9032 0.00806452 48 48.0004 45 149 24 19 32 0 95.4921 327255 048-aaqcr 
5000 11520 107 107.664 0.00934579 48 48 45 276 32 26 36 0 753.664 445239 048-aatub 
6000 92160 124 743.226 0.00806452 48 48.0001 45 109 24 18 39 0 768 536864 048-aawmi 
7000 94208 125 753.664 0.008 49 48.9999 46 87 17 12 42 0 795.504 619534 049-aaibk 
8000 94208 125 753.664 0.008 49 49 46 54 15 13 43 0 793.798 808445 049-aakji 
9000 3.08019e+06 128 24064 0.0078125 48 48 47 106 19 18 72 0 25997.8 983721 048-abhrr 
10000 3.40787e+06 120 28398.9 0.00833333 53 53 52 61 18 16 89 0 28705.9 1112704 053-aaatw 
11000 3.47341e+06 121 28705.9 0.00826446 54 54.0002 53 86 21 16 92 0 31318.1 1204176 054-aadat 
12000 3.60448e+06 114 31618.2 0.00877193 55 55 55 48 14 12 100 0 32125.5 1383746 055-aabws 
13000 1.77838e+09 122 1.45769e+07 0.00819672 53 53 53 269 37 32 118 0 1.59094e+07 1507406 053-aafuz 
14000 1.83825e+12 229 8.02728e+09 0.00436681 108 108 107 35 9 5 156 0 8.02728e+09 1665189 108-aaacd 
15000 2.61873e+13 254 1.031e+11 0.00393701 110 110 108 26 3 1 169 0 1.19042e+11 1739002 110-aaail 
16000 2.64954e+13 269 9.84958e+10 0.00371747 117 117.015 110 22 2 2 180 0 1.18896e+11 1881151 117-aaalw 
17000 2.56441e+13 253 1.0136e+11 0.00395257 109 109 108 51 6 5 176 0 1.18554e+11 1938603 109-aabjn 
