# Avida Dominant Data
# Wed Feb 19 00:13:43 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3600 0 0 0 0 0 1 050-aaaaa 
1000 46 129 0.356589 0.00775194 49 49 46 36 7 6 8 0 0.359375 67935 049-aacft 
2000 46 128 0.359375 0.0078125 49 49 46 38 11 11 14 0 0.413793 163089 049-aafiw 
3000 65.5378 113 0.579981 0.00884956 51 51 47 33 8 7 38 0 0.555673 291100 051-aakoq 
4000 320.345 114 2.81004 0.00877193 51 51 47 195 62 51 43 0 3.29825 425197 051-aaupx 
5000 59.1897 108 0.548053 0.00925926 52 51.9994 48 48 11 9 46 0 3.35043 461058 052-aajhl 
6000 87.8898 111 0.7918 0.00900901 52 52 49 59 8 6 59 0 0.789361 629940 052-aaruf 
7000 74.6758 111 0.672755 0.00900901 52 51.9988 49 47 7 5 62 0 0.6983 698886 052-aaxsq 
8000 82.988 110 0.754436 0.00909091 52 52 47 50 14 10 78 0 0.781204 912186 052-abojo 
9000 69.5492 111 0.626569 0.00900901 52 52 49 54 12 11 70 0 0.706744 977822 052-abtme 
10000 76.235 112 0.68067 0.00892857 52 52 49 40 6 4 90 0 0.710824 1107082 052-acdtj 
11000 81.7938 112 0.730302 0.00892857 53 53 50 49 15 14 87 0 0.736278 1271525 053-aasif 
12000 78.1811 113 0.691868 0.00884956 54 54 51 50 10 10 91 0 0.728997 1347903 054-aadva 
13000 74.6899 112 0.666875 0.00892857 53 53 50 42 8 5 96 0 0.710353 1502919 053-abddm 
14000 78.447 116 0.676267 0.00862069 54 53.9956 52 59 11 7 102 0 0.711584 1686845 054-aaqjn 
15000 78.6152 114 0.689607 0.00877193 55 55 52 55 10 9 112 0 0.711958 1763144 055-aaefg 
16000 76.2844 113 0.675083 0.00884956 54 54 51 54 11 9 104 0 0.725704 1894710 054-aazah 
17000 84.9941 117 0.726445 0.00854701 55 55 53 53 15 11 125 0 0.744308 2055927 055-aantk 
18000 78.1727 114 0.685726 0.00877193 55 55 52 42 7 6 121 0 0.745987 2178717 055-aarst 
19000 79.4884 114 0.697267 0.00877193 55 55 53 82 20 18 117 0 0.731802 2262367 055-aavay 
20000 80.1399 115 0.696869 0.00869565 56 55.9991 53 69 15 12 128 0 0.757311 2438055 056-aalmh 
21000 79.1874 115 0.688586 0.00869565 55 55 53 46 8 7 129 0 0.730613 2576100 055-abigl 
22000 78.9028 113 0.698254 0.00884956 57 57.0047 53 49 15 13 139 0 0.743697 2709165 057-aafuf 
23000 92.0065 123 0.74802 0.00813008 63 63 61 44 10 6 143 0 0.763872 2848445 063-aaafi 
24000 90.6698 121 0.749338 0.00826446 62 62 60 66 16 14 141 0 0.779192 2839510 062-aaafh 
25000 85.1624 115 0.740543 0.00869565 55 55 53 51 12 9 146 0 0.776091 2966311 055-abstj 
26000 90.5076 121 0.747997 0.00826446 62 62 60 47 11 7 150 0 0.837409 3198989 062-aaglx 
27000 91.8553 122 0.752912 0.00819672 62 62 60 41 8 8 158 0 0.823658 3339654 062-aaisk 
28000 90.7196 118 0.76881 0.00847458 62 62 60 41 11 11 166 0 0.81337 3458492 062-aaksc 
29000 93.6347 122 0.767497 0.00819672 63 63 61 45 8 7 170 0 0.853253 3535792 063-aakma 
30000 94.2348 120 0.78529 0.00833333 62 62 60 52 16 14 178 0 0.818415 3712847 062-aasit 
31000 92.2024 119 0.77481 0.00840336 61 61.0006 59 51 10 5 180 0 0.832921 3839126 061-aasmt 
32000 93.4412 120 0.778677 0.00833333 62 62 60 43 7 5 182 0 0.796873 3923981 062-aayif 
33000 89.9951 118 0.76267 0.00847458 60 60 58 42 5 5 185 0 0.810077 4075880 060-aankj 
34000 82.9247 114 0.72741 0.00877193 57 57 55 44 9 7 201 0 0.878636 4234027 057-aanrb 
35000 95.4835 121 0.78912 0.00826446 61 61.0002 59 45 8 8 191 0 0.813588 4306653 061-abdmd 
36000 91.3942 121 0.755324 0.00826446 63 63 61 58 14 13 198 0 0.825981 4460469 063-aayti 
37000 101.8 126 0.80794 0.00793651 66 66 64 42 9 7 205 0 0.830289 4556025 066-aabpn 
38000 89.1155 119 0.74887 0.00840336 60 60 57 39 13 11 203 0 0.838806 4684044 060-aazrj 
39000 98.6147 125 0.788918 0.008 65 65 63 52 7 7 212 0 0.85726 4822822 065-aajjd 
40000 103.528 128 0.808809 0.0078125 67 67 65 32 5 5 217 0 0.821651 4940761 067-aaaoz 
41000 98.2659 126 0.779888 0.00793651 64 64 62 43 7 6 227 0 0.838952 5140755 064-abano 
42000 92.4945 120 0.770787 0.00833333 61 61 59 37 6 6 226 0 0.833082 5203591 061-abssf 
43000 96.0555 123 0.780939 0.00813008 63 63 61 55 11 9 239 0 0.839694 5345097 063-abqjb 
44000 90.7386 120 0.756155 0.00833333 61 61 59 46 7 7 230 0 0.817111 5511675 061-abyox 
45000 96.045 124 0.774557 0.00806452 65 65 62 61 13 8 235 0 0.812627 5629933 065-aavic 
46000 96.1369 123 0.781601 0.00813008 64 64 62 46 4 4 236 0 0.831556 5748254 064-abjqw 
47000 97.598 122 0.799984 0.00819672 64 64.0022 62 48 14 13 239 0 0.826631 5884840 064-abmcx 
48000 99.8057 125 0.798445 0.008 65 65 63 42 11 7 247 0 0.83592 6003154 065-aazmp 
